 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1965,255,0,255,255,1124.231,30.940,174.208,1099,6,51,50,50.850,49.202,157.687,0.814,52.355,501075,255,NaN,NaN,100,501075,1,1101,19,151.477,50.000,1.034,0.968,0.962
2,5777,255,0,255,255,43.412,52.894,299.990,1,9,85,89,87.516,84.047,86.623,0.807,90.028,1473135,255,NaN,NaN,100,1473135,1,35,98,77.816,84.887,1.041,0.960,0.973
3,3019,255,0,255,255,412.018,83.583,214.593,381,52,63,63,63.382,60.646,139.767,0.824,65.000,769845,255,NaN,NaN,100,769845,1,395,56,120.510,61.671,1.045,0.957,0.963
4,4282,255,0,255,255,787.079,90.560,266.635,748,56,83,74,84.819,64.278,15.064,0.757,84.054,1091910,255,NaN,NaN,100,1091910,1,754,121,34.824,65.222,1.320,0.758,0.941
5,1855,255,0,255,255,1114.767,122.815,177.622,1088,99,52,54,50.338,46.920,57.536,0.739,56.080,473025,255,NaN,NaN,100,473025,1,1107,152,68.009,48.071,1.073,0.932,0.925
6,4767,255,0,255,255,809.863,144.865,280.534,764,103,87,79,86.625,70.067,14.740,0.761,87.573,1215585,255,NaN,NaN,100,1215585,1,764,132,173.443,70.975,1.236,0.809,0.943
7,4104,255,0,255,255,385.955,145.327,249.463,350,108,72,74,72.917,71.662,91.767,0.829,75.133,1046520,255,NaN,NaN,100,1046520,1,381,108,99.964,72.000,1.018,0.983,0.973
8,1558,255,0,255,255,574.305,212.948,156.409,552,191,45,44,44.933,44.148,174.998,0.800,47.802,397290,255,NaN,NaN,100,397290,1,554,227,37.349,44.000,1.018,0.983,0.957
9,1565,255,0,255,255,763.237,212.723,148.610,740,191,46,43,46.110,43.215,22.636,0.890,47.802,399075,255,NaN,NaN,100,399075,1,745,228,37.349,43.000,1.067,0.937,0.965
10,7492,255,0,255,255,90.371,245.542,333.647,42,196,97,99,98.312,97.029,80.185,0.846,99.925,1910460,255,NaN,NaN,100,1910460,1,71,292,67.027,97.000,1.013,0.987,0.979
11,1442,255,0,255,255,607.693,324.571,143.681,586,303,43,43,43.182,42.518,24.012,0.878,44.418,367710,255,NaN,NaN,100,367710,1,588,335,31.185,43.000,1.016,0.985,0.964
12,2088,255,0,255,255,391.787,391.711,176.309,366,366,51,52,52.710,50.437,101.978,0.844,54.120,532440,255,NaN,NaN,100,532440,1,383,366,106.091,50.621,1.045,0.957,0.966
13,1561,255,0,255,255,212.836,395.608,150.510,191,373,44,45,45.394,43.784,132.939,0.866,46.861,398055,255,NaN,NaN,100,398055,1,198,377,129.806,44.000,1.037,0.965,0.965
14,2945,255,0,255,255,931.761,433.598,211.421,900,403,63,61,61.933,60.544,0.906,0.828,64.133,750975,255,NaN,NaN,100,750975,1,900,441,10.784,61.000,1.023,0.978,0.968
15,1875,255,0,255,255,852.778,445.287,165.480,828,420,49,50,49.286,48.438,96.855,0.860,50.567,478125,255,NaN,NaN,100,478125,1,843,422,114.538,48.790,1.018,0.983,0.966
16,2656,255,0,255,255,1098.059,477.608,201.522,1069,448,58,59,58.506,57.802,63.672,0.822,60.803,677280,255,NaN,NaN,100,677280,1,1079,502,53.696,58.000,1.012,0.988,0.968
17,5017,255,0,255,255,103.373,638.544,279.505,63,598,81,81,80.259,79.590,75.767,0.807,82.298,1279335,255,NaN,NaN,100,1279335,1,84,675,62.501,80.432,1.008,0.992,0.972
18,4403,255,0,255,255,1159.743,674.930,255.806,1123,637,75,76,75.923,73.839,69.810,0.846,78.032,1122765,255,NaN,NaN,100,1122765,1,1140,709,59.162,74.685,1.028,0.973,0.974
19,3846,255,0,255,255,466.644,695.860,244.534,431,660,71,71,70.297,69.659,136.147,0.808,72.035,980730,255,NaN,NaN,100,980730,1,455,730,76.350,70.004,1.009,0.991,0.970
20,5286,255,0,255,255,152.600,774.797,290.475,111,734,84,82,83.132,80.960,28.621,0.787,85.446,1347930,255,NaN,NaN,100,1347930,1,117,798,34.992,81.797,1.027,0.974,0.973
21,1706,255,0,255,255,827.881,763.459,155.924,805,740,46,47,47.007,46.209,85.419,0.882,48.466,435030,255,NaN,NaN,100,435030,1,819,786,68.199,46.000,1.017,0.983,0.968
22,7277,255,0,255,255,612.620,832.195,337.103,565,783,101,98,97.161,95.361,122.251,0.805,101.710,1855635,255,NaN,NaN,100,1855635,1,565,821,173.224,95.459,1.019,0.981,0.971
23,5211,255,0,255,255,63.074,855.055,282.919,22,814,82,82,81.894,81.017,90.332,0.818,83.744,1328805,255,NaN,NaN,100,1328805,1,55,896,78.288,81.883,1.011,0.989,0.976
24,2962,255,0,255,255,764.993,861.959,213.664,734,831,62,62,61.990,60.837,43.375,0.815,63.632,755310,255,NaN,NaN,100,755310,1,738,879,30.192,61.518,1.019,0.981,0.967
25,1564,255,0,255,255,417.409,860.822,151.823,395,838,45,46,44.847,44.404,89.289,0.853,47.127,398820,255,NaN,NaN,100,398820,1,410,883,72.719,44.548,1.010,0.990,0.961
26,4005,255,0,255,255,478.740,877.046,254.676,443,841,72,72,71.744,71.077,71.096,0.776,73.736,1021275,255,NaN,NaN,100,1021275,1,467,912,69.353,71.800,1.009,0.991,0.969
