 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1234,255,0,255,255,275.780,41.487,135.439,256,22,39,40,40.049,39.232,46.550,0.845,41.869,314670,255,NaN,NaN,100,314670,1,261,56,40.156,39.000,1.021,0.980,0.959
2,1580,255,0,255,255,1092.677,60.072,156.309,1068,37,47,46,45.818,43.907,99.931,0.813,47.707,402900,255,NaN,NaN,100,402900,1,1082,38,123.024,44.548,1.044,0.958,0.951
3,1529,255,0,255,255,816.806,63.878,156.309,794,42,46,45,46.031,42.293,33.812,0.786,49.244,389895,255,NaN,NaN,100,389895,1,806,85,60.832,42.600,1.088,0.919,0.953
4,2320,255,0,255,255,892.047,90.188,187.279,865,63,55,55,54.478,54.222,52.149,0.831,56.648,591600,255,NaN,NaN,100,591600,1,866,101,20.674,54.447,1.005,0.995,0.965
5,2597,255,0,255,255,32.036,122.552,198.350,2,94,59,58,59.257,55.801,40.531,0.829,61.098,662235,255,NaN,NaN,100,662235,1,22,151,68.895,56.025,1.062,0.942,0.968
6,1578,255,0,255,255,385.089,140.516,148.853,363,118,44,46,45.852,43.818,99.891,0.895,47.424,402390,255,NaN,NaN,100,402390,1,374,119,114.944,44.000,1.046,0.956,0.966
7,2960,255,0,255,255,752.202,153.021,215.907,722,122,61,62,61.931,60.854,56.391,0.798,63.977,754800,255,NaN,NaN,100,754800,1,739,182,65.037,61.000,1.018,0.983,0.968
8,3479,255,0,255,255,956.382,172.684,231.563,923,139,68,69,67.645,65.483,52.258,0.815,69.635,887145,255,NaN,NaN,100,887145,1,953,208,77.560,66.468,1.033,0.968,0.968
9,3116,255,0,255,255,466.791,181.573,217.664,435,150,64,63,63.322,62.654,168.536,0.826,64.661,794580,255,NaN,NaN,100,794580,1,440,199,31.724,63.000,1.011,0.989,0.971
10,2820,255,0,255,255,872.880,196.551,204.451,843,166,60,62,61.406,58.472,96.389,0.848,63.348,719100,255,NaN,NaN,100,719100,1,867,228,78.158,59.065,1.050,0.952,0.967
11,2100,255,0,255,255,94.270,205.505,183.522,68,179,52,53,52.189,51.233,94.640,0.784,54.231,535500,255,NaN,NaN,100,535500,1,83,230,67.218,51.877,1.019,0.982,0.958
12,1974,255,0,255,255,1155.301,208.712,173.966,1130,183,50,51,51.416,48.884,133.913,0.820,52.839,503370,255,NaN,NaN,100,503370,1,1142,186,119.476,49.648,1.052,0.951,0.964
13,2826,255,0,255,255,1086.094,214.897,204.451,1057,184,58,62,61.821,58.203,103.051,0.850,63.159,720630,255,NaN,NaN,100,720630,1,1073,186,113.318,58.000,1.062,0.941,0.971
14,1854,255,0,255,255,823.407,216.332,168.894,799,192,50,49,49.308,47.874,164.516,0.817,50.804,472770,255,NaN,NaN,100,472770,1,801,228,36.193,48.921,1.030,0.971,0.958
15,1603,255,0,255,255,923.214,224.786,155.480,900,202,46,46,45.848,44.517,128.552,0.833,47.011,408765,255,NaN,NaN,100,408765,1,909,206,128.089,44.548,1.030,0.971,0.960
16,3280,255,0,255,255,145.921,238.245,237.220,115,204,63,74,70.796,58.990,58.636,0.732,76.557,836400,255,NaN,NaN,100,836400,1,129,276,66.114,61.434,1.200,0.833,0.950
17,3628,255,0,255,255,359.302,248.443,236.978,325,215,69,68,68.493,67.442,37.980,0.812,71.197,925140,255,NaN,NaN,100,925140,1,329,268,29.445,67.976,1.016,0.985,0.969
18,1835,255,0,255,255,863.372,259.164,166.894,839,235,48,49,49.289,47.402,55.609,0.828,50.804,467925,255,NaN,NaN,100,467925,1,843,274,36.193,48.000,1.040,0.962,0.963
19,3184,255,0,255,255,1098.264,282.951,223.321,1066,251,65,64,63.862,63.481,25.691,0.802,65.803,811920,255,NaN,NaN,100,811920,1,1079,256,126.347,63.670,1.006,0.994,0.967
20,1750,255,0,255,255,569.083,313.724,163.723,546,289,46,49,48.928,45.540,74.248,0.820,50.329,446250,255,NaN,NaN,100,446250,1,560,337,69.044,46.000,1.074,0.931,0.960
21,3632,255,0,255,255,844.237,341.090,242.049,810,303,66,73,70.346,65.738,75.592,0.779,74.330,926160,255,NaN,NaN,100,926160,1,831,374,72.784,66.000,1.070,0.934,0.960
