 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2078,255,0,255,255,987.669,48.503,180.451,962,22,51,52,52.399,50.494,62.457,0.802,54.378,529890,255,NaN,NaN,100,529890,1,971,70,57.771,50.794,1.038,0.964,0.965
2,1875,255,0,255,255,145.343,68.563,169.723,121,44,49,49,49.919,47.824,115.370,0.818,51.400,478125,255,NaN,NaN,100,478125,1,131,47,127.093,48.700,1.044,0.958,0.962
3,4909,255,0,255,255,887.686,122.521,273.848,849,82,78,81,81.702,76.502,66.612,0.823,83.672,1251795,255,NaN,NaN,100,1251795,1,869,160,65.273,77.476,1.068,0.936,0.975
4,2980,255,0,255,255,380.513,122.943,215.078,349,92,63,62,62.412,60.794,172.939,0.810,64.288,759900,255,NaN,NaN,100,759900,1,349,130,15.333,61.960,1.027,0.974,0.965
5,2382,255,0,255,255,191.124,148.891,188.794,164,121,55,56,55.530,54.616,125.439,0.840,56.727,607410,255,NaN,NaN,100,607410,1,173,127,130.711,55.000,1.017,0.984,0.967
6,1679,255,0,255,255,729.054,146.875,157.823,706,123,46,47,46.514,45.960,61.872,0.847,48.260,428145,255,NaN,NaN,100,428145,1,709,160,34.019,46.000,1.012,0.988,0.965
7,1348,255,0,255,255,435.694,150.540,145.480,415,129,42,43,41.947,40.916,56.531,0.800,43.463,343740,255,NaN,NaN,100,343740,1,428,171,66.975,41.719,1.025,0.975,0.953
8,1471,255,0,255,255,1035.453,199.555,147.338,1013,178,44,43,44.162,42.410,9.272,0.852,46.141,375105,255,NaN,NaN,100,375105,1,1015,210,29.899,43.000,1.041,0.960,0.963
9,2925,255,0,255,255,118.489,210.044,205.865,88,180,61,61,61.136,60.918,142.898,0.867,63.063,745875,255,NaN,NaN,100,745875,1,90,223,27.378,61.000,1.004,0.996,0.972
10,1305,255,0,255,255,58.935,208.104,138.853,38,188,42,40,41.822,39.729,168.051,0.851,42.953,332775,255,NaN,NaN,100,332775,1,38,213,12.095,40.000,1.053,0.950,0.958
11,4173,255,0,255,255,720.740,230.303,254.291,685,193,72,75,74.740,71.089,68.972,0.811,76.217,1064115,255,NaN,NaN,100,1064115,1,707,266,70.852,71.467,1.051,0.951,0.972
12,1360,255,0,255,255,437.481,221.932,138.610,417,201,42,42,42.315,40.922,56.328,0.890,43.829,346800,255,NaN,NaN,100,346800,1,425,240,55.222,41.719,1.034,0.967,0.962
13,1178,255,0,255,255,524.758,231.866,131.924,505,212,39,39,38.814,38.642,39.718,0.851,40.311,300390,255,NaN,NaN,100,300390,1,506,239,23.385,38.891,1.004,0.996,0.961
14,2451,255,0,255,255,138.019,289.684,191.865,110,261,57,57,57.335,54.429,35.273,0.837,59.237,625005,255,NaN,NaN,100,625005,1,112,303,21.801,55.154,1.053,0.949,0.966
15,8038,255,0,255,255,340.054,357.166,358.215,289,306,102,102,101.454,100.876,78.180,0.787,103.619,2049690,255,NaN,NaN,100,2049690,1,323,406,67.891,101.116,1.006,0.994,0.978
16,2639,255,0,255,255,950.903,339.552,200.108,922,310,58,59,58.176,57.757,58.759,0.828,59.942,672945,255,NaN,NaN,100,672945,1,937,366,62.152,58.000,1.007,0.993,0.967
17,1485,255,0,255,255,862.554,372.597,148.652,841,350,43,46,45.015,42.003,67.592,0.844,46.530,378675,255,NaN,NaN,100,378675,1,853,394,61.783,42.426,1.072,0.933,0.962
18,1780,255,0,255,255,1104.571,450.075,160.652,1081,426,48,48,48.012,47.205,19.766,0.867,49.649,453900,255,NaN,NaN,100,453900,1,1083,462,27.597,47.376,1.017,0.983,0.968
19,3966,255,0,255,255,570.535,499.894,244.978,535,464,71,72,71.485,70.640,81.139,0.830,73.110,1011330,255,NaN,NaN,100,1011330,1,544,525,40.006,71.000,1.012,0.988,0.973
20,2810,255,0,255,255,297.131,534.311,218.593,267,496,60,70,65.473,54.646,96.921,0.739,71.197,716550,255,NaN,NaN,100,716550,1,289,496,100.521,57.299,1.198,0.835,0.932
21,1407,255,0,255,255,699.202,532.837,144.510,678,511,43,43,42.868,41.790,125.009,0.847,44.204,358785,255,NaN,NaN,100,358785,1,686,515,127.648,42.691,1.026,0.975,0.957
22,3740,255,0,255,255,503.890,558.001,237.806,469,523,73,70,69.261,68.754,170.007,0.831,73.980,953700,255,NaN,NaN,100,953700,1,469,562,9.335,68.589,1.007,0.993,0.967
23,2106,255,0,255,255,244.338,551.882,176.309,219,525,52,53,52.647,50.932,72.333,0.851,54.342,537030,255,NaN,NaN,100,537030,1,237,578,77.242,51.861,1.034,0.967,0.966
24,1759,255,0,255,255,429.404,548.403,163.238,405,525,49,46,48.665,46.022,8.317,0.830,50.249,448545,255,NaN,NaN,100,448545,1,407,536,148.841,46.000,1.057,0.946,0.963
25,1925,255,0,255,255,1101.091,549.847,167.823,1077,525,49,49,49.739,49.277,163.848,0.859,52.355,490875,255,NaN,NaN,100,490875,1,1078,563,28.523,49.000,1.009,0.991,0.970
26,2763,255,0,255,255,1166.212,559.823,202.451,1137,530,60,60,60.600,58.052,60.017,0.847,61.847,704565,255,NaN,NaN,100,704565,1,1138,571,22.834,58.138,1.044,0.958,0.969
27,1561,255,0,255,255,1020.364,553.934,154.167,998,532,45,44,45.100,44.070,37.265,0.825,48.877,398055,255,NaN,NaN,100,398055,1,1001,568,30.763,44.000,1.023,0.977,0.960
28,2183,255,0,255,255,243.882,638.702,181.137,218,612,52,54,53.481,51.971,79.978,0.836,54.781,556665,255,NaN,NaN,100,556665,1,233,664,68.587,52.000,1.029,0.972,0.965
29,2037,255,0,255,255,1085.095,667.158,176.794,1060,641,51,52,51.437,50.423,124.556,0.819,53.009,519435,255,NaN,NaN,100,519435,1,1065,650,144.211,50.913,1.020,0.980,0.962
30,1829,255,0,255,255,358.142,685.306,164.066,334,661,48,49,49.081,47.447,80.525,0.854,51.000,466395,255,NaN,NaN,100,466395,1,347,708,61.928,48.000,1.034,0.967,0.968
31,3144,255,0,255,255,965.691,698.170,217.421,933,667,66,62,65.019,61.568,4.079,0.836,66.611,801720,255,NaN,NaN,100,801720,1,933,702,7.765,62.000,1.056,0.947,0.971
32,2324,255,0,255,255,208.872,707.967,188.451,181,681,56,54,55.107,53.696,13.742,0.822,57.697,592620,255,NaN,NaN,100,592620,1,183,722,25.677,54.000,1.026,0.974,0.963
33,1505,255,0,255,255,1171.480,709.277,153.137,1149,687,45,44,44.811,42.763,140.799,0.806,45.880,383775,255,NaN,NaN,100,383775,1,1150,702,159.590,43.134,1.048,0.954,0.958
34,1369,255,0,255,255,818.527,724.647,142.510,797,704,43,42,42.200,41.305,48.928,0.847,43.829,349095,255,NaN,NaN,100,349095,1,801,738,34.778,42.000,1.022,0.979,0.958
35,1675,255,0,255,255,292.151,777.747,156.995,269,754,46,48,47.223,45.162,69.551,0.854,48.836,427125,255,NaN,NaN,100,427125,1,289,802,79.380,45.616,1.046,0.956,0.962
36,4673,255,0,255,255,197.470,824.038,267.605,158,785,79,78,77.900,76.378,47.264,0.820,80.131,1191615,255,NaN,NaN,100,1191615,1,161,840,29.124,77.075,1.020,0.980,0.972
37,1187,255,0,255,255,251.998,806.155,132.610,232,786,39,40,39.734,38.037,94.525,0.848,41.400,302685,255,NaN,NaN,100,302685,1,238,822,52.853,38.264,1.045,0.957,0.955
38,2643,255,0,255,255,1038.980,843.660,213.421,1008,817,62,53,64.524,52.154,165.186,0.729,67.801,673965,255,NaN,NaN,100,673965,1,1011,825,142.792,53.000,1.237,0.808,0.952
