 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3185,255,0,255,255,988.930,218.044,223.806,957,186,64,64,64.192,63.174,97.909,0.799,65.795,812175,255,NaN,NaN,100,812175,1,975,248,65.772,64.000,1.016,0.984,0.970
2,2375,255,0,255,255,278.817,217.305,187.137,251,189,56,55,55.460,54.524,41.269,0.852,57.245,605625,255,NaN,NaN,100,605625,1,266,243,62.987,55.000,1.017,0.983,0.966
3,1587,255,0,255,255,171.772,345.354,153.581,150,322,44,47,46.153,43.781,94.102,0.845,47.424,404685,255,NaN,NaN,100,404685,1,162,367,65.056,43.745,1.054,0.949,0.956
4,1081,255,0,255,255,132.893,350.687,129.196,115,332,36,37,37.366,36.834,101.820,0.814,40.224,275655,255,NaN,NaN,100,275655,1,117,362,34.875,35.905,1.014,0.986,0.954
5,6267,255,0,255,255,713.266,393.334,314.818,668,348,90,90,89.998,88.661,26.221,0.795,93.086,1598085,255,NaN,NaN,100,1598085,1,675,420,39.333,89.010,1.015,0.985,0.971
6,3330,255,0,255,255,314.612,535.840,230.392,283,502,63,68,67.472,62.839,103.232,0.788,69.462,849150,255,NaN,NaN,100,849150,1,301,504,112.874,63.000,1.074,0.931,0.966
7,16,255,0,255,255,1001.750,639.250,17.556,999,636,5,6,6.930,2.940,61.138,0.652,7.810,4080,255,NaN,NaN,100,4080,1,999,642,50.194,3.578,2.357,0.424,0.762
8,2979,255,0,255,255,591.758,726.380,212.593,561,696,62,62,61.927,61.249,35.355,0.828,64.070,759645,255,NaN,NaN,100,759645,1,564,743,34.186,61.847,1.011,0.989,0.970
9,1909,255,0,255,255,1179.480,728.537,167.823,1155,704,50,49,49.600,49.004,22.827,0.852,51.430,486795,255,NaN,NaN,100,486795,1,1156,739,26.565,49.000,1.012,0.988,0.965
10,1951,255,0,255,255,162.242,771.826,175.279,138,746,49,52,51.141,48.573,96.681,0.798,52.773,497505,255,NaN,NaN,100,497505,1,157,798,80.181,49.000,1.053,0.950,0.962
11,2650,255,0,255,255,232.094,778.753,200.693,203,750,58,58,58.660,57.519,91.392,0.827,60.539,675750,255,NaN,NaN,100,675750,1,219,806,67.671,58.000,1.020,0.981,0.967
12,1903,255,0,255,255,633.207,821.352,168.551,608,796,52,50,49.939,48.518,141.655,0.842,53.160,485265,255,NaN,NaN,100,485265,1,609,815,163.610,48.790,1.029,0.972,0.960
