 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,43,255,0,255,255,875.802,58.221,29.314,869,56,13,4,12.851,4.260,1.412,0.629,13.153,10965,255,NaN,NaN,100,10965,1,869,60,8.746,4.000,3.016,0.332,0.925
2,5907,255,0,255,255,821.443,182.470,298.576,778,138,88,88,87.099,86.351,42.649,0.833,89.269,1506285,255,NaN,NaN,100,1506285,1,811,226,80.327,86.267,1.009,0.991,0.977
3,3834,255,0,255,255,180.720,186.195,243.563,146,150,69,74,73.284,66.612,90.192,0.812,75.584,977670,255,NaN,NaN,100,977670,1,167,152,115.887,67.946,1.100,0.909,0.964
4,3218,255,0,255,255,697.436,199.938,213.622,666,168,63,64,65.609,62.450,58.905,0.886,67.742,820590,255,NaN,NaN,100,820590,1,681,230,58.891,63.000,1.051,0.952,0.976
5,2360,255,0,255,255,1159.570,201.092,188.208,1132,174,55,55,54.955,54.679,56.641,0.837,56.613,601800,255,NaN,NaN,100,601800,1,1133,210,17.475,55.000,1.005,0.995,0.968
6,2912,255,0,255,255,162.291,271.359,206.693,132,241,61,61,60.961,60.820,170.038,0.857,62.682,742560,255,NaN,NaN,100,742560,1,143,296,56.056,61.000,1.002,0.998,0.972
7,2865,255,0,255,255,964.832,271.982,207.279,935,242,60,60,60.827,59.971,102.821,0.838,62.482,730575,255,NaN,NaN,100,730575,1,945,248,129.806,60.000,1.014,0.986,0.972
8,3372,255,0,255,255,310.867,306.354,222.108,278,273,66,66,65.887,65.163,48.646,0.859,67.801,859860,255,NaN,NaN,100,859860,1,291,334,52.792,65.740,1.011,0.989,0.970
9,2122,255,0,255,255,251.359,307.935,183.179,225,282,52,54,52.783,51.187,121.304,0.795,56.080,541110,255,NaN,NaN,100,541110,1,239,284,111.991,51.619,1.031,0.970,0.961
10,297,255,0,255,255,185.173,370.449,78.811,173,359,22,22,23.674,15.973,43.563,0.601,26.401,75735,255,NaN,NaN,100,75735,1,177,380,52.696,18.385,1.482,0.675,0.858
11,147,255,0,255,255,193.364,384.289,49.698,185,376,17,14,16.381,11.426,20.033,0.748,17.464,37485,255,NaN,NaN,100,37485,1,185,383,166.759,12.868,1.434,0.698,0.850
12,1686,255,0,255,255,1192.084,403.035,158.652,1169,379,47,47,46.801,45.868,24.496,0.842,48.384,429930,255,NaN,NaN,100,429930,1,1169,410,18.060,46.063,1.020,0.980,0.962
13,260,255,0,255,255,198.758,398.135,71.355,188,388,21,20,19.904,16.632,136.128,0.642,25.239,66300,255,NaN,NaN,100,66300,1,188,392,146.310,16.760,1.197,0.836,0.844
14,237,255,0,255,255,206.428,415.998,67.841,197,407,19,20,21.554,14.000,119.591,0.647,22.472,60435,255,NaN,NaN,100,60435,1,199,407,122.276,14.311,1.540,0.650,0.884
15,461,255,0,255,255,224.554,439.934,137.823,206,421,34,43,43.528,13.485,125.841,0.305,48.836,117555,255,NaN,NaN,100,117555,1,206,428,132.510,18.400,3.228,0.310,0.693
16,1853,255,0,255,255,741.260,466.116,167.137,716,442,50,49,49.158,47.995,29.029,0.834,51.000,472515,255,NaN,NaN,100,472515,1,730,489,61.928,48.383,1.024,0.976,0.962
17,47,255,0,255,255,219.734,452.096,26.385,215,447,8,9,9.105,6.572,63.264,0.848,9.849,11985,255,NaN,NaN,100,11985,1,217,456,66.038,7.766,1.385,0.722,0.855
18,3624,255,0,255,255,416.171,485.223,232.593,383,450,66,70,69.270,66.612,80.385,0.842,70.831,924120,255,NaN,NaN,100,924120,1,399,516,59.452,66.000,1.040,0.962,0.970
19,68,255,0,255,255,224.897,459.706,34.627,220,454,9,12,10.148,8.532,73.393,0.713,12.649,17340,255,NaN,NaN,100,17340,1,225,466,71.565,9.000,1.189,0.841,0.855
20,139,255,0,255,255,215.795,466.004,57.598,208,457,17,16,17.497,10.115,151.151,0.527,19.416,35445,255,NaN,NaN,100,35445,1,209,459,145.491,11.371,1.730,0.578,0.777
21,255,255,0,255,255,234.892,474.210,76.326,225,464,19,21,20.680,15.700,130.176,0.550,24.698,65025,255,NaN,NaN,100,65025,1,229,464,121.759,18.012,1.317,0.759,0.847
22,1028,255,0,255,255,233.621,499.129,220.049,214,474,37,50,45.863,28.539,120.835,0.267,57.306,262140,255,NaN,NaN,100,262140,1,218,474,119.249,35.210,1.607,0.622,0.768
23,7369,255,0,255,255,838.268,523.068,339.546,791,474,97,97,98.171,95.574,75.561,0.803,105.152,1879095,255,NaN,NaN,100,1879095,1,810,571,57.821,96.287,1.027,0.974,0.972
24,87,255,0,255,255,212.006,486.109,42.770,206,478,11,15,12.704,8.719,99.565,0.598,15.297,22185,255,NaN,NaN,100,22185,1,213,478,101.310,10.324,1.457,0.686,0.829
25,3177,255,0,255,255,916.818,509.694,218.836,884,478,65,64,63.864,63.339,43.529,0.834,66.038,810135,255,NaN,NaN,100,810135,1,889,528,32.005,64.000,1.008,0.992,0.967
26,40,255,0,255,255,245.500,529.250,33.456,241,524,9,12,12.645,4.028,126.904,0.449,14.422,10200,255,NaN,NaN,100,10200,1,242,524,123.690,4.950,3.139,0.319,0.748
27,2440,255,0,255,255,1129.968,563.117,191.279,1103,534,55,58,56.626,54.863,78.055,0.838,58.181,622200,255,NaN,NaN,100,622200,1,1116,589,61.232,55.000,1.032,0.969,0.966
28,6012,255,0,255,255,362.981,602.967,302.333,319,560,89,86,89.244,85.773,164.069,0.827,90.471,1533060,255,NaN,NaN,100,1533060,1,319,614,13.422,86.000,1.040,0.961,0.976
29,4031,255,0,255,255,1052.277,642.009,243.321,1016,606,72,72,72.184,71.102,77.419,0.856,74.061,1027905,255,NaN,NaN,100,1027905,1,1022,663,34.548,71.370,1.015,0.985,0.974
30,2370,255,0,255,255,793.449,646.867,212.836,769,616,48,66,64.970,46.446,99.598,0.657,69.893,604350,255,NaN,NaN,100,604350,1,787,616,109.213,48.000,1.399,0.715,0.915
