 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1871,255,0,255,255,1039.519,39.705,166.894,1015,15,49,49,49.504,48.122,41.376,0.844,51.624,477105,255,NaN,NaN,100,477105,1,1017,52,31.535,48.790,1.029,0.972,0.965
2,4724,255,0,255,255,460.195,105.088,266.291,421,66,78,78,79.215,75.930,27.182,0.837,81.345,1204620,255,NaN,NaN,100,1204620,1,421,118,20.886,76.474,1.043,0.959,0.976
3,1739,255,0,255,255,743.382,187.260,162.066,720,163,47,48,47.202,46.908,7.419,0.832,49.244,443445,255,NaN,NaN,100,443445,1,730,209,60.832,47.000,1.006,0.994,0.961
4,2008,255,0,255,255,508.631,203.337,174.794,483,178,51,51,50.629,50.498,116.119,0.826,52.202,512040,255,NaN,NaN,100,512040,1,503,178,106.699,50.912,1.003,0.997,0.964
5,5033,255,0,255,255,425.416,271.106,274.534,385,230,80,81,80.496,79.609,92.097,0.839,82.152,1283415,255,NaN,NaN,100,1283415,1,403,306,58.438,80.000,1.011,0.989,0.976
6,2216,255,0,255,255,683.033,305.472,180.208,656,278,54,55,53.650,52.590,101.503,0.857,55.731,565080,255,NaN,NaN,100,565080,1,677,333,80.707,53.033,1.020,0.980,0.964
7,3443,255,0,255,255,652.786,357.533,223.865,620,324,66,67,66.597,65.825,64.053,0.863,68.884,877965,255,NaN,NaN,100,877965,1,626,379,39.699,66.000,1.012,0.988,0.969
8,3434,255,0,255,255,120.108,573.222,221.179,86,539,67,67,67.444,64.828,127.700,0.882,68.710,875670,255,NaN,NaN,100,875670,1,105,542,111.337,64.347,1.040,0.961,0.975
9,2940,255,0,255,255,884.299,595.995,212.250,854,564,61,64,62.923,59.490,73.497,0.820,65.307,749700,255,NaN,NaN,100,749700,1,879,628,78.518,60.429,1.058,0.945,0.963
10,2397,255,0,255,255,937.432,617.653,205.321,901,590,66,54,60.699,50.280,9.339,0.715,67.268,611235,255,NaN,NaN,100,611235,1,901,626,11.143,52.771,1.207,0.828,0.931
11,2530,255,0,255,255,645.496,641.043,200.250,617,612,58,58,57.032,56.483,75.373,0.793,59.808,645150,255,NaN,NaN,100,645150,1,637,670,69.444,56.569,1.010,0.990,0.960
12,321,255,0,255,255,85.846,626.160,72.912,74,616,25,19,27.044,15.113,152.693,0.759,27.459,81855,255,NaN,NaN,100,81855,1,75,618,146.889,16.547,1.790,0.559,0.915
13,2549,255,0,255,255,159.659,669.376,195.037,131,640,57,58,57.638,56.308,26.217,0.842,59.405,649995,255,NaN,NaN,100,649995,1,135,686,36.098,56.796,1.024,0.977,0.968
14,4425,255,0,255,255,273.221,752.063,257.806,237,713,72,79,78.299,71.956,88.681,0.837,80.050,1128375,255,NaN,NaN,100,1128375,1,266,792,77.005,72.000,1.088,0.919,0.971
15,2189,255,0,255,255,376.382,756.686,185.279,350,730,53,53,53.046,52.542,57.416,0.801,55.000,558195,255,NaN,NaN,100,558195,1,359,778,53.130,53.000,1.010,0.991,0.962
16,1653,255,0,255,255,246.294,806.440,159.480,222,782,48,48,46.724,45.045,174.475,0.817,48.508,421515,255,NaN,NaN,100,421515,1,222,802,171.703,45.616,1.037,0.964,0.953
17,2295,255,0,255,255,413.892,846.146,186.451,387,818,54,56,54.283,53.831,103.465,0.830,56.080,585225,255,NaN,NaN,100,585225,1,413,818,93.066,54.000,1.008,0.992,0.963
