 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1723,255,0,255,255,1013.791,34.517,160.066,989,11,48,48,47.878,45.820,33.464,0.845,49.406,439365,255,NaN,NaN,100,439365,1,995,50,35.942,45.962,1.045,0.957,0.962
2,2852,255,0,255,255,210.026,67.099,209.421,180,36,59,62,61.318,59.221,109.302,0.817,63.008,727260,255,NaN,NaN,100,727260,1,191,42,125.961,59.000,1.035,0.966,0.969
3,2631,255,0,255,255,851.284,121.566,200.108,822,92,58,59,58.650,57.117,52.502,0.826,60.605,670905,255,NaN,NaN,100,670905,1,827,140,37.626,57.854,1.027,0.974,0.964
4,1941,255,0,255,255,1163.934,145.414,172.551,1139,121,50,50,50.091,49.337,27.534,0.819,52.393,494955,255,NaN,NaN,100,494955,1,1141,158,23.629,50.000,1.015,0.985,0.962
5,3749,255,0,255,255,125.674,165.479,242.978,91,131,68,69,69.410,68.771,58.121,0.798,73.600,955995,255,NaN,NaN,100,955995,1,98,187,36.714,68.000,1.009,0.991,0.969
6,2236,255,0,255,255,1102.531,167.050,186.693,1075,141,55,52,54.541,52.199,9.143,0.806,56.080,570180,255,NaN,NaN,100,570180,1,1075,174,21.991,52.000,1.045,0.957,0.966
7,3309,255,0,255,255,265.298,297.393,228.149,232,264,66,66,65.707,64.120,24.341,0.799,67.882,843795,255,NaN,NaN,100,843795,1,241,322,45.000,64.846,1.025,0.976,0.968
8,2749,255,0,255,255,68.997,320.144,210.392,39,290,60,60,60.023,58.313,148.442,0.780,61.400,700995,255,NaN,NaN,100,700995,1,45,301,142.943,58.690,1.029,0.971,0.966
9,1623,255,0,255,255,951.984,318.296,156.652,929,295,45,47,46.243,44.687,77.354,0.831,48.508,413865,255,NaN,NaN,100,413865,1,945,342,75.677,45.000,1.035,0.966,0.959
10,1799,255,0,255,255,441.189,337.887,164.066,417,314,48,48,48.381,47.344,80.934,0.840,50.289,458745,255,NaN,NaN,100,458745,1,433,362,72.646,48.000,1.022,0.979,0.965
11,2136,255,0,255,255,557.555,347.409,184.350,531,321,53,53,52.233,52.067,38.428,0.790,54.083,544680,255,NaN,NaN,100,544680,1,532,357,19.440,52.697,1.003,0.997,0.960
12,1978,255,0,255,255,388.516,363.002,173.380,363,338,50,51,51.026,49.356,113.460,0.827,52.393,504390,255,NaN,NaN,100,504390,1,381,338,103.241,50.000,1.034,0.967,0.967
13,2284,255,0,255,255,147.573,385.560,188.108,120,358,55,55,54.015,53.838,75.396,0.811,57.585,582420,255,NaN,NaN,100,582420,1,121,377,159.677,54.447,1.003,0.997,0.959
14,2667,255,0,255,255,939.499,392.957,202.593,909,364,60,58,59.656,56.922,170.233,0.817,61.000,680085,255,NaN,NaN,100,680085,1,909,389,169.611,58.000,1.048,0.954,0.967
15,2849,255,0,255,255,88.045,395.369,206.693,58,365,60,61,60.777,59.685,118.691,0.838,61.911,726495,255,NaN,NaN,100,726495,1,72,369,121.122,60.000,1.018,0.982,0.968
16,1745,255,0,255,255,199.591,401.615,165.137,175,378,48,47,47.357,46.916,61.292,0.804,49.244,444975,255,NaN,NaN,100,444975,1,190,379,119.168,47.000,1.009,0.991,0.960
