 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3999,255,0,255,255,695.327,41.602,244.735,660,5,71,74,74.330,68.501,115.535,0.839,75.769,1019745,255,NaN,NaN,100,1019745,1,681,6,112.504,69.254,1.085,0.922,0.971
2,1850,255,0,255,255,87.685,35.425,163.823,61,12,51,48,50.208,46.915,145.350,0.866,52.498,471750,255,NaN,NaN,100,471750,1,61,30,162.255,47.376,1.070,0.934,0.962
3,2955,255,0,255,255,278.824,45.212,210.936,248,14,61,63,62.813,59.899,105.300,0.835,64.288,753525,255,NaN,NaN,100,753525,1,271,14,105.333,60.600,1.049,0.954,0.970
4,2123,255,0,255,255,589.534,65.129,179.037,564,38,52,54,53.487,50.538,70.866,0.832,55.073,541365,255,NaN,NaN,100,541365,1,577,90,60.642,50.982,1.058,0.945,0.965
5,6113,255,0,255,255,810.521,104.738,305.505,767,61,87,89,90.641,85.870,57.148,0.823,93.814,1558815,255,NaN,NaN,100,1558815,1,783,142,54.107,86.607,1.056,0.947,0.977
6,4616,255,0,255,255,445.383,106.801,260.291,407,68,77,78,77.475,75.860,114.198,0.856,78.848,1177080,255,NaN,NaN,100,1177080,1,437,68,105.446,75.660,1.021,0.979,0.978
7,2636,255,0,255,255,702.356,124.347,205.279,669,95,63,58,61.545,54.533,29.888,0.786,67.535,672180,255,NaN,NaN,100,672180,1,669,140,27.324,56.766,1.129,0.886,0.951
8,1988,255,0,255,255,568.831,174.347,171.480,541,150,53,49,51.523,49.128,7.354,0.850,53.935,506940,255,NaN,NaN,100,506940,1,541,178,10.685,49.000,1.049,0.954,0.964
9,3417,255,0,255,255,807.464,214.467,230.392,774,181,67,67,66.426,65.496,47.058,0.809,68.242,871335,255,NaN,NaN,100,871335,1,787,242,55.146,66.188,1.014,0.986,0.969
10,2903,255,0,255,255,889.640,229.328,211.664,859,199,61,61,61.376,60.222,83.625,0.814,63.695,740265,255,NaN,NaN,100,740265,1,875,200,112.135,60.821,1.019,0.981,0.970
11,2152,255,0,255,255,579.971,252.400,180.551,554,227,52,51,52.858,51.837,30.605,0.830,55.000,548760,255,NaN,NaN,100,548760,1,559,270,36.870,51.000,1.020,0.981,0.969
12,3054,255,0,255,255,1036.255,284.617,209.765,1004,252,63,64,62.387,62.329,130.210,0.872,65.460,778770,255,NaN,NaN,100,778770,1,1005,296,18.712,61.518,1.001,0.999,0.974
13,2474,255,0,255,255,669.467,306.182,194.451,641,278,57,56,56.605,55.649,159.465,0.822,58.249,630870,255,NaN,NaN,100,630870,1,645,291,145.491,56.000,1.017,0.983,0.966
14,3504,255,0,255,255,758.938,323.112,228.836,726,289,66,69,67.986,65.623,82.374,0.841,70.406,893520,255,NaN,NaN,100,893520,1,749,358,78.530,65.459,1.036,0.965,0.971
15,1649,255,0,255,255,1157.019,321.841,158.409,1134,299,47,46,46.499,45.153,4.313,0.826,48.301,420495,255,NaN,NaN,100,420495,1,1135,332,27.096,46.000,1.030,0.971,0.958
16,1971,255,0,255,255,442.434,339.746,171.966,417,314,51,52,50.825,49.376,104.726,0.838,52.393,502605,255,NaN,NaN,100,502605,1,431,364,66.371,50.010,1.029,0.971,0.962
17,2793,255,0,255,255,390.714,364.561,205.765,361,333,59,62,61.228,58.080,91.145,0.829,63.348,712215,255,NaN,NaN,100,712215,1,384,333,101.842,59.000,1.054,0.949,0.968
18,2531,255,0,255,255,648.009,373.654,204.108,621,346,56,57,60.427,53.330,137.541,0.763,65.605,645405,255,NaN,NaN,100,645405,1,625,346,127.569,55.605,1.133,0.883,0.958
19,6889,255,0,255,255,919.030,409.768,330.274,873,362,93,95,95.365,91.977,111.178,0.794,96.566,1756695,255,NaN,NaN,100,1756695,1,903,364,111.251,93.000,1.037,0.964,0.976
20,5782,255,0,255,255,350.925,438.241,288.049,308,396,86,85,86.310,85.296,25.770,0.876,88.006,1474410,255,NaN,NaN,100,1474410,1,316,465,36.219,85.000,1.012,0.988,0.980
21,2331,255,0,255,255,69.907,457.989,186.309,42,432,55,53,55.723,53.262,21.359,0.844,58.009,594405,255,NaN,NaN,100,594405,1,46,473,35.882,53.000,1.046,0.956,0.968
22,1203,255,0,255,255,533.145,459.401,135.338,513,440,40,39,39.663,38.618,24.080,0.825,41.437,306765,255,NaN,NaN,100,306765,1,514,467,19.747,39.000,1.027,0.974,0.956
23,2927,255,0,255,255,595.586,475.151,206.693,565,444,61,62,61.400,60.697,55.118,0.861,62.968,746385,255,NaN,NaN,100,746385,1,569,492,32.681,61.000,1.012,0.989,0.972
24,1674,255,0,255,255,1109.202,542.932,156.167,1086,520,47,46,46.487,45.849,97.849,0.863,48.260,426870,255,NaN,NaN,100,426870,1,1097,564,55.981,45.853,1.014,0.986,0.965
25,2616,255,0,255,255,75.563,577.339,194.167,47,548,56,58,58.611,56.829,35.855,0.872,62.266,667080,255,NaN,NaN,100,667080,1,49,594,29.859,56.000,1.031,0.970,0.972
26,1506,255,0,255,255,123.006,581.521,155.681,104,560,41,44,45.286,42.342,65.181,0.781,48.877,384030,255,NaN,NaN,100,384030,1,110,603,59.237,41.000,1.070,0.935,0.964
27,3349,255,0,255,255,958.255,602.727,223.907,925,570,66,67,66.112,64.498,126.118,0.839,68.007,853995,255,NaN,NaN,100,853995,1,949,636,70.233,64.347,1.025,0.976,0.971
28,1377,255,0,255,255,1128.340,612.102,142.752,1107,591,43,42,42.537,41.217,159.618,0.849,43.738,351135,255,NaN,NaN,100,351135,1,1107,607,169.461,41.719,1.032,0.969,0.958
29,1595,255,0,255,255,810.550,661.529,158.167,789,638,44,46,48.134,42.191,63.477,0.801,51.039,406725,255,NaN,NaN,100,406725,1,793,682,55.376,42.058,1.141,0.877,0.962
30,3921,255,0,255,255,1078.073,687.721,242.149,1043,652,71,71,70.864,70.450,154.190,0.840,72.533,999855,255,NaN,NaN,100,999855,1,1043,679,164.814,71.000,1.006,0.994,0.973
31,2002,255,0,255,255,463.449,686.003,177.622,438,660,51,52,50.667,50.309,112.129,0.797,52.802,510510,255,NaN,NaN,100,510510,1,442,670,142.696,50.596,1.007,0.993,0.959
32,4369,255,0,255,255,759.548,706.378,257.120,722,669,75,75,75.330,73.845,138.795,0.830,76.557,1114095,255,NaN,NaN,100,1114095,1,725,691,156.114,74.246,1.020,0.980,0.974
33,2245,255,0,255,255,587.347,712.822,182.794,560,686,54,54,53.697,53.233,86.126,0.844,55.543,572475,255,NaN,NaN,100,572475,1,574,737,66.666,53.740,1.009,0.991,0.967
34,2796,255,0,255,255,874.181,719.293,203.037,844,690,60,59,59.765,59.567,144.863,0.852,61.327,712980,255,NaN,NaN,100,712980,1,863,748,65.943,59.000,1.003,0.997,0.971
35,2488,255,0,255,255,1194.984,742.172,201.421,1167,714,56,56,56.849,55.723,141.637,0.771,59.363,634440,255,NaN,NaN,100,634440,1,1178,767,57.381,55.768,1.020,0.980,0.962
36,3289,255,0,255,255,716.453,771.873,222.250,684,740,65,64,65.356,64.075,143.663,0.837,67.119,838695,255,NaN,NaN,100,838695,1,686,758,155.344,64.000,1.020,0.980,0.974
37,1413,255,0,255,255,465.821,762.613,142.510,445,741,42,43,42.783,42.051,64.050,0.874,44.147,360315,255,NaN,NaN,100,360315,1,459,784,76.908,42.000,1.017,0.983,0.965
38,1668,255,0,255,255,1044.049,814.763,154.752,1021,792,46,46,46.347,45.823,172.004,0.875,47.802,425340,255,NaN,NaN,100,425340,1,1021,822,15.781,46.000,1.011,0.989,0.968
39,4824,255,0,255,255,259.260,865.853,277.120,219,826,80,78,79.024,77.725,172.907,0.789,85.000,1230120,255,NaN,NaN,100,1230120,1,229,900,53.130,78.000,1.017,0.984,0.959
40,2178,255,0,255,255,377.767,853.106,183.037,351,827,54,51,54.384,50.992,2.633,0.817,55.543,555390,255,NaN,NaN,100,555390,1,351,862,13.536,51.000,1.067,0.938,0.968
41,2804,255,0,255,255,939.679,885.392,208.350,910,855,60,60,60.035,59.468,76.079,0.812,63.632,715020,255,NaN,NaN,100,715020,1,923,914,59.808,60.000,1.010,0.991,0.963
