 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,50,255,0,255,255,432.720,5.940,39.941,427,2,10,10,8.381,7.596,23.050,0.394,11.180,12750,255,NaN,NaN,100,12750,1,427,8,26.565,8.485,1.103,0.906,0.671
2,68,255,0,255,255,411.926,28.853,36.042,405,23,12,10,10.976,7.888,168.110,0.658,12.369,17340,255,NaN,NaN,100,17340,1,405,29,165.964,9.979,1.391,0.719,0.786
3,44,255,0,255,255,406.091,35.250,30.042,402,31,8,9,7.925,7.069,76.600,0.613,10.000,11220,255,NaN,NaN,100,11220,1,403,40,53.130,8.000,1.121,0.892,0.759
4,72,255,0,255,255,380.111,59.111,51.598,374,49,15,18,19.337,4.741,52.257,0.340,23.431,18360,255,NaN,NaN,100,18360,1,374,67,50.194,6.554,4.079,0.245,0.696
5,33,255,0,255,255,388.470,66.076,38.627,381,61,15,7,12.439,3.378,16.326,0.278,16.553,8415,255,NaN,NaN,100,8415,1,381,68,25.017,5.553,3.682,0.272,0.564
6,34,255,0,255,255,373.706,72.471,25.213,369,68,9,8,7.858,5.509,39.254,0.672,9.487,8670,255,NaN,NaN,100,8670,1,369,75,18.435,6.934,1.426,0.701,0.723
7,28,255,0,255,255,367.071,80.571,25.213,364,76,6,9,8.712,4.092,62.496,0.553,10.296,7140,255,NaN,NaN,100,7140,1,364,85,60.945,5.367,2.129,0.470,0.747
8,179,255,0,255,255,365.064,97.433,92.711,357,81,25,29,21.377,10.662,50.744,0.262,34.205,45645,255,NaN,NaN,100,45645,1,361,108,52.125,14.544,2.005,0.499,0.528
9,94,255,0,255,255,587.553,107.372,44.527,582,101,11,13,12.114,9.880,119.719,0.596,14.422,23970,255,NaN,NaN,100,23970,1,584,101,123.690,11.000,1.226,0.816,0.814
10,45,255,0,255,255,578.033,107.856,30.385,573,102,9,10,9.386,6.104,50.934,0.613,12.207,11475,255,NaN,NaN,100,11475,1,575,112,55.008,7.632,1.538,0.650,0.750
11,1579,255,0,255,255,977.289,127.738,152.167,955,105,44,45,45.302,44.378,56.473,0.857,47.170,402645,255,NaN,NaN,100,402645,1,955,134,21.125,44.000,1.021,0.980,0.967
12,96,255,0,255,255,560.302,114.260,75.598,543,108,31,11,29.965,4.079,14.696,0.211,31.575,24480,255,NaN,NaN,100,24480,1,543,118,10.954,6.508,7.346,0.136,0.608
13,142,255,0,255,255,357.641,119.859,67.012,350,109,14,22,19.829,9.118,69.426,0.397,23.087,36210,255,NaN,NaN,100,36210,1,355,131,72.350,10.119,2.175,0.460,0.734
14,2169,255,0,255,255,140.637,137.774,181.622,113,112,55,52,54.093,51.053,162.511,0.826,55.326,553095,255,NaN,NaN,100,553095,1,113,137,173.774,52.000,1.060,0.944,0.961
15,3470,255,0,255,255,412.168,150.054,232.049,379,116,67,68,67.091,65.853,51.682,0.810,70.007,884850,255,NaN,NaN,100,884850,1,381,164,21.801,66.468,1.019,0.982,0.968
16,58,255,0,255,255,532.000,123.621,42.770,524,118,16,12,18.180,4.062,36.854,0.398,20.000,14790,255,NaN,NaN,100,14790,1,524,130,36.870,5.200,4.476,0.223,0.739
17,46,255,0,255,255,520.283,137.565,34.870,516,131,9,13,14.416,4.063,58.049,0.475,15.264,11730,255,NaN,NaN,100,11730,1,517,144,58.392,4.973,3.548,0.282,0.754
18,28,255,0,255,255,353.393,136.607,25.799,350,132,7,9,10.248,3.479,65.489,0.529,10.817,7140,255,NaN,NaN,100,7140,1,351,141,56.310,4.799,2.946,0.339,0.718
19,53,255,0,255,255,348.406,146.047,31.799,343,142,10,8,10.871,6.208,26.405,0.659,12.806,13515,255,NaN,NaN,100,13515,1,343,150,38.660,7.212,1.751,0.571,0.828
