 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2416,255,0,255,255,126.792,82.048,190.693,100,54,54,57,56.885,54.077,84.108,0.835,58.694,616080,255,NaN,NaN,100,616080,1,113,108,66.930,54.000,1.052,0.951,0.970
2,1740,255,0,255,255,1179.216,112.493,164.309,1155,88,48,48,47.851,46.299,112.222,0.810,49.820,443700,255,NaN,NaN,100,443700,1,1161,97,141.520,46.957,1.034,0.968,0.958
3,3718,255,0,255,255,996.247,143.547,239.220,962,108,69,70,69.971,67.655,85.601,0.816,71.589,948090,255,NaN,NaN,100,948090,1,989,108,102.095,68.445,1.034,0.967,0.971
4,1875,255,0,255,255,879.218,280.678,169.380,855,256,49,50,49.546,48.184,78.625,0.821,51.662,478125,255,NaN,NaN,100,478125,1,873,306,75.426,48.790,1.028,0.972,0.960
5,6717,255,0,255,255,641.225,328.682,319.889,595,282,92,93,92.745,92.214,104.309,0.825,94.810,1712835,255,NaN,NaN,100,1712835,1,603,301,142.284,92.000,1.006,0.994,0.979
6,2852,255,0,255,255,555.704,484.455,206.836,525,454,61,62,60.717,59.806,59.223,0.838,63.789,727260,255,NaN,NaN,100,727260,1,549,516,76.399,60.104,1.015,0.985,0.969
7,3657,255,0,255,255,139.292,505.588,235.321,105,472,68,68,68.749,67.728,46.838,0.830,70.774,932535,255,NaN,NaN,100,932535,1,124,537,66.695,68.000,1.015,0.985,0.973
8,428,255,0,255,255,387.621,485.540,82.225,376,473,23,25,24.485,22.257,84.333,0.796,25.554,109140,255,NaN,NaN,100,109140,1,382,497,59.421,23.000,1.100,0.909,0.926
9,1582,255,0,255,255,1123.890,515.222,158.208,1101,492,46,46,45.190,44.573,111.384,0.794,46.957,403410,255,NaN,NaN,100,403410,1,1113,536,63.435,44.548,1.014,0.986,0.957
10,3523,255,0,255,255,299.545,539.457,228.836,266,506,67,67,67.484,66.470,96.623,0.845,70.228,898365,255,NaN,NaN,100,898365,1,286,506,109.983,67.000,1.015,0.985,0.973
11,2327,255,0,255,255,1009.509,547.728,194.007,982,520,55,55,54.930,53.938,113.644,0.777,56.859,593385,255,NaN,NaN,100,593385,1,997,522,113.860,55.000,1.018,0.982,0.960
12,3676,255,0,255,255,467.647,583.691,237.806,433,549,69,69,69.149,67.686,82.737,0.817,71.113,937380,255,NaN,NaN,100,937380,1,453,616,64.156,68.336,1.022,0.979,0.969
13,1695,255,0,255,255,1196.079,578.663,156.167,1173,555,46,47,46.887,46.029,98.596,0.873,48.384,432225,255,NaN,NaN,100,432225,1,1189,602,71.940,46.000,1.019,0.982,0.967
14,5724,255,0,255,255,991.478,624.204,297.362,947,581,87,86,85.819,84.923,74.922,0.813,90.427,1459620,255,NaN,NaN,100,1459620,1,967,664,57.189,86.000,1.011,0.990,0.962
15,2811,255,0,255,255,921.162,614.464,206.936,888,584,62,64,65.846,54.355,49.180,0.825,67.119,716805,255,NaN,NaN,100,716805,1,889,626,24.656,55.973,1.211,0.825,0.956
16,2801,255,0,255,255,602.192,660.828,212.877,571,630,62,61,60.641,58.810,28.391,0.777,63.348,714255,255,NaN,NaN,100,714255,1,571,668,11.842,58.572,1.031,0.970,0.962
17,1800,255,0,255,255,1163.432,726.024,164.066,1139,703,49,47,48.096,47.652,14.123,0.840,50.090,459000,255,NaN,NaN,100,459000,1,1154,749,63.947,47.000,1.009,0.991,0.964
18,2937,255,0,255,255,376.294,748.478,234.877,344,712,63,68,63.549,58.844,118.163,0.669,68.768,748935,255,NaN,NaN,100,748935,1,346,727,139.128,60.208,1.080,0.926,0.914
19,4802,255,0,255,255,46.524,752.693,274.291,7,715,79,77,79.846,76.574,17.070,0.802,85.000,1224510,255,NaN,NaN,100,1224510,1,15,778,36.870,76.884,1.043,0.959,0.972
