 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,288,255,0,255,255,630.885,14.639,64.912,621,4,20,21,20.029,18.308,90.220,0.859,21.378,73440,255,NaN,NaN,100,73440,1,629,4,100.784,19.092,1.094,0.914,0.922
2,155,255,0,255,255,196.848,13.655,51.012,190,6,13,16,15.126,13.047,109.791,0.749,16.763,39525,255,NaN,NaN,100,39525,1,195,6,107.354,13.000,1.159,0.863,0.896
3,167,255,0,255,255,251.201,15.003,50.184,244,7,15,16,15.251,13.942,136.656,0.833,16.279,42585,255,NaN,NaN,100,42585,1,250,7,100.620,14.758,1.094,0.914,0.905
4,206,255,0,255,255,482.806,16.340,56.669,475,8,16,17,16.814,15.600,109.409,0.806,18.028,52530,255,NaN,NaN,100,52530,1,479,8,109.440,16.000,1.078,0.928,0.922
5,299,255,0,255,255,413.099,20.099,69.740,403,10,20,20,19.848,19.181,94.559,0.773,21.541,76245,255,NaN,NaN,100,76245,1,409,10,111.801,19.922,1.035,0.966,0.916
6,231,255,0,255,255,869.327,25.816,58.669,861,16,17,19,17.739,16.580,80.167,0.843,19.105,58905,255,NaN,NaN,100,58905,1,869,16,96.009,17.000,1.070,0.935,0.917
7,308,255,0,255,255,1148.334,29.503,66.426,1138,20,20,20,20.093,19.518,130.928,0.877,21.471,78540,255,NaN,NaN,100,78540,1,1143,20,117.759,20.000,1.029,0.971,0.933
8,480,255,0,255,255,765.425,39.019,88.125,753,26,25,26,25.117,24.333,99.369,0.777,26.476,122400,255,NaN,NaN,100,122400,1,763,26,100.886,24.749,1.032,0.969,0.932
9,387,255,0,255,255,496.459,41.293,81.054,485,30,22,24,22.736,21.672,82.280,0.740,24.739,98685,255,NaN,NaN,100,98685,1,493,30,104.036,22.000,1.049,0.953,0.916
10,378,255,0,255,255,1009.325,44.257,73.497,998,33,23,22,22.234,21.646,165.906,0.879,23.770,96390,255,NaN,NaN,100,96390,1,999,39,157.751,22.000,1.027,0.974,0.938
11,225,255,0,255,255,209.767,42.789,58.669,201,34,17,18,17.454,16.413,98.815,0.821,18.682,57375,255,NaN,NaN,100,57375,1,207,34,105.524,17.000,1.063,0.940,0.915
12,357,255,0,255,255,736.307,57.993,75.397,725,47,22,22,21.579,21.064,113.672,0.789,22.825,91035,255,NaN,NaN,100,91035,1,731,68,61.189,21.913,1.024,0.976,0.921
