 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,607,255,0,255,255,1047.955,25.984,95.054,1034,12,28,28,28.452,27.163,81.789,0.844,29.682,154785,255,NaN,NaN,100,154785,1,1039,38,57.381,27.860,1.047,0.955,0.943
2,271,255,0,255,255,692.552,29.839,66.326,683,20,19,20,19.377,17.807,90.072,0.774,20.616,69105,255,NaN,NaN,100,69105,1,689,20,104.036,18.657,1.088,0.919,0.911
3,190,255,0,255,255,1012.563,39.700,51.941,1005,32,16,16,15.767,15.343,75.061,0.885,17.000,48450,255,NaN,NaN,100,48450,1,1005,44,28.072,16.000,1.028,0.973,0.920
4,268,255,0,255,255,961.351,48.086,63.497,952,38,19,20,18.867,18.086,132.232,0.835,20.224,68340,255,NaN,NaN,100,68340,1,961,38,98.531,18.385,1.043,0.959,0.916
5,448,255,0,255,255,890.484,53.462,81.397,878,41,25,25,24.152,23.617,1.858,0.850,25.495,114240,255,NaN,NaN,100,114240,1,878,51,168.690,24.042,1.023,0.978,0.929
6,263,255,0,255,255,785.781,54.146,65.154,777,44,18,20,18.986,17.637,106.099,0.779,20.616,67065,255,NaN,NaN,100,67065,1,783,64,75.964,18.000,1.076,0.929,0.912
7,452,255,0,255,255,859.412,64.029,85.054,847,52,25,24,24.173,23.808,136.144,0.785,25.632,115260,255,NaN,NaN,100,115260,1,855,52,110.556,24.000,1.015,0.985,0.927
8,183,255,0,255,255,450.052,62.440,51.598,442,54,16,16,15.622,14.915,167.674,0.864,16.763,46665,255,NaN,NaN,100,46665,1,442,65,17.354,15.556,1.047,0.955,0.910
9,321,255,0,255,255,971.245,66.665,69.497,961,56,20,21,21.297,19.191,59.485,0.835,22.472,81855,255,NaN,NaN,100,81855,1,962,73,32.276,19.969,1.110,0.901,0.929
10,226,255,0,255,255,29.783,73.509,57.841,21,64,17,19,17.996,15.990,118.232,0.849,19.105,57630,255,NaN,NaN,100,57630,1,29,64,96.009,16.263,1.125,0.889,0.913
11,235,255,0,255,255,1068.266,75.474,56.527,1059,67,18,17,17.410,17.187,38.329,0.924,19.105,59925,255,NaN,NaN,100,59925,1,1061,82,42.879,17.000,1.013,0.987,0.931
12,253,255,0,255,255,134.571,82.555,61.841,126,73,17,19,18.377,17.529,81.614,0.831,19.925,64515,255,NaN,NaN,100,64515,1,132,73,107.526,17.000,1.048,0.954,0.923
13,347,255,0,255,255,651.621,83.748,72.912,641,73,21,22,21.566,20.487,62.837,0.820,22.825,88485,255,NaN,NaN,100,88485,1,641,88,28.811,21.000,1.053,0.950,0.930
14,623,255,0,255,255,1126.648,93.951,97.054,1111,80,30,27,30.384,26.106,156.786,0.831,31.623,158865,255,NaN,NaN,100,158865,1,1114,85,145.305,26.879,1.164,0.859,0.948
15,404,255,0,255,255,417.795,94.050,81.882,407,82,22,24,23.184,22.187,79.628,0.757,24.597,103020,255,NaN,NaN,100,103020,1,407,100,26.565,22.000,1.045,0.957,0.929
16,278,255,0,255,255,703.162,94.022,68.811,694,84,19,20,19.409,18.236,62.375,0.738,20.809,70890,255,NaN,NaN,100,70890,1,698,103,54.782,18.385,1.064,0.940,0.911
17,188,255,0,255,255,217.941,97.782,53.012,210,90,16,16,15.649,15.296,136.395,0.841,16.763,47940,255,NaN,NaN,100,47940,1,215,90,107.354,16.000,1.023,0.977,0.908
18,624,255,0,255,255,263.276,104.502,99.782,249,90,29,29,28.741,27.644,119.988,0.788,29.833,159120,255,NaN,NaN,100,159120,1,259,90,103.570,28.284,1.040,0.962,0.935
19,250,255,0,255,255,878.620,98.484,60.184,869,90,19,17,18.312,17.383,4.693,0.867,19.723,63750,255,NaN,NaN,100,63750,1,870,103,30.466,17.000,1.053,0.949,0.928
20,711,255,0,255,255,464.364,111.899,108.752,449,96,30,32,31.059,29.147,78.321,0.755,32.757,181305,255,NaN,NaN,100,181305,1,461,128,77.661,30.000,1.066,0.938,0.940
21,284,255,0,255,255,1198.718,110.201,64.912,1189,100,20,20,19.367,18.671,147.164,0.847,20.616,72420,255,NaN,NaN,100,72420,1,1197,100,104.036,19.092,1.037,0.964,0.919
22,686,255,0,255,255,85.427,117.506,102.953,70,102,31,30,30.095,29.022,2.117,0.813,31.575,174930,255,NaN,NaN,100,174930,1,70,121,10.954,29.963,1.037,0.964,0.942
23,481,255,0,255,255,1155.608,124.452,83.740,1143,112,25,25,24.939,24.557,135.726,0.862,26.249,122655,255,NaN,NaN,100,122655,1,1145,132,40.365,25.000,1.016,0.985,0.941
24,427,255,0,255,255,127.374,125.458,78.326,115,114,24,23,23.692,22.947,154.502,0.875,25.000,108885,255,NaN,NaN,100,108885,1,115,123,163.740,23.000,1.032,0.969,0.943
