 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,22,255,0,255,255,1223.000,10.500,16.142,1220,8,6,5,6.173,4.537,148.799,1.000,6.708,5610,255,NaN,NaN,100,5610,1,1220,9,153.435,4.950,1.361,0.735,0.880
2,229,255,0,255,255,1072.312,28.212,57.598,1064,19,17,18,17.298,16.856,56.945,0.867,18.601,58395,255,NaN,NaN,100,58395,1,1067,36,53.746,17.000,1.026,0.974,0.920
3,804,255,0,255,255,426.317,38.800,112.024,411,22,32,33,32.868,31.145,107.033,0.805,34.482,205020,255,NaN,NaN,100,205020,1,417,24,119.539,31.820,1.055,0.948,0.948
4,297,255,0,255,255,673.217,43.631,70.811,663,34,20,20,20.046,18.864,67.634,0.744,21.932,75735,255,NaN,NaN,100,75735,1,669,54,65.772,19.677,1.063,0.941,0.917
5,286,255,0,255,255,1154.556,54.420,61.598,1145,45,19,19,19.437,18.735,139.664,0.947,20.248,72930,255,NaN,NaN,100,72930,1,1151,45,110.225,19.000,1.037,0.964,0.949
6,271,255,0,255,255,912.286,57.419,63.255,903,48,19,19,19.073,18.091,87.999,0.851,20.125,69105,255,NaN,NaN,100,69105,1,907,66,63.435,19.000,1.054,0.948,0.928
7,145,255,0,255,255,369.831,57.190,47.598,363,50,14,14,13.897,13.285,106.196,0.804,15.232,36975,255,NaN,NaN,100,36975,1,367,50,113.199,14.000,1.046,0.956,0.903
8,504,255,0,255,255,427.734,72.567,94.024,415,60,26,26,25.639,25.029,2.869,0.716,27.731,128520,255,NaN,NaN,100,128520,1,415,67,154.359,25.991,1.024,0.976,0.926
9,233,255,0,255,255,372.101,74.534,60.083,364,65,17,19,18.190,16.309,93.321,0.811,19.647,59415,255,NaN,NaN,100,59415,1,369,65,104.744,17.000,1.115,0.897,0.912
10,337,255,0,255,255,450.717,83.645,72.912,440,73,21,21,20.814,20.615,177.917,0.797,22.825,85935,255,NaN,NaN,100,85935,1,441,77,151.189,21.000,1.010,0.990,0.922
11,295,255,0,255,255,188.412,85.422,65.255,179,75,20,20,20.354,18.454,131.582,0.871,21.932,75225,255,NaN,NaN,100,75225,1,179,81,155.772,19.092,1.103,0.907,0.928
12,115,255,0,255,255,866.822,90.178,44.184,861,84,12,12,12.351,11.855,45.000,0.740,13.892,29325,255,NaN,NaN,100,29325,1,861,94,30.256,12.000,1.042,0.960,0.902
13,185,255,0,255,255,152.186,93.257,49.941,144,85,16,16,15.861,14.851,138.311,0.932,16.643,47175,255,NaN,NaN,100,47175,1,147,87,122.735,15.556,1.068,0.936,0.916
14,700,255,0,255,255,68.501,104.087,104.610,54,88,29,32,31.278,28.495,76.055,0.804,33.242,178500,255,NaN,NaN,100,178500,1,63,120,68.839,29.000,1.098,0.911,0.946
15,279,255,0,255,255,351.608,103.181,65.740,342,93,19,20,19.184,18.517,112.193,0.811,20.396,71145,255,NaN,NaN,100,71145,1,350,93,101.310,19.000,1.036,0.965,0.919
16,207,255,0,255,255,766.254,101.326,56.426,758,93,17,17,16.569,15.907,111.848,0.817,17.804,52785,255,NaN,NaN,100,52785,1,761,94,128.157,16.263,1.042,0.960,0.910
17,252,255,0,255,255,403.357,103.552,63.154,394,94,19,19,18.094,17.732,124.256,0.794,19.416,64260,255,NaN,NaN,100,64260,1,401,94,101.889,17.678,1.020,0.980,0.913
18,182,255,0,255,255,663.593,103.390,54.083,656,95,15,17,15.844,14.626,82.809,0.782,17.117,46410,255,NaN,NaN,100,46410,1,662,95,96.710,15.000,1.083,0.923,0.897
19,309,255,0,255,255,1129.497,109.966,67.255,1119,100,20,20,20.190,19.487,88.248,0.858,21.471,78795,255,NaN,NaN,100,78795,1,1124,101,117.759,20.000,1.036,0.965,0.938
20,333,255,0,255,255,592.116,113.977,72.326,582,104,21,20,20.775,20.409,18.252,0.800,22.204,84915,255,NaN,NaN,100,84915,1,583,120,35.838,20.000,1.018,0.982,0.934
21,214,255,0,255,255,511.762,117.967,58.426,503,110,18,16,16.886,16.136,6.421,0.788,18.682,54570,255,NaN,NaN,100,54570,1,503,115,164.476,16.000,1.046,0.956,0.903
22,387,255,0,255,255,1086.559,120.379,76.569,1075,110,23,22,22.858,21.556,157.165,0.830,23.854,98685,255,NaN,NaN,100,98685,1,1077,113,146.976,21.920,1.060,0.943,0.942
23,771,255,0,255,255,784.015,129.698,115.581,768,114,32,32,32.006,30.672,87.378,0.725,33.838,196605,255,NaN,NaN,100,196605,1,775,144,55.840,31.820,1.043,0.958,0.932
24,161,255,0,255,255,48.121,129.941,50.770,41,122,14,15,15.008,13.659,112.192,0.785,16.553,41055,255,NaN,NaN,100,41055,1,45,122,115.017,14.000,1.099,0.910,0.915
25,829,255,0,255,255,23.155,140.546,116.752,7,124,32,34,33.808,31.221,83.378,0.764,35.341,211395,255,NaN,NaN,100,211395,1,15,156,64.885,32.000,1.083,0.923,0.947
26,180,255,0,255,255,181.661,133.522,52.184,174,126,15,15,15.444,14.840,49.645,0.831,17.000,45900,255,NaN,NaN,100,45900,1,178,141,61.928,15.000,1.041,0.961,0.928
27,228,255,0,255,255,592.649,137.610,61.497,585,128,16,20,18.476,15.712,78.972,0.758,20.616,58140,255,NaN,NaN,100,58140,1,589,148,67.166,16.000,1.176,0.850,0.898
28,645,255,0,255,255,75.160,145.314,99.782,59,130,31,30,29.467,27.870,163.571,0.814,31.575,164475,255,NaN,NaN,100,164475,1,59,143,169.046,28.991,1.057,0.946,0.929
