 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,531,255,0,255,255,75.575,19.477,89.640,63,6,26,27,26.221,25.785,93.034,0.830,27.295,135405,255,NaN,NaN,100,135405,1,73,6,98.427,26.000,1.017,0.983,0.940
2,350,255,0,255,255,439.189,24.691,73.154,428,14,22,21,21.360,20.863,4.126,0.822,22.561,89250,255,NaN,NaN,100,89250,1,428,27,12.804,21.000,1.024,0.977,0.930
3,267,255,0,255,255,571.725,25.575,66.569,562,16,19,19,18.962,17.928,92.190,0.757,20.616,68085,255,NaN,NaN,100,68085,1,568,35,67.166,19.000,1.058,0.945,0.914
4,583,255,0,255,255,514.834,34.846,101.539,503,17,24,34,33.799,21.962,89.291,0.711,34.482,148665,255,NaN,NaN,100,148665,1,510,51,73.142,24.000,1.539,0.650,0.912
5,270,255,0,255,255,624.104,27.530,62.669,615,18,18,19,19.031,18.064,77.262,0.864,20.125,68850,255,NaN,NaN,100,68850,1,615,32,26.565,18.000,1.053,0.949,0.939
6,269,255,0,255,255,862.366,32.143,65.154,853,22,19,20,19.099,17.932,85.452,0.796,20.616,68595,255,NaN,NaN,100,68595,1,859,42,75.964,19.000,1.065,0.939,0.910
7,285,255,0,255,255,542.998,35.802,70.811,533,26,20,20,19.346,18.757,116.901,0.714,20.616,72675,255,NaN,NaN,100,72675,1,539,26,104.036,19.922,1.031,0.970,0.893
8,341,255,0,255,255,64.040,49.911,74.811,53,39,22,23,22.234,19.527,138.179,0.766,24.597,86955,255,NaN,NaN,100,86955,1,58,40,116.565,20.506,1.139,0.878,0.899
9,912,255,0,255,255,1020.809,56.344,117.681,1003,39,35,35,34.802,33.366,150.810,0.828,35.903,232560,255,NaN,NaN,100,232560,1,1003,53,167.125,33.234,1.043,0.959,0.952
10,331,255,0,255,255,907.742,52.576,69.497,898,42,20,22,21.145,19.931,83.760,0.861,22.561,84405,255,NaN,NaN,100,84405,1,907,64,77.196,20.000,1.061,0.943,0.932
11,206,255,0,255,255,276.456,53.607,57.841,268,46,17,16,16.470,15.925,10.216,0.774,18.028,52530,255,NaN,NaN,100,52530,1,272,61,56.310,16.000,1.034,0.967,0.907
12,329,255,0,255,255,1164.126,60.956,71.397,1153,51,22,21,20.828,20.112,157.809,0.811,22.204,83895,255,NaN,NaN,100,83895,1,1153,59,172.235,20.506,1.036,0.966,0.922
13,104,255,0,255,255,953.048,59.788,40.770,947,54,12,12,11.762,11.258,68.213,0.786,13.000,26520,255,NaN,NaN,100,26520,1,947,62,22.620,12.000,1.045,0.957,0.889
14,438,255,0,255,255,317.235,68.205,84.125,305,56,24,25,24.299,22.951,124.606,0.778,25.632,111690,255,NaN,NaN,100,111690,1,313,56,110.556,23.335,1.059,0.945,0.929
15,547,255,0,255,255,461.676,69.074,94.125,448,56,27,27,27.242,25.566,148.413,0.776,28.601,139485,255,NaN,NaN,100,139485,1,450,61,143.531,26.800,1.066,0.938,0.929
16,604,255,0,255,255,988.427,71.320,95.640,975,57,27,29,28.590,26.899,104.075,0.830,29.682,154020,255,NaN,NaN,100,154020,1,980,59,122.619,27.000,1.063,0.941,0.941
17,327,255,0,255,255,731.745,69.188,71.154,721,58,21,22,21.123,19.711,107.838,0.812,22.561,83385,255,NaN,NaN,100,83385,1,729,58,102.804,20.871,1.072,0.933,0.916
18,447,255,0,255,255,361.328,74.968,81.983,349,62,24,25,24.277,23.444,80.844,0.836,25.554,113985,255,NaN,NaN,100,113985,1,355,86,59.421,24.000,1.036,0.966,0.935
19,273,255,0,255,255,818.038,74.936,62.184,809,65,18,19,19.054,18.242,88.779,0.887,20.248,69615,255,NaN,NaN,100,69615,1,813,66,122.905,18.000,1.045,0.957,0.937
20,564,255,0,255,255,1161.952,92.074,93.054,1149,78,26,28,27.747,25.881,95.777,0.819,28.862,143820,255,NaN,NaN,100,143820,1,1159,78,104.036,26.000,1.072,0.933,0.942
21,336,255,0,255,255,426.932,97.655,71.740,417,87,20,22,21.469,19.927,102.301,0.820,22.825,85680,255,NaN,NaN,100,85680,1,421,88,118.811,20.000,1.077,0.928,0.927
