 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,440,255,0,255,255,802.500,22.498,85.054,790,10,25,24,25.181,22.248,137.764,0.764,27.019,112200,255,NaN,NaN,100,112200,1,795,12,128.991,23.335,1.132,0.884,0.922
2,261,255,0,255,255,1152.603,25.025,59.598,1143,16,19,18,18.879,17.602,139.257,0.923,20.125,66555,255,NaN,NaN,100,66555,1,1144,20,153.435,17.678,1.073,0.932,0.942
3,178,255,0,255,255,297.006,33.354,51.012,289,25,16,16,15.407,14.710,112.379,0.860,16.553,45390,255,NaN,NaN,100,45390,1,293,26,115.017,14.849,1.047,0.955,0.913
4,124,255,0,255,255,818.234,32.960,44.770,812,26,13,14,13.401,11.781,78.494,0.777,14.318,31620,255,NaN,NaN,100,31620,1,815,26,102.095,12.500,1.137,0.879,0.883
5,119,255,0,255,255,70.046,46.374,45.113,62,41,17,11,15.922,9.516,179.232,0.735,17.464,30345,255,NaN,NaN,100,30345,1,62,49,13.241,11.000,1.673,0.598,0.862
6,277,255,0,255,255,17.161,58.782,64.426,8,49,19,19,19.489,18.096,118.975,0.839,20.809,70635,255,NaN,NaN,100,70635,1,12,50,125.218,18.657,1.077,0.929,0.931
7,340,255,0,255,255,249.538,63.768,73.154,239,53,21,22,21.678,19.970,84.689,0.798,23.259,86700,255,NaN,NaN,100,86700,1,245,74,64.537,20.984,1.086,0.921,0.920
8,255,255,0,255,255,362.186,62.700,61.497,353,53,18,19,18.687,17.375,108.649,0.847,19.925,65025,255,NaN,NaN,100,65025,1,360,53,107.526,17.678,1.076,0.930,0.929
9,254,255,0,255,255,883.807,68.524,62.426,875,60,18,18,18.283,17.689,49.692,0.819,20.518,64770,255,NaN,NaN,100,64770,1,877,76,43.025,18.000,1.034,0.968,0.920
10,714,255,0,255,255,1196.409,77.671,101.054,1181,62,30,31,30.425,29.880,133.087,0.879,31.765,182070,255,NaN,NaN,100,182070,1,1183,69,151.821,30.000,1.018,0.982,0.952
11,887,255,0,255,255,309.161,90.817,117.439,292,74,35,34,34.200,33.022,61.287,0.808,36.401,226185,255,NaN,NaN,100,226185,1,303,108,69.075,33.930,1.036,0.966,0.941
12,422,255,0,255,255,768.879,90.346,82.225,757,78,23,24,23.517,22.848,112.540,0.784,25.000,107610,255,NaN,NaN,100,107610,1,767,78,106.260,23.000,1.029,0.972,0.928
13,64,255,0,255,255,265.234,87.609,29.213,261,83,9,9,9.369,8.697,114.955,0.942,10.296,16320,255,NaN,NaN,100,16320,1,263,83,119.055,9.000,1.077,0.928,0.914
14,354,255,0,255,255,491.362,97.989,70.669,481,87,21,22,21.646,20.822,118.902,0.891,22.825,90270,255,NaN,NaN,100,90270,1,481,93,151.189,21.000,1.040,0.962,0.940
15,195,255,0,255,255,345.992,102.136,60.912,336,94,19,16,17.004,14.602,23.437,0.660,19.925,49725,255,NaN,NaN,100,49725,1,336,107,17.526,16.000,1.165,0.859,0.871
16,948,255,0,255,255,441.477,114.246,125.581,424,94,34,39,37.780,31.949,79.226,0.755,39.560,241740,255,NaN,NaN,100,241740,1,435,132,73.856,33.752,1.183,0.846,0.935
17,1052,255,0,255,255,604.956,117.067,130.995,587,98,36,38,37.185,36.021,120.302,0.770,38.639,268260,255,NaN,NaN,100,268260,1,601,98,100.437,36.000,1.032,0.969,0.950
18,513,255,0,255,255,1178.693,117.954,85.154,1166,105,26,26,25.751,25.365,137.833,0.889,26.926,130815,255,NaN,NaN,100,130815,1,1167,111,148.671,26.000,1.015,0.985,0.946
19,695,255,0,255,255,237.427,122.978,101.296,223,108,29,30,30.282,29.222,66.975,0.851,31.765,177225,255,NaN,NaN,100,177225,1,230,137,61.821,29.000,1.036,0.965,0.955
