 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,198,255,0,255,255,1054.348,13.657,55.012,1046,6,17,16,16.041,15.716,148.205,0.822,17.205,50490,255,NaN,NaN,100,50490,1,1047,9,144.462,16.000,1.021,0.980,0.910
2,151,255,0,255,255,707.778,14.586,50.426,701,8,14,14,14.192,13.547,43.590,0.746,15.652,38505,255,NaN,NaN,100,38505,1,701,18,26.565,14.000,1.048,0.955,0.912
3,189,255,0,255,255,90.558,18.389,53.255,83,10,16,17,16.019,15.023,70.955,0.837,17.464,48195,255,NaN,NaN,100,48195,1,88,27,76.759,15.556,1.066,0.938,0.909
4,605,255,0,255,255,1015.802,24.146,93.154,1002,10,28,28,28.276,27.242,117.903,0.876,29.547,154275,255,NaN,NaN,100,154275,1,1011,10,113.962,28.000,1.038,0.963,0.944
5,189,255,0,255,255,19.606,23.013,55.841,12,14,15,17,16.258,14.801,110.486,0.762,17.464,48195,255,NaN,NaN,100,48195,1,19,14,103.241,15.000,1.098,0.910,0.902
6,290,255,0,255,255,677.410,24.286,66.912,668,14,19,20,19.712,18.732,82.018,0.814,21.190,73950,255,NaN,NaN,100,73950,1,675,14,109.290,19.000,1.052,0.950,0.919
7,198,255,0,255,255,895.207,35.318,55.255,887,27,16,17,15.996,15.761,137.936,0.815,17.464,50490,255,NaN,NaN,100,50490,1,887,38,23.629,16.000,1.015,0.985,0.910
8,243,255,0,255,255,1049.772,38.739,59.841,1041,30,18,18,17.888,17.296,113.162,0.853,19.313,61965,255,NaN,NaN,100,61965,1,1047,48,68.749,17.678,1.034,0.967,0.929
9,419,255,0,255,255,569.593,45.679,81.640,557,34,24,24,23.441,22.759,138.102,0.790,24.698,106845,255,NaN,NaN,100,106845,1,565,34,111.371,23.800,1.030,0.971,0.921
10,171,255,0,255,255,286.079,42.687,46.284,279,35,14,15,15.203,14.321,106.566,1.000,16.155,43605,255,NaN,NaN,100,43605,1,284,35,111.801,14.000,1.062,0.942,0.950
11,204,255,0,255,255,123.510,44.422,58.083,115,36,17,17,16.288,15.947,50.027,0.760,18.028,52020,255,NaN,NaN,100,52020,1,116,49,33.690,16.547,1.021,0.979,0.887
12,178,255,0,255,255,923.174,43.511,49.941,916,36,15,15,15.517,14.606,119.447,0.897,16.643,45390,255,NaN,NaN,100,45390,1,919,36,122.735,14.849,1.062,0.941,0.937
13,336,255,0,255,255,88.003,52.342,70.326,77,42,22,21,21.059,20.314,115.890,0.854,22.472,85680,255,NaN,NaN,100,85680,1,83,42,110.854,20.506,1.037,0.965,0.935
14,253,255,0,255,255,354.314,55.192,62.912,345,46,18,19,18.289,17.613,103.294,0.803,19.416,64515,255,NaN,NaN,100,64515,1,351,46,101.889,18.000,1.038,0.963,0.917
15,264,255,0,255,255,479.405,64.924,64.083,470,56,19,18,18.655,18.019,30.808,0.808,20.125,67320,255,NaN,NaN,100,67320,1,475,74,63.435,18.000,1.035,0.966,0.928
16,270,255,0,255,255,878.289,78.044,66.569,869,68,19,20,18.898,18.191,92.322,0.766,20.224,68850,255,NaN,NaN,100,68850,1,877,68,98.531,19.000,1.039,0.963,0.908
17,227,255,0,255,255,96.910,81.531,56.184,89,72,16,18,17.462,16.551,88.463,0.904,18.682,57885,255,NaN,NaN,100,57885,1,93,90,74.476,16.000,1.055,0.948,0.938
18,216,255,0,255,255,562.907,83.769,60.912,554,76,17,16,17.220,15.971,171.891,0.732,18.868,55080,255,NaN,NaN,100,55080,1,555,79,147.995,16.000,1.078,0.928,0.913
19,348,255,0,255,255,582.968,91.690,72.669,572,81,21,21,21.885,20.246,143.616,0.828,24.413,88740,255,NaN,NaN,100,88740,1,572,86,145.008,20.506,1.081,0.925,0.943
20,720,255,0,255,255,608.106,102.165,107.782,593,87,30,31,30.560,29.998,78.719,0.779,32.757,183600,255,NaN,NaN,100,183600,1,599,116,58.736,30.000,1.019,0.982,0.937
21,1321,255,0,255,255,870.545,115.047,148.208,850,94,41,42,41.530,40.500,123.468,0.756,43.417,336855,255,NaN,NaN,100,336855,1,865,94,104.676,41.000,1.025,0.975,0.953
22,253,255,0,255,255,96.540,105.690,63.497,88,96,17,19,18.771,17.161,82.079,0.789,20.125,64515,255,NaN,NaN,100,64515,1,91,114,63.435,17.000,1.094,0.914,0.928
23,282,255,0,255,255,1054.167,109.723,63.841,1045,100,18,20,19.615,18.305,95.973,0.869,20.616,71910,255,NaN,NaN,100,71910,1,1051,100,104.036,18.000,1.072,0.933,0.942
24,342,255,0,255,255,1192.433,118.368,69.841,1182,108,21,21,21.112,20.626,92.894,0.881,22.204,87210,255,NaN,NaN,100,87210,1,1185,110,125.838,21.000,1.024,0.977,0.934
25,612,255,0,255,255,597.758,131.614,96.711,583,117,30,28,28.709,27.142,33.470,0.822,30.150,156060,255,NaN,NaN,100,156060,1,583,134,5.711,28.000,1.058,0.945,0.939
26,836,255,0,255,255,385.471,136.840,113.439,369,120,33,33,32.916,32.338,33.406,0.816,34.540,213180,255,NaN,NaN,100,213180,1,369,142,22.109,33.000,1.018,0.982,0.949
27,157,255,0,255,255,1071.143,134.417,50.184,1064,127,14,15,14.317,13.962,114.296,0.783,15.652,40035,255,NaN,NaN,100,40035,1,1067,128,116.565,14.000,1.025,0.975,0.908
28,363,255,0,255,255,823.698,140.905,82.368,813,130,22,22,22.011,20.998,129.395,0.672,23.770,92565,255,NaN,NaN,100,92565,1,813,135,157.751,21.913,1.048,0.954,0.911
29,342,255,0,255,255,541.208,142.114,71.740,531,131,21,22,21.589,20.170,76.918,0.835,22.561,87210,255,NaN,NaN,100,87210,1,538,153,77.196,21.000,1.070,0.934,0.928
