 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,216,255,0,255,255,220.644,9.519,59.012,213,1,16,17,17.551,15.670,119.229,0.779,19.209,55080,255,NaN,NaN,100,55080,1,214,2,128.660,16.000,1.120,0.893,0.911
2,197,255,0,255,255,70.693,18.581,54.426,63,10,16,17,16.424,15.272,119.164,0.836,17.464,50235,255,NaN,NaN,100,50235,1,69,10,103.241,16.000,1.075,0.930,0.906
3,380,255,0,255,255,221.858,33.839,76.811,211,22,22,23,22.603,21.405,102.646,0.809,24.042,96900,255,NaN,NaN,100,96900,1,219,22,106.928,22.000,1.056,0.947,0.928
4,107,255,0,255,255,1104.949,29.463,38.627,1099,24,12,12,13.998,9.732,39.848,0.901,15.000,27285,255,NaN,NaN,100,27285,1,1099,34,36.870,10.607,1.438,0.695,0.922
5,433,255,0,255,255,116.671,40.867,81.640,105,28,24,25,23.937,23.031,147.750,0.816,25.632,110415,255,NaN,NaN,100,110415,1,105,37,159.444,23.335,1.039,0.962,0.931
6,163,255,0,255,255,86.199,38.040,49.598,79,30,15,16,15.157,13.692,125.330,0.833,16.279,41565,255,NaN,NaN,100,41565,1,85,30,100.620,14.758,1.107,0.903,0.888
7,383,255,0,255,255,1192.523,43.892,76.569,1181,32,23,23,22.551,21.624,117.595,0.821,23.601,97665,255,NaN,NaN,100,97665,1,1183,37,143.616,21.920,1.043,0.959,0.927
8,274,255,0,255,255,961.755,44.124,65.740,952,34,19,20,18.862,18.496,90.804,0.797,20.616,69870,255,NaN,NaN,100,69870,1,959,54,75.964,19.000,1.020,0.981,0.910
9,482,255,0,255,255,141.963,51.102,86.711,129,38,26,26,25.358,24.201,136.227,0.806,26.926,122910,255,NaN,NaN,100,122910,1,129,47,158.199,24.749,1.048,0.954,0.928
10,416,255,0,255,255,702.675,53.151,78.569,691,41,23,25,23.851,22.208,99.091,0.847,25.318,106080,255,NaN,NaN,100,106080,1,700,41,99.090,23.000,1.074,0.931,0.931
11,513,255,0,255,255,1154.369,54.818,91.782,1141,42,28,26,26.465,24.681,9.467,0.765,28.443,130815,255,NaN,NaN,100,130815,1,1141,58,10.125,25.456,1.072,0.933,0.925
12,284,255,0,255,255,750.289,57.831,65.497,741,48,19,20,19.195,18.838,95.447,0.832,20.616,72420,255,NaN,NaN,100,72420,1,747,48,104.036,19.000,1.019,0.981,0.930
13,410,255,0,255,255,1107.002,59.544,77.983,1095,48,24,23,22.920,22.776,104.126,0.847,24.352,104550,255,NaN,NaN,100,104550,1,1103,48,109.179,23.000,1.006,0.994,0.934
14,196,255,0,255,255,676.663,58.367,55.012,669,50,16,17,15.941,15.655,95.286,0.814,17.464,49980,255,NaN,NaN,100,49980,1,673,66,66.371,16.000,1.018,0.982,0.903
15,308,255,0,255,255,1209.659,66.266,65.012,1199,56,21,20,20.060,19.549,102.755,0.916,21.190,78540,255,NaN,NaN,100,78540,1,1199,65,160.710,19.922,1.026,0.975,0.932
16,724,255,0,255,255,339.152,72.903,102.711,324,58,31,30,30.497,30.227,108.429,0.862,32.202,184620,255,NaN,NaN,100,184620,1,333,88,64.231,30.000,1.009,0.991,0.955
17,347,255,0,255,255,567.390,69.269,72.569,557,58,21,22,21.752,20.311,73.557,0.828,23.087,88485,255,NaN,NaN,100,88485,1,563,80,72.350,20.984,1.071,0.934,0.930
18,338,255,0,255,255,199.651,69.787,71.497,189,59,21,21,20.899,20.592,134.380,0.831,22.204,86190,255,NaN,NaN,100,86190,1,191,63,144.162,21.000,1.015,0.985,0.932
19,206,255,0,255,255,232.034,70.209,54.770,224,62,16,17,16.496,15.900,131.409,0.863,17.804,52530,255,NaN,NaN,100,52530,1,227,63,128.157,16.000,1.037,0.964,0.918
20,340,255,0,255,255,295.903,72.744,71.983,285,62,22,22,21.332,20.293,122.761,0.825,22.561,86700,255,NaN,NaN,100,86700,1,293,62,102.804,20.506,1.051,0.951,0.923
21,329,255,0,255,255,634.655,74.312,72.326,625,64,20,21,21.588,19.404,60.714,0.790,23.707,83895,255,NaN,NaN,100,83895,1,629,85,62.354,20.000,1.113,0.899,0.931
22,864,255,0,255,255,776.620,87.435,114.024,759,70,35,34,34.355,32.021,41.364,0.835,35.847,220320,255,NaN,NaN,100,220320,1,768,103,59.859,32.527,1.073,0.932,0.946
23,297,255,0,255,255,622.120,93.288,67.497,612,83,20,21,20.077,18.835,82.549,0.819,21.378,75735,255,NaN,NaN,100,75735,1,621,104,79.216,19.808,1.066,0.938,0.911
24,397,255,0,255,255,302.238,97.241,77.983,291,86,22,23,23.033,21.946,108.442,0.820,24.352,101235,255,NaN,NaN,100,101235,1,297,86,109.179,22.000,1.050,0.953,0.937
25,435,255,0,255,255,731.279,99.776,83.054,719,88,24,24,23.870,23.203,137.670,0.792,25.080,110925,255,NaN,NaN,100,110925,1,720,105,23.499,23.335,1.029,0.972,0.938
26,726,255,0,255,255,703.189,104.449,104.368,688,89,31,31,30.611,30.198,29.812,0.838,32.696,185130,255,NaN,NaN,100,185130,1,689,112,23.429,30.406,1.014,0.987,0.947
27,233,255,0,255,255,1010.517,122.843,59.255,1002,114,17,18,17.456,16.995,85.716,0.834,18.788,59415,255,NaN,NaN,100,59415,1,1006,131,64.799,17.000,1.027,0.974,0.928
28,341,255,0,255,255,796.321,128.890,75.054,786,118,21,22,21.042,20.634,106.598,0.761,22.561,86955,255,NaN,NaN,100,86955,1,793,118,102.804,21.000,1.020,0.981,0.924
29,416,255,0,255,255,1133.675,130.228,79.397,1122,118,23,24,23.189,22.841,104.848,0.829,24.597,106080,255,NaN,NaN,100,106080,1,1123,136,26.565,23.000,1.015,0.985,0.938
30,238,255,0,255,255,168.181,128.849,63.154,159,120,18,18,17.666,17.153,124.226,0.750,18.868,60690,255,NaN,NaN,100,60690,1,163,121,122.005,17.678,1.030,0.971,0.910
31,163,255,0,255,255,469.801,133.653,51.012,463,126,14,15,15.307,13.558,60.665,0.787,16.643,41565,255,NaN,NaN,100,41565,1,463,138,32.735,14.000,1.129,0.886,0.908
32,356,255,0,255,255,771.449,140.188,70.669,761,129,22,22,21.475,21.107,99.399,0.896,22.561,90780,255,NaN,NaN,100,90780,1,761,144,12.804,21.820,1.017,0.983,0.933
33,196,255,0,255,255,18.143,139.230,57.598,10,130,18,17,17.050,14.637,139.625,0.742,19.416,49980,255,NaN,NaN,100,49980,1,12,132,145.491,15.930,1.165,0.858,0.869
34,103,255,0,255,255,265.092,138.170,39.941,259,132,12,12,11.918,11.003,112.849,0.811,13.038,26265,255,NaN,NaN,100,26265,1,261,133,122.471,12.000,1.083,0.923,0.884
35,375,255,0,255,255,1207.311,144.553,74.326,1197,133,21,23,22.381,21.334,115.402,0.853,23.431,95625,255,NaN,NaN,100,95625,1,1199,136,129.806,21.000,1.049,0.953,0.941
