 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,281,255,0,255,255,1012.550,12.059,64.912,1003,2,19,20,19.534,18.316,83.930,0.838,21.190,71655,255,NaN,NaN,100,71655,1,1009,22,70.710,19.000,1.066,0.938,0.927
2,197,255,0,255,255,209.231,18.398,53.598,201,10,16,16,15.995,15.682,73.554,0.862,17.464,50235,255,NaN,NaN,100,50235,1,205,26,66.371,16.000,1.020,0.980,0.931
3,524,255,0,255,255,843.698,23.601,90.468,831,10,26,26,26.249,25.417,140.248,0.805,27.803,133620,255,NaN,NaN,100,133620,1,835,13,127.694,26.000,1.033,0.968,0.941
4,323,255,0,255,255,658.002,22.692,69.983,647,12,22,22,20.427,20.133,84.030,0.829,22.561,82365,255,NaN,NaN,100,82365,1,655,34,77.196,20.506,1.015,0.986,0.915
5,405,255,0,255,255,1073.848,23.695,78.569,1062,12,23,24,23.288,22.143,99.788,0.824,24.515,103275,255,NaN,NaN,100,103275,1,1071,12,101.768,23.000,1.052,0.951,0.931
6,436,255,0,255,255,910.991,26.282,83.640,899,14,24,24,23.762,23.362,118.594,0.783,25.080,111180,255,NaN,NaN,100,111180,1,900,20,156.501,24.000,1.017,0.983,0.926
7,306,255,0,255,255,1028.180,25.180,70.912,1018,16,21,19,20.628,18.888,1.815,0.765,22.472,78030,255,NaN,NaN,100,78030,1,1018,29,20.854,19.000,1.092,0.916,0.916
8,981,255,0,255,255,1013.715,58.617,143.095,995,42,46,34,37.558,33.256,24.297,0.602,47.170,250155,255,NaN,NaN,100,250155,1,997,68,21.125,34.000,1.129,0.885,0.860
9,316,255,0,255,255,1090.921,61.908,75.983,1081,52,21,20,20.859,19.289,43.183,0.688,24.187,80580,255,NaN,NaN,100,80580,1,1081,68,29.745,20.000,1.081,0.925,0.905
10,27,255,0,255,255,1120.796,58.944,31.556,1114,57,14,4,14.169,2.426,174.953,0.341,14.142,6885,255,NaN,NaN,100,6885,1,1114,58,171.870,3.169,5.840,0.171,0.667
11,304,255,0,255,255,560.934,69.944,73.882,551,60,20,20,19.806,19.543,135.236,0.700,21.260,77520,255,NaN,NaN,100,77520,1,554,62,131.186,20.000,1.013,0.987,0.912
12,172,255,0,255,255,531.087,69.273,50.426,523,61,16,16,15.326,14.289,68.486,0.850,16.763,43860,255,NaN,NaN,100,43860,1,528,77,72.646,14.758,1.073,0.932,0.898
13,12,255,0,255,255,1189.000,113.250,21.314,1185,112,9,2,8.849,1.727,176.567,0.332,9.220,3060,255,NaN,NaN,100,3060,1,1185,112,167.471,2.000,5.125,0.195,0.750
14,240,255,0,255,255,1188.117,128.850,59.255,1179,120,19,18,18.244,16.750,17.251,0.859,19.925,61200,255,NaN,NaN,100,61200,1,1179,132,17.526,17.441,1.089,0.918,0.925
15,88,255,0,255,255,956.364,129.318,76.326,942,124,31,11,31.878,3.515,162.682,0.190,32.894,22440,255,NaN,NaN,100,22440,1,942,124,160.463,4.743,9.070,0.110,0.674
16,384,255,0,255,255,1087.635,136.995,75.983,1077,126,22,22,22.337,21.889,132.420,0.836,23.854,97920,255,NaN,NaN,100,97920,1,1077,131,146.976,21.920,1.020,0.980,0.946
17,526,255,0,255,255,174.127,152.911,93.196,161,140,26,26,26.020,25.739,121.779,0.761,27.514,134130,255,NaN,NaN,100,134130,1,169,140,109.093,26.000,1.011,0.989,0.939
18,462,255,0,255,255,1074.037,164.403,85.054,1061,152,27,25,24.715,23.801,109.991,0.803,27.019,117810,255,NaN,NaN,100,117810,1,1061,163,177.879,24.684,1.038,0.963,0.918
19,214,255,0,255,255,348.621,188.495,58.669,340,180,17,17,16.676,16.339,88.521,0.781,18.028,54570,255,NaN,NaN,100,54570,1,345,180,109.440,16.971,1.021,0.980,0.916
20,10,255,0,255,255,1209.300,182.900,14.485,1206,182,6,2,6.214,2.049,175.935,0.599,6.325,2550,255,NaN,NaN,100,2550,1,1206,182,161.565,2.000,3.033,0.330,0.870
21,410,255,0,255,255,396.917,202.054,81.640,385,190,24,23,23.248,22.455,27.268,0.773,25.000,104550,255,NaN,NaN,100,104550,1,389,212,53.130,23.000,1.035,0.966,0.923
22,219,255,0,255,255,35.098,254.555,57.012,27,246,17,17,17.121,16.286,126.949,0.847,18.385,55845,255,NaN,NaN,100,55845,1,31,246,112.380,16.971,1.051,0.951,0.926
23,423,255,0,255,255,1193.651,297.701,81.397,1182,286,23,24,23.794,22.635,95.442,0.802,25.298,107865,255,NaN,NaN,100,107865,1,1188,286,108.435,23.000,1.051,0.951,0.929
24,302,255,0,255,255,1125.788,308.738,69.497,1115,298,21,20,20.006,19.220,58.636,0.786,22.204,77010,255,NaN,NaN,100,77010,1,1115,314,35.838,20.000,1.041,0.961,0.904
