 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,728,255,0,255,255,65.359,16.821,106.368,50,2,31,30,30.601,30.291,152.662,0.809,32.202,185640,255,NaN,NaN,100,185640,1,58,31,64.231,30.000,1.010,0.990,0.955
2,453,255,0,255,255,315.107,22.193,87.054,303,10,24,24,25.573,22.554,42.258,0.751,27.803,115515,255,NaN,NaN,100,115515,1,303,30,37.694,24.000,1.134,0.882,0.934
3,12,255,0,255,255,1063.750,12.583,14.728,1061,11,6,4,6.504,2.349,28.406,0.695,7.211,3060,255,NaN,NaN,100,3060,1,1061,15,33.690,3.130,2.769,0.361,0.774
4,453,255,0,255,255,271.712,25.551,84.225,259,14,25,24,24.153,23.880,45.014,0.802,26.401,115515,255,NaN,NaN,100,115515,1,267,38,65.376,24.000,1.011,0.989,0.936
5,208,255,0,255,255,203.365,33.909,57.841,195,26,17,16,16.568,15.984,49.148,0.781,18.028,53040,255,NaN,NaN,100,53040,1,196,39,33.690,16.000,1.037,0.965,0.910
6,321,255,0,255,255,930.534,38.883,71.397,921,28,20,22,20.825,19.626,101.973,0.791,22.204,81855,255,NaN,NaN,100,81855,1,929,28,97.765,20.000,1.061,0.942,0.924
7,908,255,0,255,255,163.619,48.126,119.439,146,32,35,33,35.840,32.258,33.409,0.800,37.802,231540,255,NaN,NaN,100,231540,1,149,60,37.476,33.000,1.111,0.900,0.951
8,474,255,0,255,255,482.424,44.156,89.782,469,32,26,25,24.792,24.344,139.664,0.739,26.476,120870,255,NaN,NaN,100,120870,1,469,43,169.114,24.749,1.018,0.982,0.924
9,180,255,0,255,255,983.378,48.861,53.012,976,41,15,16,15.463,14.821,87.391,0.805,16.643,45900,255,NaN,NaN,100,45900,1,979,42,122.735,15.000,1.043,0.958,0.900
10,273,255,0,255,255,743.119,60.430,64.326,734,50,19,20,19.028,18.267,56.288,0.829,20.616,69615,255,NaN,NaN,100,69615,1,739,70,75.964,19.000,1.042,0.960,0.919
11,261,255,0,255,255,723.274,64.274,64.083,713,55,20,19,19.169,17.336,5.509,0.799,20.881,66555,255,NaN,NaN,100,66555,1,713,66,16.699,18.433,1.106,0.904,0.898
12,353,255,0,255,255,1125.528,71.676,69.255,1115,60,21,22,21.597,20.811,124.805,0.925,22.561,90015,255,NaN,NaN,100,90015,1,1125,60,102.804,21.000,1.038,0.964,0.945
13,281,255,0,255,255,881.173,72.778,63.255,872,63,19,20,19.524,18.325,105.359,0.883,20.616,71655,255,NaN,NaN,100,71655,1,878,63,112.834,19.000,1.065,0.939,0.926
14,179,255,0,255,255,26.567,71.388,49.113,19,64,15,16,15.549,14.658,115.315,0.933,16.763,45645,255,NaN,NaN,100,45645,1,25,80,72.646,14.849,1.061,0.943,0.932
15,347,255,0,255,255,195.370,76.736,69.255,185,66,21,21,21.266,20.776,18.426,0.909,22.472,88485,255,NaN,NaN,100,88485,1,186,83,32.276,21.000,1.024,0.977,0.946
16,242,255,0,255,255,506.223,76.669,61.497,497,68,18,18,17.763,17.347,94.744,0.804,18.868,61710,255,NaN,NaN,100,61710,1,502,85,57.995,18.000,1.024,0.977,0.917
17,295,255,0,255,255,707.429,77.442,72.225,697,68,20,20,19.958,18.819,57.296,0.711,21.633,75225,255,NaN,NaN,100,75225,1,699,84,33.690,19.677,1.061,0.943,0.910
18,379,255,0,255,255,1069.825,78.933,73.255,1059,68,22,22,22.573,21.378,117.055,0.888,23.770,96645,255,NaN,NaN,100,96645,1,1065,68,112.249,22.000,1.056,0.947,0.940
19,343,255,0,255,255,929.103,86.946,72.569,919,76,20,22,21.434,20.375,70.433,0.818,22.825,87465,255,NaN,NaN,100,87465,1,919,92,28.811,20.000,1.052,0.951,0.936
20,349,255,0,255,255,75.443,89.362,73.154,65,78,20,22,21.794,20.389,87.856,0.820,23.087,88995,255,NaN,NaN,100,88995,1,73,78,107.650,20.000,1.069,0.936,0.939
21,133,255,0,255,255,536.688,98.297,44.770,530,92,14,13,13.212,12.817,23.683,0.834,14.560,33915,255,NaN,NaN,100,33915,1,530,96,164.055,13.000,1.031,0.970,0.908
22,322,255,0,255,255,986.898,102.745,70.912,977,92,20,21,20.800,19.711,116.935,0.805,21.932,82110,255,NaN,NaN,100,82110,1,979,95,133.152,20.000,1.055,0.948,0.931
23,219,255,0,255,255,251.669,105.728,56.426,243,96,17,18,17.397,16.028,61.791,0.864,18.682,55845,255,NaN,NaN,100,55845,1,247,114,74.476,16.547,1.085,0.921,0.922
24,261,255,0,255,255,906.971,106.148,61.255,898,96,19,20,18.533,17.931,56.139,0.874,20.025,66555,255,NaN,NaN,100,66555,1,907,96,92.862,18.385,1.034,0.968,0.914
25,688,255,0,255,255,1067.343,115.244,99.640,1053,100,29,30,30.101,29.102,104.880,0.871,31.385,175440,255,NaN,NaN,100,175440,1,1061,130,67.521,29.000,1.034,0.967,0.954
26,486,255,0,255,255,388.951,124.689,87.882,375,112,27,25,25.662,24.114,174.975,0.791,27.659,123930,255,NaN,NaN,100,123930,1,375,121,167.471,25.000,1.064,0.940,0.922
27,505,255,0,255,255,552.064,126.862,94.853,539,114,26,26,26.138,24.600,130.437,0.705,27.514,128775,255,NaN,NaN,100,128775,1,547,114,109.093,26.000,1.062,0.941,0.922
28,95,255,0,255,255,261.026,122.258,39.355,255,116,12,12,11.659,10.375,126.573,0.771,12.649,24225,255,NaN,NaN,100,24225,1,259,116,108.435,10.607,1.124,0.890,0.876
29,717,255,0,255,255,473.246,132.172,105.782,458,116,31,31,30.286,30.143,39.405,0.805,32.016,182835,255,NaN,NaN,100,182835,1,465,146,51.340,30.406,1.005,0.995,0.942
30,201,255,0,255,255,790.545,127.321,56.669,783,119,16,17,16.454,15.554,119.101,0.787,17.464,51255,255,NaN,NaN,100,51255,1,788,119,103.241,16.000,1.058,0.945,0.914
31,172,255,0,255,255,605.151,134.273,51.012,597,126,16,16,15.227,14.382,127.229,0.831,16.279,43860,255,NaN,NaN,100,43860,1,605,126,100.620,14.849,1.059,0.944,0.894
32,368,255,0,255,255,1118.940,138.446,76.083,1108,126,22,24,22.327,20.986,57.925,0.799,25.239,93840,255,NaN,NaN,100,93840,1,1110,147,56.310,21.466,1.064,0.940,0.920
33,363,255,0,255,255,270.602,138.825,82.468,259,128,25,22,23.004,20.091,139.604,0.671,25.962,92565,255,NaN,NaN,100,92565,1,259,137,164.358,20.506,1.145,0.873,0.895
