 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,347,255,0,255,255,1033.036,14.272,91.882,1021,3,31,21,22.913,19.282,164.645,0.517,31.575,88485,255,NaN,NaN,100,88485,1,1021,14,169.046,21.000,1.188,0.842,0.779
2,330,255,0,255,255,495.521,19.188,74.225,485,8,21,22,21.084,19.928,88.440,0.753,22.561,84150,255,NaN,NaN,100,84150,1,493,30,77.196,21.000,1.058,0.945,0.909
3,222,255,0,255,255,378.464,41.536,59.255,370,33,17,17,16.884,16.742,156.720,0.795,18.385,56610,255,NaN,NaN,100,56610,1,370,39,157.620,17.000,1.008,0.992,0.919
4,99,255,0,255,255,417.005,39.874,41.598,411,34,12,12,11.394,11.063,72.267,0.719,13.000,25245,255,NaN,NaN,100,25245,1,415,46,67.380,12.000,1.030,0.971,0.868
5,352,255,0,255,255,92.389,114.321,72.083,82,104,21,21,21.561,20.787,118.494,0.851,22.847,89760,255,NaN,NaN,100,89760,1,87,104,113.199,21.000,1.037,0.964,0.939
6,364,255,0,255,255,716.102,122.626,79.054,705,112,22,22,21.617,21.440,67.453,0.732,23.431,92820,255,NaN,NaN,100,92820,1,707,130,39.806,22.000,1.008,0.992,0.918
7,337,255,0,255,255,65.203,124.880,71.497,55,114,21,21,20.811,20.618,91.349,0.828,22.204,85935,255,NaN,NaN,100,85935,1,59,116,125.838,21.000,1.009,0.991,0.928
8,304,255,0,255,255,364.375,128.816,68.326,355,118,20,21,20.280,19.086,83.186,0.818,21.378,77520,255,NaN,NaN,100,77520,1,363,118,100.784,20.000,1.063,0.941,0.916
9,425,255,0,255,255,110.062,137.641,81.154,97,126,25,24,23.685,22.847,164.578,0.811,25.495,108375,255,NaN,NaN,100,108375,1,97,136,168.690,23.702,1.037,0.965,0.920
10,404,255,0,255,255,84.567,139.386,80.811,73,128,24,23,24.032,21.405,147.713,0.777,25.807,103020,255,NaN,NaN,100,103020,1,74,131,144.462,21.920,1.123,0.891,0.922
11,331,255,0,255,255,593.068,139.573,69.740,583,128,20,22,21.301,19.785,92.847,0.855,23.087,84405,255,NaN,NaN,100,84405,1,591,128,107.650,20.000,1.077,0.929,0.938
12,248,255,0,255,255,569.843,152.310,61.497,561,143,18,18,18.035,17.508,133.998,0.824,19.313,63240,255,NaN,NaN,100,63240,1,561,149,158.749,17.678,1.030,0.971,0.932
13,285,255,0,255,255,954.995,158.882,64.426,945,149,20,19,19.143,18.956,82.801,0.863,20.616,72675,255,NaN,NaN,100,72675,1,945,162,14.036,19.000,1.010,0.990,0.922
14,370,255,0,255,255,454.184,165.808,77.054,443,154,22,23,21.991,21.423,77.098,0.783,23.345,94350,255,NaN,NaN,100,94350,1,452,177,80.134,21.920,1.027,0.974,0.926
15,290,255,0,255,255,740.093,166.490,66.912,730,156,20,20,20.449,18.056,39.583,0.814,21.932,73950,255,NaN,NaN,100,73950,1,735,176,65.772,18.783,1.133,0.883,0.925
16,190,255,0,255,255,595.416,169.037,52.770,587,161,16,16,15.649,15.459,79.779,0.857,17.029,48450,255,NaN,NaN,100,48450,1,591,162,130.236,16.000,1.012,0.988,0.911
17,450,255,0,255,255,840.538,174.316,86.953,829,162,24,25,24.188,23.687,113.244,0.748,25.632,114750,255,NaN,NaN,100,114750,1,837,162,110.556,24.000,1.021,0.979,0.925
18,349,255,0,255,255,1191.448,183.314,73.154,1181,172,21,22,21.850,20.337,93.681,0.820,23.087,88995,255,NaN,NaN,100,88995,1,1187,194,72.350,21.000,1.074,0.931,0.928
19,373,255,0,255,255,964.082,185.932,77.882,953,174,22,24,22.361,21.238,103.311,0.773,24.187,95115,255,NaN,NaN,100,95115,1,963,198,82.875,21.920,1.053,0.950,0.919
20,138,255,0,255,255,350.130,184.442,45.941,344,177,13,16,14.761,11.903,85.015,0.822,16.279,35190,255,NaN,NaN,100,35190,1,348,177,100.620,12.965,1.240,0.806,0.887
21,343,255,0,255,255,1013.952,188.407,70.912,1003,178,22,21,21.396,20.412,128.207,0.857,22.825,87465,255,NaN,NaN,100,87465,1,1009,178,118.811,20.506,1.048,0.954,0.936
22,202,255,0,255,255,686.743,205.891,58.912,679,197,16,17,16.208,15.868,102.213,0.731,17.493,51510,255,NaN,NaN,100,51510,1,683,198,120.964,16.000,1.021,0.979,0.904
23,167,255,0,255,255,429.225,207.536,49.355,422,200,15,15,14.988,14.187,90.849,0.862,16.155,42585,255,NaN,NaN,100,42585,1,426,215,68.199,14.849,1.056,0.947,0.918
24,382,255,0,255,255,377.838,212.979,75.154,367,201,22,23,22.365,21.747,112.888,0.850,23.707,97410,255,NaN,NaN,100,97410,1,373,202,117.646,22.000,1.028,0.972,0.933
25,349,255,0,255,255,608.678,218.629,80.468,598,208,21,21,21.875,20.313,137.832,0.677,24.839,88995,255,NaN,NaN,100,88995,1,602,209,130.101,21.000,1.077,0.929,0.911
26,168,255,0,255,255,976.506,217.268,50.184,969,210,15,15,14.909,14.347,98.409,0.838,16.155,42840,255,NaN,NaN,100,42840,1,974,225,68.199,14.849,1.039,0.962,0.918
27,275,255,0,255,255,727.242,220.424,65.740,717,211,20,19,19.000,18.428,170.973,0.800,20.616,70125,255,NaN,NaN,100,70125,1,717,222,14.036,19.000,1.031,0.970,0.912
28,279,255,0,255,255,271.002,223.747,69.397,261,214,20,19,19.076,18.622,121.818,0.728,21.024,71145,255,NaN,NaN,100,71145,1,267,214,115.346,19.000,1.024,0.976,0.906
29,212,255,0,255,255,928.802,222.514,59.497,920,214,17,17,16.951,15.924,112.227,0.753,18.358,54060,255,NaN,NaN,100,54060,1,925,214,119.358,16.263,1.064,0.939,0.912
30,143,255,0,255,255,785.703,227.171,46.770,779,220,14,14,13.641,13.347,104.659,0.822,14.866,36465,255,NaN,NaN,100,36465,1,783,220,109.654,13.435,1.022,0.978,0.914
31,174,255,0,255,255,394.707,234.425,50.770,387,226,15,16,15.453,14.337,63.875,0.848,16.763,44370,255,NaN,NaN,100,44370,1,391,242,72.646,15.000,1.078,0.928,0.902
32,304,255,0,255,255,1208.470,243.178,65.841,1199,233,20,20,19.734,19.614,174.804,0.881,21.095,77520,255,NaN,NaN,100,77520,1,1199,248,31.430,20.000,1.006,0.994,0.933
33,221,255,0,255,255,114.925,244.115,55.598,106,235,18,18,17.002,16.550,116.939,0.898,18.248,56355,255,NaN,NaN,100,56355,1,114,235,99.462,16.971,1.027,0.973,0.913
34,213,255,0,255,255,680.692,254.674,59.497,672,246,17,17,16.825,16.118,75.039,0.756,18.358,54315,255,NaN,NaN,100,54315,1,675,262,60.642,16.971,1.044,0.958,0.910
35,200,255,0,255,255,711.300,254.610,55.841,703,246,16,17,16.106,15.810,67.904,0.806,18.028,51000,255,NaN,NaN,100,51000,1,708,263,70.560,16.000,1.019,0.982,0.911
36,197,255,0,255,255,1144.617,261.952,54.426,1137,254,16,16,16.177,15.506,95.817,0.836,17.464,50235,255,NaN,NaN,100,50235,1,1141,254,113.629,16.000,1.043,0.959,0.929
37,139,255,0,255,255,594.219,263.191,47.598,587,256,14,14,13.675,12.941,62.244,0.771,15.000,35445,255,NaN,NaN,100,35445,1,588,267,36.870,13.864,1.057,0.946,0.883
38,335,255,0,255,255,414.184,270.787,71.154,404,260,21,22,20.831,20.476,87.842,0.831,22.561,85425,255,NaN,NaN,100,85425,1,413,282,77.196,20.506,1.017,0.983,0.929
39,283,255,0,255,255,1216.846,270.511,66.912,1207,260,19,23,20.704,17.404,95.711,0.794,23.195,72165,255,NaN,NaN,100,72165,1,1215,260,97.431,18.657,1.190,0.841,0.904
40,161,255,0,255,255,810.693,272.699,46.284,804,265,14,15,14.783,13.866,81.924,0.944,15.811,41055,255,NaN,NaN,100,41055,1,809,265,108.435,14.000,1.066,0.938,0.928
41,175,255,0,255,255,249.740,281.523,50.770,242,274,15,15,15.174,14.684,38.923,0.853,16.643,44625,255,NaN,NaN,100,44625,1,243,286,32.735,15.000,1.033,0.968,0.914
42,107,255,0,255,255,1029.369,281.070,40.284,1023,275,12,12,11.972,11.379,43.192,0.829,13.601,27285,255,NaN,NaN,100,27285,1,1024,285,36.027,12.000,1.052,0.950,0.892
43,233,255,0,255,255,908.539,285.105,63.154,900,276,17,18,17.934,16.542,84.158,0.734,19.313,59415,255,NaN,NaN,100,59415,1,905,276,111.251,17.000,1.084,0.922,0.921
44,174,255,0,255,255,1082.483,287.098,49.113,1075,280,15,15,15.141,14.632,161.599,0.907,16.279,44370,255,NaN,NaN,100,44370,1,1077,281,132.510,14.849,1.035,0.966,0.930
45,293,255,0,255,255,540.927,292.302,67.154,531,282,20,20,19.583,19.050,107.613,0.816,21.190,74715,255,NaN,NaN,100,74715,1,531,289,160.710,19.092,1.028,0.973,0.927
46,367,255,0,255,255,1035.960,303.312,77.882,1025,292,22,22,21.897,21.340,73.903,0.760,23.770,93585,255,NaN,NaN,100,93585,1,1031,314,67.751,21.920,1.026,0.975,0.933
47,327,255,0,255,255,1187.910,302.341,66.184,1178,292,20,21,20.903,19.919,99.297,0.938,21.932,83385,255,NaN,NaN,100,83385,1,1183,312,65.772,20.000,1.049,0.953,0.946
48,722,255,0,255,255,278.942,311.672,103.882,264,296,30,31,30.872,29.777,86.407,0.841,32.573,184110,255,NaN,NaN,100,184110,1,274,327,72.121,30.000,1.037,0.965,0.948
49,326,255,0,255,255,118.224,309.920,68.184,108,300,20,20,20.791,19.964,154.330,0.881,22.361,83130,255,NaN,NaN,100,83130,1,108,306,153.435,20.000,1.041,0.960,0.939
50,206,255,0,255,255,1160.718,310.228,55.012,1152,302,17,17,16.328,16.063,145.090,0.855,17.493,52530,255,NaN,NaN,100,52530,1,1153,306,149.036,16.263,1.016,0.984,0.914
51,185,255,0,255,255,595.316,310.959,52.184,588,303,15,16,15.785,14.922,68.512,0.854,17.000,47175,255,NaN,NaN,100,47175,1,588,315,28.072,15.000,1.058,0.945,0.925
52,341,255,0,255,255,349.773,318.148,71.740,339,307,21,22,21.054,20.622,114.778,0.833,22.361,86955,255,NaN,NaN,100,86955,1,348,307,100.305,21.000,1.021,0.979,0.930
53,366,255,0,255,255,629.290,322.393,73.740,619,311,21,23,22.520,20.693,80.707,0.846,23.770,93330,255,NaN,NaN,100,93330,1,625,334,67.751,21.000,1.088,0.919,0.935
54,147,255,0,255,255,133.793,323.139,49.841,127,316,14,14,14.337,13.055,124.143,0.744,15.811,37485,255,NaN,NaN,100,37485,1,128,317,124.695,13.435,1.098,0.911,0.902
55,386,255,0,255,255,543.728,330.394,76.569,532,319,23,23,22.404,21.937,53.367,0.827,24.187,98430,255,NaN,NaN,100,98430,1,538,341,60.255,22.627,1.021,0.979,0.925
56,389,255,0,255,255,1049.662,335.055,79.740,1036,325,26,21,26.969,18.365,154.595,0.769,27.459,99195,255,NaN,NaN,100,99195,1,1038,327,146.889,20.065,1.468,0.681,0.904
57,64,255,0,255,255,654.344,330.406,31.456,650,326,9,9,9.608,8.481,46.706,0.813,10.817,16320,255,NaN,NaN,100,16320,1,650,333,33.690,9.000,1.133,0.883,0.895
58,363,255,0,255,255,721.415,336.629,74.569,710,326,23,22,21.710,21.289,179.444,0.820,23.259,92565,255,NaN,NaN,100,92565,1,711,331,154.537,21.920,1.020,0.981,0.920
59,236,255,0,255,255,395.695,337.216,63.740,387,328,18,18,17.495,17.176,88.979,0.730,19.105,60180,255,NaN,NaN,100,60180,1,389,344,42.879,18.000,1.019,0.982,0.897
