 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,189,255,0,255,255,889.167,18.362,53.598,881,10,16,16,15.836,15.196,48.443,0.827,17.000,48195,255,NaN,NaN,100,48195,1,882,23,28.072,15.556,1.042,0.960,0.920
2,295,255,0,255,255,952.168,37.592,67.154,943,27,20,21,20.277,18.524,121.371,0.822,21.378,75225,255,NaN,NaN,100,75225,1,950,27,100.784,19.092,1.095,0.914,0.916
3,269,255,0,255,255,48.931,48.857,62.669,39,40,20,18,18.945,18.078,170.359,0.861,20.224,68595,255,NaN,NaN,100,68595,1,39,47,171.469,18.000,1.048,0.954,0.928
4,551,255,0,255,255,659.235,56.148,94.125,646,42,27,27,26.669,26.306,89.879,0.782,28.302,140505,255,NaN,NaN,100,140505,1,647,64,32.005,27.000,1.014,0.986,0.931
5,213,255,0,255,255,722.613,54.265,55.598,714,46,17,17,17.076,15.882,101.670,0.866,18.028,54315,255,NaN,NaN,100,54315,1,719,46,109.440,16.263,1.075,0.930,0.922
6,338,255,0,255,255,958.136,59.231,114.711,931,50,39,20,25.759,16.707,164.569,0.323,39.319,86190,255,NaN,NaN,100,86190,1,931,54,172.694,20.000,1.542,0.649,0.669
7,21,255,0,255,255,995.500,52.500,42.243,985,52,21,1,23.696,1.128,0.000,0.148,21.024,5355,255,NaN,NaN,100,5355,1,985,52,177.274,1.000,21.000,0.048,1.000
8,721,255,0,255,255,70.841,73.976,110.853,56,56,30,34,32.216,28.496,113.421,0.737,35.171,183855,255,NaN,NaN,100,183855,1,65,56,104.826,29.614,1.131,0.885,0.921
9,346,255,0,255,255,618.480,78.957,75.054,608,68,21,22,21.708,20.294,118.461,0.772,23.087,88230,255,NaN,NaN,100,88230,1,615,68,107.650,20.506,1.070,0.935,0.930
10,165,255,0,255,255,650.918,82.076,51.012,643,74,16,16,14.542,14.446,35.139,0.797,16.279,42075,255,NaN,NaN,100,42075,1,643,84,10.620,15.205,1.007,0.993,0.871
11,166,255,0,255,255,295.548,93.831,51.012,288,86,15,15,14.922,14.165,93.569,0.802,16.155,42330,255,NaN,NaN,100,42330,1,293,86,111.801,14.849,1.053,0.949,0.905
12,528,255,0,255,255,1184.794,121.216,87.397,1172,108,26,26,26.168,25.690,109.782,0.869,27.514,134640,255,NaN,NaN,100,134640,1,1181,108,109.093,26.000,1.019,0.982,0.947
13,215,255,0,255,255,221.444,134.360,58.669,213,126,17,17,16.622,16.469,88.600,0.785,18.028,54825,255,NaN,NaN,100,54825,1,216,127,123.690,17.000,1.009,0.991,0.905
14,222,255,0,255,255,859.077,141.455,59.497,851,132,16,18,17.212,16.422,80.392,0.788,18.682,56610,255,NaN,NaN,100,56610,1,855,150,74.476,16.000,1.048,0.954,0.919
