 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,180,255,0,255,255,770.339,11.900,53.012,763,4,15,16,15.635,14.659,58.548,0.805,17.000,45900,255,NaN,NaN,100,45900,1,766,19,61.928,15.000,1.067,0.938,0.911
2,186,255,0,255,255,1036.167,12.478,50.770,1028,4,16,16,15.807,14.983,138.228,0.907,16.763,47430,255,NaN,NaN,100,47430,1,1035,4,107.354,15.556,1.055,0.948,0.919
3,343,255,0,255,255,1156.069,14.690,72.569,1145,4,22,22,21.683,20.141,120.548,0.818,23.022,87465,255,NaN,NaN,100,87465,1,1148,6,124.380,20.506,1.077,0.929,0.920
4,1003,255,0,255,255,254.678,28.292,126.995,237,10,36,36,36.088,35.388,26.638,0.782,38.275,255765,255,NaN,NaN,100,255765,1,237,36,19.855,36.000,1.020,0.981,0.953
5,258,255,0,255,255,173.070,25.903,61.841,164,16,19,19,18.910,17.371,128.152,0.848,20.000,65790,255,NaN,NaN,100,65790,1,167,18,126.870,17.678,1.089,0.919,0.921
6,265,255,0,255,255,705.700,25.523,62.669,697,16,18,20,18.934,17.820,98.493,0.848,20.224,67575,255,NaN,NaN,100,67575,1,703,16,98.531,18.000,1.063,0.941,0.922
7,156,255,0,255,255,116.910,25.974,49.598,110,18,14,16,14.520,13.680,96.069,0.797,16.279,39780,255,NaN,NaN,100,39780,1,115,18,100.620,14.000,1.061,0.942,0.889
8,343,255,0,255,255,633.885,28.173,72.083,623,18,22,21,21.499,20.313,43.513,0.830,23.854,87465,255,NaN,NaN,100,87465,1,623,34,33.024,20.555,1.058,0.945,0.925
9,292,255,0,255,255,1060.743,30.979,62.770,1051,21,19,20,19.623,18.947,98.130,0.931,20.881,74460,255,NaN,NaN,100,74460,1,1058,21,106.699,19.000,1.036,0.966,0.936
10,300,255,0,255,255,406.883,31.940,72.225,397,22,20,20,20.209,18.901,70.975,0.723,21.932,76500,255,NaN,NaN,100,76500,1,403,42,65.772,19.677,1.069,0.935,0.920
11,240,255,0,255,255,600.237,30.921,63.983,591,22,18,18,17.719,17.246,101.645,0.737,19.313,61200,255,NaN,NaN,100,61200,1,597,40,68.749,17.678,1.027,0.973,0.911
12,98,255,0,255,255,749.531,29.469,36.385,744,24,11,11,11.434,10.912,135.000,0.930,12.728,24990,255,NaN,NaN,100,24990,1,745,25,135.000,11.000,1.048,0.954,0.920
13,239,255,0,255,255,197.090,38.354,58.184,188,30,18,17,18.150,16.766,146.670,0.887,19.209,60945,255,NaN,NaN,100,60945,1,189,33,141.340,17.000,1.082,0.924,0.932
14,274,255,0,255,255,478.588,40.631,66.912,469,31,19,19,18.883,18.475,89.532,0.769,21.095,69870,255,NaN,NaN,100,69870,1,469,46,31.430,19.000,1.022,0.978,0.913
15,270,255,0,255,255,1033.604,41.870,64.326,1024,32,19,20,19.068,18.029,106.191,0.820,20.616,68850,255,NaN,NaN,100,68850,1,1031,32,104.036,18.657,1.058,0.945,0.914
16,646,255,0,255,255,1092.776,49.073,94.811,1079,34,28,30,29.343,28.031,88.948,0.903,30.806,164730,255,NaN,NaN,100,164730,1,1089,34,103.134,28.000,1.047,0.955,0.953
17,332,255,0,255,255,1117.349,45.193,72.326,1107,35,21,21,20.941,20.186,112.034,0.798,22.204,84660,255,NaN,NaN,100,84660,1,1111,36,125.838,20.714,1.037,0.964,0.917
18,365,255,0,255,255,44.368,52.152,72.912,33,41,22,22,22.239,20.898,100.398,0.863,23.259,93075,255,NaN,NaN,100,93075,1,40,63,64.537,21.820,1.064,0.940,0.936
19,629,255,0,255,255,161.492,55.545,97.296,147,41,29,29,28.467,28.133,71.820,0.835,30.083,160395,255,NaN,NaN,100,160395,1,157,70,68.552,28.777,1.012,0.988,0.940
20,313,255,0,255,255,941.120,51.165,66.669,931,41,20,20,20.158,19.770,143.019,0.885,21.932,79815,255,NaN,NaN,100,79815,1,931,47,155.772,20.000,1.020,0.981,0.941
21,236,255,0,255,255,288.589,56.347,64.569,280,46,17,22,19.630,15.307,90.507,0.711,22.204,60180,255,NaN,NaN,100,60180,1,287,68,82.235,17.000,1.282,0.780,0.879
22,216,255,0,255,255,372.949,55.079,58.669,365,46,16,18,16.960,16.215,94.244,0.789,18.682,55080,255,NaN,NaN,100,55080,1,371,46,105.524,16.000,1.046,0.956,0.915
23,283,255,0,255,255,618.998,55.822,69.397,609,46,20,20,19.374,18.598,135.927,0.738,20.616,72165,255,NaN,NaN,100,72165,1,615,46,104.036,19.799,1.042,0.960,0.900
24,197,255,0,255,255,482.662,62.048,55.255,475,54,16,16,16.061,15.617,94.771,0.811,17.464,50235,255,NaN,NaN,100,50235,1,479,54,113.629,16.000,1.028,0.972,0.925
25,848,255,0,255,255,511.425,70.039,115.439,495,54,34,32,33.606,32.128,13.674,0.800,35.171,216240,255,NaN,NaN,100,216240,1,495,76,14.826,32.000,1.046,0.956,0.949
26,629,255,0,255,255,233.869,71.917,94.569,220,58,28,28,28.481,28.119,53.297,0.884,30.083,160395,255,NaN,NaN,100,160395,1,229,86,68.552,28.000,1.013,0.987,0.953
27,169,255,0,255,255,127.991,70.163,50.184,121,62,14,16,15.130,14.222,103.844,0.843,16.279,43095,255,NaN,NaN,100,43095,1,127,62,100.620,14.000,1.064,0.940,0.921
28,311,255,0,255,255,390.233,73.294,66.669,380,63,20,21,20.009,19.790,21.087,0.879,21.471,79305,255,NaN,NaN,100,79305,1,380,77,27.759,20.000,1.011,0.989,0.928
29,223,255,0,255,255,948.473,75.630,57.255,940,66,17,18,17.695,16.045,126.632,0.855,18.682,56865,255,NaN,NaN,100,56865,1,947,66,105.524,16.263,1.103,0.907,0.921
30,411,255,0,255,255,1171.245,81.381,75.497,1160,70,23,23,23.009,22.743,171.190,0.906,24.187,104805,255,NaN,NaN,100,104805,1,1161,75,150.255,23.000,1.012,0.988,0.947
31,313,255,0,255,255,267.733,81.912,65.841,258,71,20,21,20.421,19.516,86.110,0.907,21.587,79815,255,NaN,NaN,100,79815,1,266,71,103.392,19.922,1.046,0.956,0.933
