 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,229,255,0,255,255,142.255,13.688,58.083,133,4,18,19,17.917,16.274,122.662,0.853,19.105,58395,255,NaN,NaN,100,58395,1,141,4,96.009,16.263,1.101,0.908,0.909
2,403,255,0,255,255,343.892,19.582,81.397,333,8,22,23,23.313,22.010,83.951,0.764,25.239,102765,255,NaN,NaN,100,102765,1,336,29,56.310,22.000,1.059,0.944,0.933
3,354,255,0,255,255,1128.966,32.768,77.397,1117,22,23,22,22.020,20.469,144.109,0.743,24.597,90270,255,NaN,NaN,100,90270,1,1117,27,153.435,21.820,1.076,0.930,0.900
4,1204,255,0,255,255,404.815,45.180,138.066,385,26,40,40,39.865,38.454,143.651,0.794,41.485,307020,255,NaN,NaN,100,307020,1,385,39,164.624,38.891,1.037,0.965,0.954
5,369,255,0,255,255,584.717,43.804,76.326,574,32,23,22,22.459,20.919,143.515,0.796,24.839,94095,255,NaN,NaN,100,94095,1,577,35,139.899,21.820,1.074,0.931,0.924
6,483,255,0,255,255,82.382,55.661,84.225,70,43,25,25,25.024,24.575,123.888,0.856,26.401,123165,255,NaN,NaN,100,123165,1,71,49,155.376,24.749,1.018,0.982,0.946
7,324,255,0,255,255,397.981,74.756,65.598,388,64,20,21,20.525,20.099,82.768,0.946,22.136,82620,255,NaN,NaN,100,82620,1,395,64,108.435,20.000,1.021,0.979,0.946
8,404,255,0,255,255,51.032,80.262,78.225,39,68,24,24,22.914,22.448,139.364,0.830,24.187,103020,255,NaN,NaN,100,103020,1,51,68,97.125,22.627,1.021,0.980,0.927
9,244,255,0,255,255,453.320,80.824,61.841,445,72,17,18,17.898,17.358,50.449,0.802,19.416,62220,255,NaN,NaN,100,62220,1,445,86,34.509,17.000,1.031,0.970,0.928
10,923,255,0,255,255,934.702,90.830,118.024,917,74,35,34,34.311,34.251,139.666,0.833,36.235,235365,255,NaN,NaN,100,235365,1,925,106,62.021,34.000,1.002,0.998,0.956
11,381,255,0,255,255,871.429,86.789,76.569,860,76,23,22,22.371,21.685,132.972,0.817,23.770,97155,255,NaN,NaN,100,97155,1,867,76,112.249,21.920,1.032,0.969,0.935
12,166,255,0,255,255,110.741,87.235,52.426,103,80,16,15,14.937,14.150,161.118,0.759,16.279,42330,255,NaN,NaN,100,42330,1,103,85,169.380,14.849,1.056,0.947,0.895
13,261,255,0,255,255,533.653,90.125,63.154,524,80,19,20,18.491,17.972,113.713,0.822,20.224,66555,255,NaN,NaN,100,66555,1,533,100,81.469,17.678,1.029,0.972,0.922
14,383,255,0,255,255,971.312,91.022,75.154,960,80,23,22,22.544,21.631,134.790,0.852,23.770,97665,255,NaN,NaN,100,97665,1,967,80,112.249,21.920,1.042,0.960,0.936
15,274,255,0,255,255,1032.124,89.500,61.598,1023,80,18,19,19.124,18.242,88.179,0.907,20.616,69870,255,NaN,NaN,100,69870,1,1028,99,67.166,18.000,1.048,0.954,0.948
16,461,255,0,255,255,265.118,104.413,86.711,253,92,24,25,24.570,23.890,73.304,0.770,26.401,117555,255,NaN,NaN,100,117555,1,259,116,65.376,24.000,1.028,0.972,0.938
17,234,255,0,255,255,173.517,103.085,60.669,165,94,18,18,17.695,16.838,139.424,0.799,18.788,59670,255,NaN,NaN,100,59670,1,165,99,154.799,17.889,1.051,0.952,0.903
18,282,255,0,255,255,488.482,117.702,64.912,479,108,19,20,19.284,18.619,110.751,0.841,20.616,71910,255,NaN,NaN,100,71910,1,485,108,104.036,19.000,1.036,0.966,0.926
19,257,255,0,255,255,936.130,122.130,66.569,927,112,18,20,18.606,17.587,91.042,0.729,20.224,65535,255,NaN,NaN,100,65535,1,935,132,81.469,18.000,1.058,0.945,0.900
