 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,457,255,0,255,255,526.091,34.625,82.569,514,22,25,25,24.408,23.839,85.647,0.842,25.710,116535,255,NaN,NaN,100,116535,1,523,22,103.496,24.597,1.024,0.977,0.931
2,357,255,0,255,255,948.640,35.845,70.669,938,25,21,22,21.522,21.120,85.623,0.898,22.825,91035,255,NaN,NaN,100,91035,1,943,26,118.811,21.000,1.019,0.981,0.939
3,536,255,0,255,255,1186.547,40.343,90.225,1174,27,25,27,26.856,25.412,82.277,0.827,28.302,136680,255,NaN,NaN,100,136680,1,1179,52,57.995,25.000,1.057,0.946,0.943
4,212,255,0,255,255,344.840,38.646,58.912,337,30,16,18,17.114,15.772,101.178,0.768,18.682,54060,255,NaN,NaN,100,54060,1,343,48,74.476,16.000,1.085,0.922,0.914
5,121,255,0,255,255,647.012,42.715,44.770,641,36,12,13,13.106,11.755,68.719,0.759,14.318,30855,255,NaN,NaN,100,30855,1,644,49,65.225,12.000,1.115,0.897,0.906
6,190,255,0,255,255,477.274,72.700,53.012,470,64,15,17,16.169,14.962,75.735,0.850,17.117,48450,255,NaN,NaN,100,48450,1,477,64,96.710,15.000,1.081,0.925,0.922
7,269,255,0,255,255,667.232,75.998,65.740,658,66,19,20,18.845,18.174,98.544,0.782,20.616,68595,255,NaN,NaN,100,68595,1,665,86,75.964,19.000,1.037,0.964,0.910
8,162,255,0,255,255,232.346,79.698,51.012,225,72,15,15,15.455,13.346,131.469,0.782,16.643,41310,255,NaN,NaN,100,41310,1,229,72,122.735,14.142,1.158,0.864,0.898
9,331,255,0,255,255,163.008,87.005,70.912,153,76,20,21,20.966,20.101,122.279,0.827,22.204,84405,255,NaN,NaN,100,84405,1,154,81,144.162,20.000,1.043,0.959,0.943
10,257,255,0,255,255,970.593,86.103,62.669,961,76,19,20,18.539,17.651,86.302,0.822,20.224,65535,255,NaN,NaN,100,65535,1,969,96,81.469,18.631,1.050,0.952,0.900
11,223,255,0,255,255,248.572,87.989,55.941,240,79,17,18,17.517,16.209,137.997,0.895,19.723,56865,255,NaN,NaN,100,56865,1,240,82,149.534,16.971,1.081,0.925,0.918
