 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2664,255,0,255,255,617.099,36.849,201.179,587,8,60,58,58.467,58.014,19.053,0.827,60.539,679320,255,NaN,NaN,100,679320,1,589,48,22.329,58.000,1.008,0.992,0.964
2,2869,255,0,255,255,497.646,57.189,211.078,467,26,61,62,61.080,59.806,87.303,0.809,62.968,731595,255,NaN,NaN,100,731595,1,493,26,100.061,60.811,1.021,0.979,0.967
3,1961,255,0,255,255,752.072,58.792,173.137,727,33,50,52,51.357,48.617,76.589,0.822,53.712,500055,255,NaN,NaN,100,500055,1,740,83,61.049,49.225,1.056,0.947,0.957
4,1576,255,0,255,255,129.822,82.066,153.338,107,60,46,44,47.735,42.037,139.044,0.842,49.679,401880,255,NaN,NaN,100,401880,1,111,65,139.899,43.134,1.136,0.881,0.962
5,3795,255,0,255,255,1059.630,105.380,241.220,1025,70,69,70,70.698,68.346,108.816,0.820,72.615,967725,255,NaN,NaN,100,967725,1,1044,73,112.681,69.000,1.034,0.967,0.972
6,2043,255,0,255,255,737.955,111.650,175.966,712,85,52,52,51.569,50.441,123.430,0.829,52.811,520965,255,NaN,NaN,100,520965,1,731,86,108.778,51.430,1.022,0.978,0.959
7,3021,255,0,255,255,489.598,124.238,214.007,459,92,61,66,65.919,58.352,112.964,0.829,67.683,770355,255,NaN,NaN,100,770355,1,479,92,102.804,59.479,1.130,0.885,0.966
8,3330,255,0,255,255,590.808,128.675,226.149,558,96,65,66,65.379,64.851,108.982,0.818,66.910,849150,255,NaN,NaN,100,849150,1,583,96,99.462,65.000,1.008,0.992,0.969
9,8665,255,0,255,255,1062.081,194.573,358.860,1010,141,104,107,105.836,104.243,87.605,0.846,107.564,2209575,255,NaN,NaN,100,2209575,1,1053,141,95.870,104.000,1.015,0.985,0.981
10,1972,255,0,255,255,474.926,186.831,173.622,449,160,51,53,51.321,48.924,92.428,0.822,53.460,502860,255,NaN,NaN,100,502860,1,471,160,97.524,49.776,1.049,0.953,0.958
11,4097,255,0,255,255,1181.364,204.108,246.735,1145,168,72,72,72.391,72.060,151.765,0.846,74.216,1044735,255,NaN,NaN,100,1044735,1,1145,194,165.964,72.000,1.005,0.995,0.975
12,3620,255,0,255,255,962.439,210.280,233.321,928,176,69,68,68.528,67.259,118.805,0.836,70.264,923100,255,NaN,NaN,100,923100,1,949,178,114.376,67.989,1.019,0.981,0.973
