 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2114,255,0,255,255,83.569,34.977,173.581,58,9,52,52,52.212,51.552,87.290,0.882,53.600,539070,255,NaN,NaN,100,539070,1,68,13,126.656,52.000,1.013,0.987,0.968
2,2891,255,0,255,255,853.745,128.705,211.421,823,98,60,62,61.382,59.967,98.397,0.813,62.968,737205,255,NaN,NaN,100,737205,1,847,98,100.061,60.000,1.024,0.977,0.966
3,2796,255,0,255,255,495.210,147.994,208.836,465,118,60,60,60.525,58.818,113.263,0.806,62.008,712980,255,NaN,NaN,100,712980,1,471,129,142.206,60.000,1.029,0.972,0.966
4,2658,255,0,255,255,935.941,168.646,204.007,907,140,58,58,58.635,57.718,46.546,0.803,61.847,677790,255,NaN,NaN,100,677790,1,922,197,67.166,58.000,1.016,0.984,0.965
5,395,255,0,255,255,196.523,172.437,77.397,185,161,23,23,23.363,21.527,123.347,0.829,24.413,100725,255,NaN,NaN,100,100725,1,190,162,124.992,21.920,1.085,0.921,0.935
6,2392,255,0,255,255,636.560,269.690,192.108,609,240,54,58,57.354,53.102,108.358,0.814,59.034,609960,255,NaN,NaN,100,609960,1,635,240,100.739,54.000,1.080,0.926,0.965
7,2598,255,0,255,255,746.481,286.862,202.250,717,258,59,58,58.220,56.817,144.766,0.798,59.908,662490,255,NaN,NaN,100,662490,1,717,281,165.500,57.276,1.025,0.976,0.963
8,2778,255,0,255,255,1062.380,295.087,203.037,1033,265,59,59,59.717,59.231,52.266,0.847,62.201,708390,255,NaN,NaN,100,708390,1,1043,320,53.499,59.000,1.008,0.992,0.973
9,4394,255,0,255,255,596.314,335.571,260.777,559,297,75,77,75.079,74.516,48.694,0.812,77.104,1120470,255,NaN,NaN,100,1120470,1,573,366,56.104,75.000,1.008,0.993,0.972
10,1625,255,0,255,255,939.822,348.706,157.723,917,326,46,46,45.747,45.227,59.505,0.821,47.508,414375,255,NaN,NaN,100,414375,1,929,370,59.657,45.853,1.011,0.989,0.963
11,2701,255,0,255,255,383.115,363.504,204.836,354,334,59,60,59.222,58.070,84.054,0.809,60.671,688755,255,NaN,NaN,100,688755,1,377,334,98.531,58.690,1.020,0.981,0.964
12,4195,255,0,255,255,969.067,442.305,253.706,933,406,73,74,73.473,72.696,103.137,0.819,75.133,1069725,255,NaN,NaN,100,1069725,1,953,408,116.906,73.000,1.011,0.989,0.972
13,2053,255,0,255,255,431.536,530.571,178.066,407,505,52,51,52.650,49.648,31.621,0.814,57.801,523515,255,NaN,NaN,100,523515,1,409,546,30.114,51.000,1.060,0.943,0.958
14,2654,255,0,255,255,496.001,549.103,198.451,467,520,58,58,58.625,57.640,114.264,0.847,60.440,676770,255,NaN,NaN,100,676770,1,487,520,106.336,58.000,1.017,0.983,0.970
15,1782,255,0,255,255,1160.152,545.516,163.823,1136,522,48,48,48.967,46.335,144.269,0.834,50.478,454410,255,NaN,NaN,100,454410,1,1139,531,146.310,47.750,1.057,0.946,0.959
16,5334,255,0,255,255,675.995,586.689,324.759,636,538,78,96,90.340,75.177,99.959,0.636,98.717,1360170,255,NaN,NaN,100,1360170,1,667,634,76.527,78.000,1.202,0.832,0.927
17,6218,255,0,255,255,125.149,590.008,311.889,81,545,88,90,89.946,88.020,89.821,0.803,92.049,1585590,255,NaN,NaN,100,1585590,1,113,634,72.943,88.000,1.022,0.979,0.976
18,3495,255,0,255,255,345.097,586.764,233.220,311,553,68,68,67.104,66.315,97.469,0.807,68.877,891225,255,NaN,NaN,100,891225,1,330,556,115.821,67.175,1.012,0.988,0.966
19,2868,255,0,255,255,300.090,638.756,229.907,269,608,60,64,62.839,58.111,120.581,0.682,70.456,731340,255,NaN,NaN,100,731340,1,282,613,124.592,59.767,1.081,0.925,0.935
20,2629,255,0,255,255,749.542,649.034,196.794,721,620,58,58,59.089,56.650,111.745,0.853,61.033,670395,255,NaN,NaN,100,670395,1,739,620,108.138,57.243,1.043,0.959,0.970
21,3255,255,0,255,255,665.991,677.885,223.907,633,646,66,64,64.499,64.256,17.868,0.816,66.761,830025,255,NaN,NaN,100,830025,1,635,667,163.465,64.000,1.004,0.996,0.968
22,4312,255,0,255,255,491.655,697.538,264.333,454,660,75,74,74.602,73.593,151.913,0.776,76.276,1099560,255,NaN,NaN,100,1099560,1,461,675,145.685,74.000,1.014,0.986,0.972
23,2758,255,0,255,255,1197.525,707.153,204.350,1168,677,59,60,59.902,58.623,77.319,0.830,61.847,703290,255,NaN,NaN,100,703290,1,1184,735,67.166,59.000,1.022,0.979,0.969
24,3989,255,0,255,255,946.368,738.253,246.049,911,703,72,72,72.138,70.406,35.293,0.828,74.330,1017195,255,NaN,NaN,100,1017195,1,911,750,19.654,70.583,1.025,0.976,0.972
25,1108,255,0,255,255,720.954,728.088,151.480,703,705,40,45,41.440,34.043,118.735,0.607,47.854,282540,255,NaN,NaN,100,282540,1,707,705,116.030,38.505,1.217,0.821,0.878
26,1663,255,0,255,255,528.482,763.866,160.208,505,740,47,47,46.616,45.422,129.292,0.814,47.927,424065,255,NaN,NaN,100,424065,1,519,742,113.356,45.255,1.026,0.974,0.961
27,3254,255,0,255,255,601.651,772.324,222.836,569,740,65,64,65.333,63.416,36.719,0.823,68.007,829770,255,NaN,NaN,100,829770,1,574,791,36.027,64.000,1.030,0.971,0.970
28,1894,255,0,255,255,740.932,770.170,166.752,717,746,48,49,49.735,48.487,112.805,0.856,51.865,482970,255,NaN,NaN,100,482970,1,725,749,123.996,48.000,1.026,0.975,0.967
29,3408,255,0,255,255,887.362,840.928,223.179,855,807,65,67,66.638,65.116,75.455,0.860,68.154,869040,255,NaN,NaN,100,869040,1,879,874,75.556,65.000,1.023,0.977,0.972
30,1713,255,0,255,255,71.950,833.417,155.681,49,810,46,47,46.978,46.427,76.587,0.888,48.549,436815,255,NaN,NaN,100,436815,1,52,847,32.381,46.000,1.012,0.988,0.968
