 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1718,255,0,255,255,887.004,26.027,159.439,864,2,45,48,48.881,44.750,88.028,0.849,50.000,438090,255,NaN,NaN,100,438090,1,867,13,143.130,44.387,1.092,0.915,0.955
2,4062,255,0,255,255,591.295,41.183,252.191,556,4,71,74,72.783,71.059,86.707,0.803,74.813,1035810,255,NaN,NaN,100,1035810,1,587,78,81.545,71.000,1.024,0.976,0.971
3,2810,255,0,255,255,935.602,34.125,206.451,907,4,58,60,60.997,58.655,79.708,0.828,63.063,716550,255,NaN,NaN,100,716550,1,921,62,62.622,57.727,1.040,0.962,0.968
4,1432,255,0,255,255,682.965,29.485,143.924,662,8,42,44,43.774,41.652,82.046,0.869,45.222,365160,255,NaN,NaN,100,365160,1,676,51,71.966,42.000,1.051,0.952,0.964
5,1690,255,0,255,255,1149.614,35.014,157.823,1126,12,47,47,47.776,45.039,46.388,0.853,49.244,430950,255,NaN,NaN,100,430950,1,1128,47,29.168,45.962,1.061,0.943,0.963
6,3646,255,0,255,255,260.196,46.928,231.907,226,13,70,69,68.342,67.926,169.079,0.852,71.176,929730,255,NaN,NaN,100,929730,1,247,13,114.044,67.696,1.006,0.994,0.968
7,1669,255,0,255,255,317.668,39.191,156.510,294,16,47,47,47.434,44.800,108.779,0.856,49.244,425595,255,NaN,NaN,100,425595,1,307,62,60.832,45.396,1.059,0.944,0.949
8,1840,255,0,255,255,368.838,45.822,166.995,345,22,48,48,50.048,46.810,52.266,0.829,53.824,469200,255,NaN,NaN,100,469200,1,354,69,54.834,48.000,1.069,0.935,0.962
9,1610,255,0,255,255,105.894,53.722,157.238,83,31,46,45,46.338,44.238,141.466,0.818,48.010,410550,255,NaN,NaN,100,410550,1,87,39,144.324,45.000,1.047,0.955,0.959
10,2841,255,0,255,255,769.443,74.751,218.492,739,44,61,60,60.881,59.416,121.600,0.748,66.219,724455,255,NaN,NaN,100,724455,1,746,55,141.746,60.000,1.025,0.976,0.951
11,2071,255,0,255,255,1079.203,84.008,177.137,1053,57,52,53,52.736,50.001,61.303,0.829,54.231,528105,255,NaN,NaN,100,528105,1,1067,108,67.218,50.913,1.055,0.948,0.960
12,976,255,0,255,255,48.576,83.341,124.267,30,66,37,34,38.179,32.549,149.470,0.794,39.825,248880,255,NaN,NaN,100,248880,1,32,73,151.504,33.836,1.173,0.853,0.951
13,4757,255,0,255,255,530.917,104.734,265.463,491,66,80,78,79.565,76.124,27.152,0.848,81.394,1213035,255,NaN,NaN,100,1213035,1,491,114,10.620,77.075,1.045,0.957,0.974
14,3857,255,0,255,255,665.964,101.100,243.563,631,66,70,70,70.736,69.425,152.095,0.817,74.061,983535,255,NaN,NaN,100,983535,1,636,80,145.452,69.886,1.019,0.981,0.972
15,1832,255,0,255,255,1028.141,93.851,166.309,1004,70,49,48,49.015,47.589,39.707,0.832,50.922,467160,255,NaN,NaN,100,467160,1,1021,118,70.498,48.000,1.030,0.971,0.964
16,1363,255,0,255,255,407.960,97.517,146.066,387,76,42,43,42.101,41.220,102.533,0.803,43.463,347565,255,NaN,NaN,100,347565,1,401,118,66.975,41.719,1.021,0.979,0.956
17,1863,255,0,255,255,457.910,120.446,163.823,433,96,49,49,48.963,48.446,130.960,0.872,50.329,475065,255,NaN,NaN,100,475065,1,448,97,110.956,48.790,1.011,0.989,0.967
18,2265,255,0,255,255,330.036,127.288,189.179,303,100,54,54,54.022,53.384,128.590,0.795,55.543,577575,255,NaN,NaN,100,577575,1,325,100,103.536,54.000,1.012,0.988,0.966
19,2723,255,0,255,255,821.692,134.591,202.936,792,104,59,61,59.821,57.956,73.440,0.831,61.522,694365,255,NaN,NaN,100,694365,1,818,165,82.528,58.639,1.032,0.969,0.966
20,3299,255,0,255,255,519.289,174.633,221.765,487,141,65,67,65.073,64.550,69.761,0.843,67.476,841245,255,NaN,NaN,100,841245,1,499,202,50.412,65.000,1.008,0.992,0.966
21,3733,255,0,255,255,157.094,178.695,238.250,122,144,70,69,69.204,68.681,112.396,0.826,72.007,951915,255,NaN,NaN,100,951915,1,136,209,52.334,69.000,1.008,0.992,0.966
22,3833,255,0,255,255,1022.522,180.841,237.522,987,145,69,71,72.658,67.168,48.791,0.854,76.217,977415,255,NaN,NaN,100,977415,1,995,206,38.073,68.589,1.082,0.924,0.971
23,2933,255,0,255,255,440.223,182.060,209.765,409,150,62,64,62.506,59.745,126.141,0.838,64.070,747915,255,NaN,NaN,100,747915,1,439,150,92.684,60.104,1.046,0.956,0.968
24,1919,255,0,255,255,704.577,178.030,169.723,680,153,49,50,49.793,49.070,68.247,0.837,51.624,489345,255,NaN,NaN,100,489345,1,691,200,58.465,49.000,1.015,0.985,0.967
25,2722,255,0,255,255,1116.192,188.189,195.480,1087,159,58,59,59.319,58.426,77.836,0.895,61.033,694110,255,NaN,NaN,100,694110,1,1097,212,55.008,58.000,1.015,0.985,0.974
26,3830,255,0,255,255,924.139,196.719,239.907,889,162,70,70,70.200,69.466,165.420,0.836,72.111,976650,255,NaN,NaN,100,976650,1,894,177,146.310,70.000,1.011,0.990,0.973
27,3231,255,0,255,255,275.042,204.176,219.421,243,172,65,64,64.292,63.987,143.568,0.843,66.310,823905,255,NaN,NaN,100,823905,1,244,215,23.085,64.000,1.005,0.995,0.972
28,3056,255,0,255,255,630.234,215.177,212.350,599,184,62,63,62.683,62.074,65.666,0.852,64.288,779280,255,NaN,NaN,100,779280,1,599,222,15.333,62.000,1.010,0.990,0.972
29,2762,255,0,255,255,111.684,226.135,205.179,82,196,59,60,60.260,58.358,124.373,0.824,61.612,704310,255,NaN,NaN,100,704310,1,94,201,125.754,59.000,1.033,0.968,0.969
30,3031,255,0,255,255,497.487,233.905,212.593,466,200,63,66,63.635,60.645,124.452,0.843,66.068,772905,255,NaN,NaN,100,772905,1,495,200,92.603,61.518,1.049,0.953,0.964
31,7713,255,0,255,255,194.921,266.958,340.375,146,217,99,99,99.757,98.445,58.373,0.837,102.083,1966815,255,NaN,NaN,100,1966815,1,167,310,57.400,99.000,1.013,0.987,0.981
32,773,255,0,255,255,1086.876,239.337,111.439,1071,223,32,32,31.555,31.190,26.583,0.782,33.838,197115,255,NaN,NaN,100,197115,1,1077,254,55.840,31.820,1.012,0.988,0.938
33,1776,255,0,255,255,1137.503,249.593,160.409,1113,226,49,48,48.418,46.703,32.451,0.867,50.249,452880,255,NaN,NaN,100,452880,1,1116,263,31.159,47.376,1.037,0.965,0.963
34,3847,255,0,255,255,566.828,271.531,243.463,532,236,70,71,70.980,69.007,61.231,0.816,73.082,980985,255,NaN,NaN,100,980985,1,555,306,73.301,69.886,1.029,0.972,0.971
35,4129,255,0,255,255,789.596,273.388,250.392,753,237,73,73,72.724,72.290,4.939,0.828,74.733,1052895,255,NaN,NaN,100,1052895,1,775,308,65.493,72.554,1.006,0.994,0.970
36,3061,255,0,255,255,69.319,277.315,216.492,38,246,63,63,62.756,62.104,171.136,0.821,64.351,780555,255,NaN,NaN,100,780555,1,43,296,32.949,62.933,1.011,0.990,0.971
37,3882,255,0,255,255,922.441,286.952,244.978,887,250,69,73,72.749,67.942,91.849,0.813,74.706,989910,255,NaN,NaN,100,989910,1,900,317,62.063,68.837,1.071,0.934,0.969
38,3669,255,0,255,255,715.952,293.860,239.463,682,259,68,70,69.179,67.527,110.540,0.804,71.309,935595,255,NaN,NaN,100,935595,1,707,260,104.621,68.000,1.024,0.976,0.969
39,1549,255,0,255,255,319.454,286.911,153.480,297,264,45,45,44.724,44.098,65.829,0.826,46.141,394995,255,NaN,NaN,100,394995,1,299,298,29.899,44.548,1.014,0.986,0.962
40,4514,255,0,255,255,403.514,324.214,262.777,365,285,77,77,76.137,75.488,135.606,0.821,77.666,1151070,255,NaN,NaN,100,1151070,1,371,303,145.491,76.360,1.009,0.991,0.973
41,4422,255,0,255,255,994.374,325.466,256.978,957,288,75,76,75.375,74.697,79.127,0.841,77.233,1127610,255,NaN,NaN,100,1127610,1,967,352,41.326,75.000,1.009,0.991,0.974
42,1901,255,0,255,255,840.557,331.199,169.966,816,306,51,50,49.651,48.749,14.501,0.827,52.393,484755,255,NaN,NaN,100,484755,1,816,339,13.241,49.497,1.018,0.982,0.961
43,3809,255,0,255,255,1094.407,340.200,241.806,1059,306,73,70,70.320,68.967,168.701,0.819,74.330,971295,255,NaN,NaN,100,971295,1,1061,327,162.784,70.000,1.020,0.981,0.967
44,1393,255,0,255,255,1177.183,341.730,146.752,1156,321,42,42,42.476,41.756,167.297,0.813,44.385,355215,255,NaN,NaN,100,355215,1,1157,333,157.479,42.000,1.017,0.983,0.955
45,2836,255,0,255,255,787.598,351.957,212.149,756,322,62,60,60.706,59.482,167.539,0.792,62.769,723180,255,NaN,NaN,100,723180,1,757,342,157.521,60.000,1.021,0.980,0.964
46,2003,255,0,255,255,346.998,363.656,175.380,322,338,51,51,50.671,50.330,0.225,0.818,52.431,510765,255,NaN,NaN,100,510765,1,333,386,55.098,50.913,1.007,0.993,0.963
47,2828,255,0,255,255,168.403,369.422,206.350,138,340,61,60,60.393,59.621,15.617,0.835,61.911,721140,255,NaN,NaN,100,721140,1,141,384,31.122,60.000,1.013,0.987,0.969
48,2626,255,0,255,255,507.800,372.391,198.693,479,342,58,60,57.996,57.651,118.581,0.836,60.415,669630,255,NaN,NaN,100,669630,1,481,357,151.314,57.870,1.006,0.994,0.969
49,3396,255,0,255,255,893.035,386.883,224.836,861,353,66,68,66.437,65.083,92.752,0.844,68.884,865980,255,NaN,NaN,100,865980,1,883,420,76.569,65.761,1.021,0.980,0.972
50,1950,255,0,255,255,730.273,381.303,174.451,705,356,51,51,50.241,49.418,165.300,0.805,51.662,497250,255,NaN,NaN,100,497250,1,705,386,14.574,50.205,1.017,0.984,0.960
51,1955,255,0,255,255,643.407,384.772,170.309,618,359,50,51,49.933,49.851,70.765,0.847,51.624,498525,255,NaN,NaN,100,498525,1,629,406,58.465,50.000,1.002,0.998,0.966
52,2245,255,0,255,255,1006.628,391.127,183.622,980,364,53,55,54.183,52.755,52.794,0.837,55.902,572475,255,NaN,NaN,100,572475,1,1002,419,79.695,53.000,1.027,0.974,0.967
53,3698,255,0,255,255,394.953,402.372,238.735,361,367,68,70,69.120,68.120,111.484,0.815,71.505,942990,255,NaN,NaN,100,942990,1,370,376,132.166,68.000,1.015,0.986,0.970
54,2788,255,0,255,255,264.823,408.029,206.593,235,377,60,61,60.339,58.830,47.537,0.821,61.847,710940,255,NaN,NaN,100,710940,1,241,428,39.094,59.397,1.026,0.975,0.968
55,3315,255,0,255,255,814.277,410.574,226.978,782,378,65,66,65.903,64.045,71.235,0.809,68.096,845325,255,NaN,NaN,100,845325,1,798,380,119.954,63.969,1.029,0.972,0.969
56,2058,255,0,255,255,1119.577,404.325,174.551,1093,379,52,51,51.806,50.579,179.165,0.849,53.600,524790,255,NaN,NaN,100,524790,1,1093,408,14.036,51.000,1.024,0.976,0.968
57,2262,255,0,255,255,121.332,427.971,181.723,94,402,55,52,54.450,52.893,3.010,0.861,55.579,576810,255,NaN,NaN,100,576810,1,94,433,8.276,52.000,1.029,0.971,0.971
58,1700,255,0,255,255,582.932,433.447,158.652,560,409,47,48,47.210,45.849,78.233,0.849,49.041,433500,255,NaN,NaN,100,433500,1,573,456,69.717,46.669,1.030,0.971,0.962
59,3088,255,0,255,255,344.105,444.514,213.522,313,413,63,64,63.277,62.136,129.650,0.851,65.307,787440,255,NaN,NaN,100,787440,1,338,413,101.482,62.610,1.018,0.982,0.967
60,3184,255,0,255,255,966.877,456.516,223.806,935,424,64,65,64.472,62.880,95.526,0.799,66.129,811920,255,NaN,NaN,100,811920,1,955,426,110.353,63.562,1.025,0.975,0.968
61,2459,255,0,255,255,423.931,465.097,190.208,396,436,56,58,56.392,55.520,113.329,0.854,58.078,627045,255,NaN,NaN,100,627045,1,423,494,87.039,56.000,1.016,0.985,0.966
62,541,255,0,255,255,72.953,452.151,87.983,59,438,27,27,26.873,25.632,44.132,0.878,28.302,137955,255,NaN,NaN,100,137955,1,65,464,57.995,26.163,1.048,0.954,0.943
63,3255,255,0,255,255,525.132,475.737,223.664,493,444,65,64,65.442,63.329,158.166,0.818,66.731,830025,255,NaN,NaN,100,830025,1,510,445,119.638,64.000,1.033,0.968,0.970
64,2513,255,0,255,255,629.391,473.598,193.865,601,445,57,57,56.784,56.347,72.280,0.840,58.249,640815,255,NaN,NaN,100,640815,1,607,492,34.509,56.796,1.008,0.992,0.970
65,1828,255,0,255,255,1114.363,471.384,167.966,1090,447,49,49,48.845,47.650,34.447,0.814,50.448,466140,255,NaN,NaN,100,466140,1,1109,496,76.239,48.083,1.025,0.976,0.959
66,3068,255,0,255,255,770.567,485.002,222.877,739,453,64,63,63.492,61.524,23.491,0.776,65.460,782340,255,NaN,NaN,100,782340,1,745,506,34.418,62.225,1.032,0.969,0.968
67,1779,255,0,255,255,364.082,498.161,160.167,340,473,48,49,47.789,47.398,51.490,0.871,49.980,453645,255,NaN,NaN,100,453645,1,355,474,109.885,47.477,1.008,0.992,0.962
68,2245,255,0,255,255,49.940,502.235,185.279,22,476,56,52,55.413,51.584,8.289,0.822,57.280,572475,255,NaN,NaN,100,572475,1,22,509,16.220,52.000,1.074,0.931,0.966
69,2193,255,0,255,255,155.352,511.784,175.238,129,486,53,53,52.958,52.725,170.638,0.897,54.342,559215,255,NaN,NaN,100,559215,1,129,505,167.242,53.000,1.004,0.996,0.973
70,837,255,0,255,255,990.983,507.947,108.711,974,491,33,34,33.238,32.062,63.834,0.890,34.482,213435,255,NaN,NaN,100,213435,1,976,517,29.539,32.527,1.037,0.965,0.955
71,3978,255,0,255,255,815.986,542.053,245.321,781,506,70,74,72.680,69.688,69.489,0.831,75.505,1014390,255,NaN,NaN,100,1014390,1,809,580,78.541,70.000,1.043,0.959,0.968
72,1709,255,0,255,255,97.625,537.090,160.167,73,513,48,48,47.494,45.816,56.928,0.837,49.649,435795,255,NaN,NaN,100,435795,1,80,555,55.670,46.063,1.037,0.965,0.957
