 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5198,255,0,255,255,114.091,54.688,276.049,73,14,82,81,81.637,81.070,39.195,0.857,83.863,1325490,255,NaN,NaN,100,1325490,1,91,90,59.153,81.000,1.007,0.993,0.977
2,1886,255,0,255,255,1126.730,48.801,168.066,1102,24,49,50,49.431,48.579,177.289,0.839,51.078,480930,255,NaN,NaN,100,480930,1,1104,61,23.051,49.000,1.018,0.983,0.962
3,3096,255,0,255,255,825.683,63.197,218.007,794,32,63,63,63.215,62.358,143.662,0.819,64.661,789480,255,NaN,NaN,100,789480,1,799,45,140.648,63.000,1.014,0.986,0.969
4,1859,255,0,255,255,618.000,67.070,167.137,593,42,49,50,49.273,48.037,95.770,0.836,50.804,474045,255,NaN,NaN,100,474045,1,613,42,100.204,48.790,1.026,0.975,0.964
5,1919,255,0,255,255,1186.486,74.120,167.480,1161,50,51,49,50.093,48.776,21.933,0.860,51.430,489345,255,NaN,NaN,100,489345,1,1164,87,26.565,49.000,1.027,0.974,0.965
6,5202,255,0,255,255,384.457,95.754,282.333,343,54,82,85,81.991,80.782,97.579,0.820,85.376,1326510,255,NaN,NaN,100,1326510,1,380,139,84.623,81.317,1.015,0.985,0.973
7,2905,255,0,255,255,687.556,86.986,209.179,658,56,59,63,62.707,58.985,95.608,0.834,64.288,740775,255,NaN,NaN,100,740775,1,679,56,105.333,59.000,1.063,0.941,0.971
8,2718,255,0,255,255,563.094,106.830,201.522,533,77,60,59,58.965,58.690,109.991,0.841,60.539,693090,255,NaN,NaN,100,693090,1,552,135,67.671,59.000,1.005,0.995,0.968
9,303,255,0,255,255,976.500,90.678,65.255,967,80,20,21,20.373,18.936,55.188,0.894,21.471,77265,255,NaN,NaN,100,77265,1,967,96,27.759,19.606,1.076,0.929,0.928
10,1755,255,0,255,255,306.865,109.918,162.066,284,86,46,48,48.688,45.895,108.114,0.840,50.922,447525,255,NaN,NaN,100,447525,1,297,86,109.502,46.000,1.061,0.943,0.967
11,2783,255,0,255,255,1109.718,121.578,202.208,1080,91,59,61,59.926,59.130,110.565,0.855,62.201,709665,255,NaN,NaN,100,709665,1,1085,103,143.499,59.000,1.013,0.987,0.969
12,2956,255,0,255,255,215.128,125.012,213.179,185,94,61,64,62.381,60.334,114.556,0.817,64.777,753780,255,NaN,NaN,100,753780,1,205,94,98.881,61.000,1.034,0.967,0.962
13,4030,255,0,255,255,462.684,137.575,257.120,427,102,72,72,72.882,70.404,36.211,0.766,79.404,1027650,255,NaN,NaN,100,1027650,1,427,160,31.088,71.418,1.035,0.966,0.959
