 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3057,255,0,255,255,153.298,33.468,228.635,114,2,77,64,81.272,47.892,145.770,0.735,80.156,779535,255,NaN,NaN,100,779535,1,123,6,139.554,47.000,1.697,0.589,0.946
2,1709,255,0,255,255,568.399,24.617,161.581,545,2,48,48,47.424,45.884,96.821,0.823,51.078,435795,255,NaN,NaN,100,435795,1,556,3,113.051,46.082,1.034,0.968,0.949
3,4359,255,0,255,255,345.666,42.731,254.149,308,5,74,76,75.313,73.694,111.813,0.848,77.006,1111545,255,NaN,NaN,100,1111545,1,324,11,127.614,74.000,1.022,0.979,0.974
4,2569,255,0,255,255,999.496,41.897,196.693,971,13,57,58,57.599,56.788,78.088,0.834,59.169,655095,255,NaN,NaN,100,655095,1,974,57,30.466,57.000,1.014,0.986,0.970
5,1779,255,0,255,255,900.268,48.970,163.480,877,25,47,49,48.865,46.354,58.969,0.836,50.249,453645,255,NaN,NaN,100,453645,1,878,61,31.159,46.957,1.054,0.949,0.961
6,1946,255,0,255,255,497.714,51.436,182.894,467,29,58,44,59.076,41.941,155.877,0.731,63.530,496230,255,NaN,NaN,100,496230,1,468,37,151.821,44.000,1.409,0.710,0.946
7,3344,255,0,255,255,107.485,67.356,222.250,75,32,65,68,66.436,64.087,120.018,0.851,69.778,852720,255,NaN,NaN,100,852720,1,76,52,154.537,63.553,1.037,0.965,0.967
8,3256,255,0,255,255,272.510,67.586,225.806,239,35,67,65,65.358,63.430,142.404,0.802,68.710,830280,255,NaN,NaN,100,830280,1,261,36,111.337,64.194,1.030,0.971,0.964
9,6680,255,0,255,255,844.883,94.582,313.262,799,48,92,92,93.347,91.115,147.621,0.855,95.520,1703400,255,NaN,NaN,100,1703400,1,801,77,160.427,92.000,1.024,0.976,0.979
10,3048,255,0,255,255,612.040,86.038,214.007,581,54,62,64,62.649,61.945,88.561,0.836,64.288,777240,255,NaN,NaN,100,777240,1,607,54,105.333,62.000,1.011,0.989,0.970
11,3679,255,0,255,255,723.092,92.327,238.250,689,58,69,68,70.000,66.918,35.556,0.814,74.404,938145,255,NaN,NaN,100,938145,1,693,117,36.254,68.000,1.046,0.956,0.968
12,4439,255,0,255,255,929.197,104.920,258.635,892,67,75,76,76.638,73.748,130.899,0.834,79.322,1131945,255,NaN,NaN,100,1131945,1,906,72,123.690,74.246,1.039,0.962,0.973
13,3170,255,0,255,255,222.280,106.089,222.492,191,74,62,64,64.736,62.349,121.090,0.805,66.219,808350,255,NaN,NaN,100,808350,1,201,81,128.254,62.000,1.038,0.963,0.972
14,3771,255,0,255,255,500.099,107.569,235.421,466,74,69,70,69.783,68.805,106.167,0.855,71.784,961605,255,NaN,NaN,100,961605,1,487,74,108.687,69.000,1.014,0.986,0.974
