 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1728,255,0,255,255,416.153,46.588,162.551,393,22,47,49,47.605,46.217,102.223,0.822,49.163,440640,255,NaN,NaN,100,440640,1,413,22,94.667,46.669,1.030,0.971,0.960
2,2252,255,0,255,255,578.955,80.600,186.108,552,53,57,55,54.149,52.952,104.301,0.817,57.871,574260,255,NaN,NaN,100,574260,1,552,74,170.049,53.079,1.023,0.978,0.956
3,1837,255,0,255,255,799.172,80.883,162.995,775,56,48,49,49.402,47.345,39.713,0.869,51.313,468435,255,NaN,NaN,100,468435,1,785,102,56.929,47.852,1.043,0.958,0.967
4,1768,255,0,255,255,237.689,89.733,162.066,214,66,47,48,48.080,46.820,117.542,0.846,49.406,450840,255,NaN,NaN,100,450840,1,223,70,125.942,47.000,1.027,0.974,0.967
5,935,255,0,255,255,348.745,109.187,120.510,331,91,35,36,35.254,33.769,122.103,0.809,36.688,238425,255,NaN,NaN,100,238425,1,345,91,107.447,34.648,1.044,0.958,0.946
6,3082,255,0,255,255,1092.602,122.334,213.522,1061,91,63,63,63.349,61.945,92.939,0.849,65.000,785910,255,NaN,NaN,100,785910,1,1085,154,75.750,62.561,1.023,0.978,0.969
7,5653,255,0,255,255,727.471,138.988,300.375,685,96,86,86,85.702,83.984,41.679,0.787,87.459,1441515,255,NaN,NaN,100,1441515,1,693,166,38.967,84.146,1.020,0.980,0.974
8,6597,255,0,255,255,904.321,198.835,327.889,850,157,105,83,104.352,80.493,5.170,0.771,105.683,1682235,255,NaN,NaN,100,1682235,1,850,201,6.520,83.000,1.296,0.771,0.970
9,2598,255,0,255,255,538.563,221.721,197.279,507,193,61,57,59.818,55.299,151.308,0.839,61.847,662490,255,NaN,NaN,100,662490,1,507,217,165.964,56.569,1.082,0.924,0.965
10,1958,255,0,255,255,713.844,245.035,175.037,689,220,51,50,50.572,49.296,18.972,0.803,53.712,499290,255,NaN,NaN,100,499290,1,690,255,24.179,50.000,1.026,0.975,0.960
11,1567,255,0,255,255,480.986,248.824,154.652,458,226,45,45,45.387,43.959,57.380,0.823,47.508,399585,255,NaN,NaN,100,399585,1,467,268,59.657,44.721,1.032,0.969,0.961
12,3000,255,0,255,255,97.765,258.557,213.179,67,227,61,63,62.526,61.090,119.730,0.830,64.008,765000,255,NaN,NaN,100,765000,1,83,230,118.968,61.000,1.024,0.977,0.968
13,2013,255,0,255,255,158.442,252.524,172.894,133,227,51,51,51.045,50.211,130.607,0.846,52.479,513315,255,NaN,NaN,100,513315,1,135,240,149.036,50.635,1.017,0.984,0.965
14,1592,255,0,255,255,953.765,271.339,156.652,931,248,45,46,45.787,44.270,56.468,0.815,47.802,405960,255,NaN,NaN,100,405960,1,939,290,52.651,45.000,1.034,0.967,0.960
15,2990,255,0,255,255,1081.724,286.777,215.078,1050,256,63,62,62.408,61.002,174.508,0.812,64.846,762450,255,NaN,NaN,100,762450,1,1051,298,17.038,62.000,1.023,0.977,0.969
16,2172,255,0,255,255,36.591,300.011,179.723,10,273,53,53,53.241,51.943,151.505,0.845,54.708,553860,255,NaN,NaN,100,553860,1,11,291,161.896,53.000,1.025,0.976,0.966
17,1081,255,0,255,255,987.575,368.919,128.267,969,350,38,37,37.576,36.629,173.373,0.826,39.051,275655,255,NaN,NaN,100,275655,1,969,363,166.675,37.000,1.026,0.975,0.952
18,2958,255,0,255,255,936.415,389.844,209.522,906,359,61,62,61.975,60.770,93.629,0.847,63.695,754290,255,NaN,NaN,100,754290,1,924,419,67.865,61.000,1.020,0.981,0.971
19,1531,255,0,255,255,808.791,405.306,155.137,787,383,45,45,46.256,42.142,48.584,0.799,47.927,390405,255,NaN,NaN,100,390405,1,787,414,23.356,42.485,1.098,0.911,0.959
20,1989,255,0,255,255,294.994,426.796,172.309,270,401,50,51,51.191,49.471,99.246,0.842,52.773,507195,255,NaN,NaN,100,507195,1,283,450,62.949,49.617,1.035,0.966,0.967
21,1307,255,0,255,255,977.986,463.185,135.539,958,442,40,42,42.354,39.291,108.335,0.894,43.829,333285,255,NaN,NaN,100,333285,1,965,445,124.778,40.000,1.078,0.928,0.964
22,1559,255,0,255,255,88.956,495.002,148.267,67,472,44,46,44.966,44.144,52.581,0.891,46.530,397545,255,NaN,NaN,100,397545,1,68,505,28.217,44.000,1.019,0.982,0.964
23,3336,255,0,255,255,409.532,540.874,221.765,377,508,64,66,66.915,63.476,58.211,0.852,68.710,850680,255,NaN,NaN,100,850680,1,399,574,68.663,64.000,1.054,0.949,0.975
24,1865,255,0,255,255,862.461,560.529,166.652,838,536,49,49,49.127,48.336,147.476,0.844,50.804,475575,255,NaN,NaN,100,475575,1,841,546,143.807,49.000,1.016,0.984,0.964
25,1704,255,0,255,255,934.867,633.788,161.723,911,610,48,47,46.876,46.283,150.211,0.819,48.260,434520,255,NaN,NaN,100,434520,1,911,631,174.053,47.000,1.013,0.987,0.958
26,1662,255,0,255,255,104.235,642.199,155.338,81,619,47,46,47.129,44.901,26.357,0.866,48.466,423810,255,NaN,NaN,100,423810,1,95,664,68.199,44.588,1.050,0.953,0.964
27,2284,255,0,255,255,620.931,659.510,186.451,593,632,55,56,54.223,53.632,111.493,0.826,56.080,582420,255,NaN,NaN,100,582420,1,619,632,93.066,54.447,1.011,0.989,0.961
28,696,255,0,255,255,872.586,663.872,99.640,858,648,29,31,30.395,29.155,98.875,0.881,31.765,177480,255,NaN,NaN,100,177480,1,865,650,118.179,29.000,1.043,0.959,0.953
29,2130,255,0,255,255,991.812,700.303,174.652,966,674,52,53,52.795,51.368,121.658,0.877,54.120,543150,255,NaN,NaN,100,543150,1,985,674,106.091,51.619,1.028,0.973,0.969
30,2981,255,0,255,255,821.380,765.796,212.593,791,735,62,62,61.852,61.364,13.281,0.829,63.977,760155,255,NaN,NaN,100,760155,1,793,780,24.963,62.000,1.008,0.992,0.970
31,2269,255,0,255,255,891.681,777.038,183.380,865,750,54,54,55.076,52.455,126.303,0.848,56.223,578595,255,NaN,NaN,100,578595,1,873,756,128.501,53.033,1.050,0.952,0.969
32,2555,255,0,255,255,321.777,782.897,199.179,293,753,57,60,58.176,55.919,65.105,0.809,60.407,651525,255,NaN,NaN,100,651525,1,318,813,83.346,56.569,1.040,0.961,0.963
33,1620,255,0,255,255,685.922,822.966,157.823,664,800,44,46,47.160,43.738,109.769,0.817,49.244,413100,255,NaN,NaN,100,413100,1,677,800,113.962,44.000,1.078,0.927,0.965
34,2011,255,0,255,255,850.084,828.288,172.309,825,803,51,51,51.280,49.932,127.396,0.851,52.631,512805,255,NaN,NaN,100,512805,1,833,808,128.830,50.205,1.027,0.974,0.968
35,2476,255,0,255,255,508.943,889.826,196.593,481,861,56,58,57.430,54.894,105.997,0.805,58.694,631380,255,NaN,NaN,100,631380,1,499,862,113.070,55.340,1.046,0.956,0.964
