 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2371,255,0,255,255,947.867,55.734,192.350,919,28,56,56,55.756,54.144,38.022,0.805,57.697,604605,255,NaN,NaN,100,604605,1,921,66,25.677,54.707,1.030,0.971,0.964
2,2794,255,0,255,255,295.104,74.647,207.421,265,44,60,61,61.012,58.307,113.409,0.816,62.394,712470,255,NaN,NaN,100,712470,1,283,46,111.631,59.135,1.046,0.956,0.966
3,1809,255,0,255,255,607.674,68.687,167.380,583,44,49,49,48.590,47.403,62.226,0.811,50.249,461295,255,NaN,NaN,100,461295,1,596,91,58.841,48.083,1.025,0.976,0.959
4,2492,255,0,255,255,674.607,185.340,192.693,647,156,56,58,57.070,55.596,83.600,0.843,58.694,635460,255,NaN,NaN,100,635460,1,671,156,98.820,56.000,1.027,0.974,0.969
5,1477,255,0,255,255,1189.237,181.222,146.510,1167,160,44,42,44.628,42.139,14.438,0.865,46.487,376635,255,NaN,NaN,100,376635,1,1167,188,18.825,42.000,1.059,0.944,0.968
6,3630,255,0,255,255,840.720,255.974,233.321,807,222,68,68,68.568,67.406,62.085,0.838,71.309,925650,255,NaN,NaN,100,925650,1,807,270,22.249,67.910,1.017,0.983,0.974
7,1988,255,0,255,255,905.744,273.711,173.137,881,248,50,51,50.846,49.781,68.173,0.833,52.431,506940,255,NaN,NaN,100,506940,1,885,290,34.902,50.000,1.021,0.979,0.966
8,1677,255,0,255,255,71.407,299.411,157.823,48,276,47,47,47.022,45.409,155.520,0.846,48.508,427635,255,NaN,NaN,100,427635,1,48,294,165.677,46.476,1.036,0.966,0.961
9,1520,255,0,255,255,514.450,300.967,149.823,492,278,45,45,44.155,43.831,117.327,0.851,46.098,387600,255,NaN,NaN,100,387600,1,505,322,65.659,43.841,1.007,0.993,0.962
10,2411,255,0,255,255,1126.717,306.605,186.551,1099,279,56,56,55.610,55.202,77.243,0.871,57.489,614805,255,NaN,NaN,100,614805,1,1120,279,103.069,55.861,1.007,0.993,0.968
11,4609,255,0,255,255,676.607,321.201,267.505,638,282,77,78,76.967,76.245,59.288,0.809,78.772,1175295,255,NaN,NaN,100,1175295,1,673,282,98.027,76.368,1.009,0.991,0.973
12,1733,255,0,255,255,504.996,355.433,163.137,482,327,46,53,49.203,44.845,98.657,0.818,53.600,441915,255,NaN,NaN,100,441915,1,502,327,98.584,45.962,1.097,0.911,0.950
13,1518,255,0,255,255,736.480,358.779,148.267,715,336,43,45,44.344,43.586,58.029,0.868,46.098,387090,255,NaN,NaN,100,387090,1,719,374,40.601,43.000,1.017,0.983,0.962
