 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2771,255,0,255,255,178.443,55.672,203.279,149,26,60,59,60.704,58.120,143.746,0.843,62.290,706605,255,NaN,NaN,100,706605,1,158,32,132.397,58.690,1.044,0.957,0.971
2,3382,255,0,255,255,414.780,138.598,224.836,381,106,67,66,66.023,65.221,148.593,0.841,67.624,862410,255,NaN,NaN,100,862410,1,389,117,141.605,65.518,1.012,0.988,0.970
3,1684,255,0,255,255,935.229,168.265,154.752,911,144,47,48,46.775,45.839,106.544,0.884,48.374,429420,255,NaN,NaN,100,429420,1,924,147,119.745,45.962,1.020,0.980,0.962
4,3008,255,0,255,255,49.366,230.915,215.078,18,200,63,62,62.708,61.075,150.263,0.817,64.070,767040,255,NaN,NaN,100,767040,1,22,214,145.814,61.518,1.027,0.974,0.969
5,3792,255,0,255,255,924.549,275.451,244.777,890,240,69,71,70.397,68.584,76.586,0.795,72.450,966960,255,NaN,NaN,100,966960,1,913,310,69.814,69.000,1.026,0.974,0.971
6,544,255,0,255,255,810.746,272.015,89.397,797,259,27,26,26.798,25.846,41.248,0.855,28.302,138720,255,NaN,NaN,100,138720,1,799,280,32.005,26.000,1.037,0.964,0.945
7,5917,255,0,255,255,1175.469,304.940,300.818,1131,262,89,87,87.878,85.730,28.089,0.822,90.824,1508835,255,NaN,NaN,100,1508835,1,1137,328,28.258,86.267,1.025,0.976,0.975
8,2032,255,0,255,255,117.928,291.662,178.451,92,266,52,51,52.086,49.673,157.589,0.802,53.600,518160,255,NaN,NaN,100,518160,1,95,277,143.344,50.794,1.049,0.954,0.962
9,715,255,0,255,255,262.251,301.606,103.539,247,286,31,31,30.346,29.999,4.727,0.838,31.765,182325,255,NaN,NaN,100,182325,1,248,309,28.179,30.406,1.012,0.989,0.946
10,3330,255,0,255,255,362.843,327.868,226.492,331,295,65,66,65.973,64.267,100.304,0.816,67.535,849150,255,NaN,NaN,100,849150,1,347,298,117.324,65.000,1.027,0.974,0.969
11,1933,255,0,255,255,82.207,422.397,169.723,57,398,51,49,50.564,48.674,2.095,0.843,51.894,492915,255,NaN,NaN,100,492915,1,59,434,25.084,49.000,1.039,0.963,0.966
12,2657,255,0,255,255,884.968,471.760,200.108,856,442,58,59,58.919,57.418,122.322,0.834,60.465,677535,255,NaN,NaN,100,677535,1,860,455,145.784,58.000,1.026,0.975,0.968
13,252,255,0,255,255,932.187,457.996,59.598,923,449,18,18,18.552,17.295,68.781,0.892,19.723,64260,255,NaN,NaN,100,64260,1,928,467,59.534,18.000,1.073,0.932,0.932
14,1650,255,0,255,255,130.521,481.608,156.066,107,458,47,46,46.561,45.120,168.063,0.851,48.052,420750,255,NaN,NaN,100,420750,1,107,477,167.989,45.255,1.032,0.969,0.963
15,2410,255,0,255,255,734.886,521.881,194.693,707,493,55,58,57.147,53.695,104.467,0.799,58.694,614550,255,NaN,NaN,100,614550,1,730,493,98.820,54.124,1.064,0.940,0.958
16,2425,255,0,255,255,1098.078,546.507,189.037,1070,519,57,55,56.932,54.234,150.650,0.853,58.009,618375,255,NaN,NaN,100,618375,1,1083,521,125.882,54.447,1.050,0.953,0.969
17,1659,255,0,255,255,562.635,557.476,156.409,539,534,47,47,46.756,45.177,29.870,0.852,48.052,423045,255,NaN,NaN,100,423045,1,539,562,12.011,45.962,1.035,0.966,0.960
18,2967,255,0,255,255,957.578,569.901,210.108,927,539,62,62,61.919,61.011,65.747,0.845,63.285,756585,255,NaN,NaN,100,756585,1,939,544,121.430,61.057,1.015,0.985,0.969
19,567,255,0,255,255,305.389,618.981,90.225,292,605,27,28,27.425,26.323,44.504,0.875,28.653,144585,255,NaN,NaN,100,144585,1,293,626,29.249,26.870,1.042,0.960,0.947
20,1869,255,0,255,255,880.831,632.446,167.480,856,608,50,50,49.749,47.834,33.121,0.837,51.196,476595,255,NaN,NaN,100,476595,1,856,637,12.407,47.852,1.040,0.962,0.960
21,1487,255,0,255,255,1128.166,641.192,146.752,1106,620,45,43,44.733,42.324,163.868,0.868,45.706,379185,255,NaN,NaN,100,379185,1,1106,636,169.919,43.000,1.057,0.946,0.965
22,2524,255,0,255,255,698.363,664.918,195.279,670,637,57,56,56.792,56.586,111.864,0.832,58.694,643620,255,NaN,NaN,100,643620,1,687,638,113.070,56.000,1.004,0.996,0.969
23,1738,255,0,255,255,417.688,666.058,160.409,394,642,47,49,48.315,45.801,61.112,0.849,49.649,443190,255,NaN,NaN,100,443190,1,403,686,55.670,46.485,1.055,0.948,0.962
24,3748,255,0,255,255,384.661,777.872,248.735,352,738,67,78,81.516,58.542,120.954,0.761,86.284,955740,255,NaN,NaN,100,955740,1,358,739,122.217,61.664,1.392,0.718,0.954
25,1646,255,0,255,255,138.368,781.697,155.823,115,758,46,47,46.892,44.693,53.942,0.852,48.260,419730,255,NaN,NaN,100,419730,1,124,801,55.981,45.255,1.049,0.953,0.962
26,2485,255,0,255,255,598.138,808.834,194.693,570,781,57,56,56.795,55.709,23.554,0.824,58.830,633675,255,NaN,NaN,100,633675,1,573,824,31.799,56.000,1.019,0.981,0.967
27,1929,255,0,255,255,1021.305,846.760,166.167,997,822,49,50,49.797,49.322,146.608,0.878,51.624,491895,255,NaN,NaN,100,491895,1,999,860,31.535,49.000,1.010,0.990,0.968
