 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,81,255,0,255,255,549.759,8.426,34.042,544,3,12,10,11.940,8.637,28.240,0.878,13.000,20655,255,NaN,NaN,100,20655,1,544,11,22.620,9.487,1.382,0.723,0.890
2,5474,255,0,255,255,855.716,39.383,309.078,806,3,99,73,101.619,68.587,2.174,0.720,100.881,1395870,255,NaN,NaN,100,1395870,1,807,13,162.104,69.868,1.482,0.675,0.934
3,3375,255,0,255,255,236.672,72.141,227.806,202,36,67,70,67.058,64.082,108.641,0.817,71.309,860625,255,NaN,NaN,100,860625,1,227,36,104.621,65.054,1.046,0.956,0.963
4,1528,255,0,255,255,1105.908,72.524,149.095,1084,51,44,44,44.688,43.535,34.772,0.864,46.615,389640,255,NaN,NaN,100,389640,1,1087,86,35.395,44.000,1.026,0.974,0.963
5,2269,255,0,255,255,853.538,102.980,182.894,827,77,53,53,54.374,53.131,60.438,0.852,56.859,578595,255,NaN,NaN,100,578595,1,837,126,55.751,53.000,1.023,0.977,0.970
6,2760,255,0,255,255,1152.821,115.925,203.279,1122,87,61,59,60.074,58.497,162.356,0.839,61.400,703800,255,NaN,NaN,100,703800,1,1127,99,142.943,59.000,1.027,0.974,0.968
7,4241,255,0,255,255,624.782,176.290,253.806,588,138,73,76,74.252,72.722,70.736,0.827,76.531,1081455,255,NaN,NaN,100,1081455,1,621,214,83.246,73.000,1.021,0.979,0.970
8,4975,255,0,255,255,887.288,183.271,278.576,848,142,79,82,80.677,78.516,102.785,0.806,82.541,1268625,255,NaN,NaN,100,1268625,1,875,144,109.093,79.000,1.028,0.973,0.972
9,628,255,0,255,255,548.766,168.984,93.154,535,155,28,28,28.467,28.089,58.508,0.909,30.017,160140,255,NaN,NaN,100,160140,1,541,182,60.018,28.000,1.013,0.987,0.957
10,3210,255,0,255,255,1079.553,205.194,221.321,1047,173,65,64,64.248,63.614,10.348,0.824,65.734,818550,255,NaN,NaN,100,818550,1,1047,210,13.191,64.000,1.010,0.990,0.970
11,1890,255,0,255,255,329.422,232.603,166.409,305,208,49,50,49.328,48.784,128.849,0.858,50.804,481950,255,NaN,NaN,100,481950,1,316,211,126.193,49.000,1.011,0.989,0.964
12,2931,255,0,255,255,748.711,253.759,217.664,719,222,60,62,62.199,59.998,109.738,0.777,65.000,747405,255,NaN,NaN,100,747405,1,727,280,53.130,60.000,1.037,0.965,0.964
13,2076,255,0,255,255,659.959,251.662,173.723,634,226,52,51,51.777,51.050,18.262,0.864,54.231,529380,255,NaN,NaN,100,529380,1,636,263,22.782,51.000,1.014,0.986,0.971
14,2160,255,0,255,255,602.695,263.658,179.966,577,237,52,53,52.704,52.182,117.447,0.838,54.231,550800,255,NaN,NaN,100,550800,1,591,288,67.218,52.000,1.010,0.990,0.966
15,1611,255,0,255,255,1138.898,259.616,155.238,1116,237,46,45,45.723,44.861,20.992,0.840,47.170,410805,255,NaN,NaN,100,410805,1,1117,268,21.125,45.000,1.019,0.981,0.962
16,2815,255,0,255,255,1057.385,288.364,210.007,1027,258,60,60,60.931,58.823,47.094,0.802,63.285,717825,255,NaN,NaN,100,717825,1,1031,306,31.430,59.767,1.036,0.965,0.968
17,2492,255,0,255,255,945.608,287.654,199.664,917,260,57,56,57.671,55.018,48.592,0.786,59.405,635460,255,NaN,NaN,100,635460,1,929,312,53.902,55.861,1.048,0.954,0.967
18,4632,255,0,255,255,627.465,325.811,264.534,589,288,77,76,77.416,76.181,116.342,0.832,80.411,1181160,255,NaN,NaN,100,1181160,1,609,289,111.140,76.000,1.016,0.984,0.975
19,1502,255,0,255,255,194.868,343.780,150.167,173,322,44,44,44.187,43.280,123.583,0.837,45.880,383010,255,NaN,NaN,100,383010,1,187,366,69.590,43.827,1.021,0.979,0.961
20,2724,255,0,255,255,559.647,367.824,204.350,531,338,58,60,59.662,58.133,93.851,0.820,61.000,694620,255,NaN,NaN,100,694620,1,553,338,100.389,58.000,1.026,0.974,0.970
21,3337,255,0,255,255,50.831,378.598,226.149,19,344,64,68,66.350,64.036,93.211,0.820,68.884,850935,255,NaN,NaN,100,850935,1,40,411,76.569,64.000,1.036,0.965,0.970
22,3458,255,0,255,255,496.729,380.618,227.664,464,347,66,70,67.569,65.161,71.206,0.838,71.840,881790,255,NaN,NaN,100,881790,1,488,417,73.836,66.000,1.037,0.964,0.967
23,2180,255,0,255,255,792.831,375.078,181.723,767,348,51,54,53.935,51.463,104.398,0.830,55.543,555900,255,NaN,NaN,100,555900,1,787,402,76.464,51.000,1.048,0.954,0.964
24,2868,255,0,255,255,228.861,399.591,203.622,199,369,60,61,60.667,60.191,136.623,0.869,62.266,731340,255,NaN,NaN,100,731340,1,201,385,150.141,60.000,1.008,0.992,0.971
25,4324,255,0,255,255,733.145,410.913,256.877,696,374,75,74,74.411,73.987,40.920,0.823,76.400,1102620,255,NaN,NaN,100,1102620,1,723,448,75.600,74.000,1.006,0.994,0.973
26,4041,255,0,255,255,433.671,421.672,264.333,398,386,71,74,73.771,69.745,61.503,0.727,79.404,1030455,255,NaN,NaN,100,1030455,1,409,450,53.707,70.936,1.058,0.945,0.959
27,2914,255,0,255,255,514.381,446.469,212.978,483,414,62,63,63.038,58.857,47.989,0.807,64.288,743070,255,NaN,NaN,100,743070,1,503,476,74.667,58.690,1.071,0.934,0.967
28,1729,255,0,255,255,1169.034,442.041,163.380,1145,418,48,48,47.176,46.664,54.571,0.814,48.877,440895,255,NaN,NaN,100,440895,1,1156,463,59.237,47.376,1.011,0.989,0.961
29,1278,255,0,255,255,1060.515,462.791,133.782,1041,442,40,41,40.894,39.791,125.805,0.897,42.202,325890,255,NaN,NaN,100,325890,1,1049,445,126.327,40.000,1.028,0.973,0.965
30,2754,255,0,255,255,657.515,472.261,204.350,628,443,59,59,59.572,58.861,28.387,0.829,61.587,702270,255,NaN,NaN,100,702270,1,631,488,32.400,59.000,1.012,0.988,0.971
31,4107,255,0,255,255,582.264,487.511,249.463,546,451,73,73,73.135,71.500,50.015,0.829,74.947,1047285,255,NaN,NaN,100,1047285,1,551,508,31.357,72.125,1.023,0.978,0.974
32,1840,255,0,255,255,45.380,499.174,165.480,20,475,51,48,49.772,47.069,165.181,0.844,51.157,469200,255,NaN,NaN,100,469200,1,20,496,175.515,48.000,1.057,0.946,0.960
33,2996,255,0,255,255,1164.363,525.438,218.149,1133,494,63,62,62.515,61.020,146.757,0.791,64.008,763980,255,NaN,NaN,100,763980,1,1137,509,151.032,61.847,1.024,0.976,0.967
34,4045,255,0,255,255,1086.975,534.172,249.706,1051,498,73,72,73.140,70.416,135.833,0.815,75.000,1031475,255,NaN,NaN,100,1031475,1,1051,523,163.740,71.107,1.039,0.963,0.973
35,5830,255,0,255,255,947.693,547.420,301.647,904,504,87,87,86.348,85.966,65.665,0.805,88.730,1486650,255,NaN,NaN,100,1486650,1,915,578,39.971,86.267,1.004,0.996,0.975
36,1756,255,0,255,255,434.316,531.696,159.823,410,508,48,48,47.701,46.871,137.913,0.864,48.877,447780,255,NaN,NaN,100,447780,1,423,510,120.763,47.376,1.018,0.983,0.963
37,4990,255,0,255,255,166.385,598.311,278.434,127,558,80,81,80.070,79.349,93.216,0.809,81.615,1272450,255,NaN,NaN,100,1272450,1,161,558,97.038,80.000,1.009,0.991,0.972
38,2070,255,0,255,255,333.149,587.196,175.137,307,561,52,52,51.596,51.081,83.694,0.848,53.339,527850,255,NaN,NaN,100,527850,1,319,610,59.589,51.619,1.010,0.990,0.965
39,1957,255,0,255,255,544.954,592.524,170.551,521,566,48,52,51.059,48.801,92.743,0.845,52.469,499035,255,NaN,NaN,100,499035,1,539,618,82.333,48.000,1.046,0.956,0.968
40,1563,255,0,255,255,875.996,591.922,152.167,853,570,46,44,45.097,44.129,158.394,0.848,47.170,398565,255,NaN,NaN,100,398565,1,853,598,21.125,44.000,1.022,0.979,0.962
41,3268,255,0,255,255,655.885,618.006,223.078,623,586,65,64,64.938,64.075,0.549,0.825,67.417,833340,255,NaN,NaN,100,833340,1,625,605,159.146,64.000,1.013,0.987,0.970
42,3439,255,0,255,255,403.338,625.349,235.120,372,590,63,70,70.435,62.166,102.472,0.782,72.111,876945,255,NaN,NaN,100,876945,1,390,592,109.440,62.836,1.133,0.883,0.968
43,1796,255,0,255,255,731.823,618.891,161.823,708,595,48,48,47.988,47.652,125.893,0.862,49.244,457980,255,NaN,NaN,100,457980,1,709,628,23.962,48.000,1.007,0.993,0.966
44,2083,255,0,255,255,1111.668,627.611,177.966,1083,603,57,49,55.467,47.815,171.229,0.826,58.052,531165,255,NaN,NaN,100,531165,1,1083,622,169.077,49.000,1.160,0.862,0.960
45,1542,255,0,255,255,61.044,632.598,151.238,39,610,45,45,44.697,43.925,32.000,0.847,46.530,393210,255,NaN,NaN,100,393210,1,41,644,28.217,44.548,1.018,0.983,0.963
46,4581,255,0,255,255,536.782,663.906,267.262,499,626,76,77,77.610,75.155,125.589,0.806,79.025,1168155,255,NaN,NaN,100,1168155,1,513,632,128.320,75.660,1.033,0.968,0.974
47,1905,255,0,255,255,1027.427,662.916,169.723,1003,638,50,49,49.781,48.724,153.811,0.831,51.196,485775,255,NaN,NaN,100,485775,1,1003,655,167.593,49.000,1.022,0.979,0.965
48,1989,255,0,255,255,603.773,664.903,175.622,579,639,50,52,51.358,49.311,96.436,0.810,52.469,507195,255,NaN,NaN,100,507195,1,600,639,97.667,49.805,1.042,0.960,0.961
49,3292,255,0,255,255,780.675,716.270,217.279,749,684,64,65,65.331,64.158,119.266,0.876,67.231,839460,255,NaN,NaN,100,839460,1,767,686,112.751,64.000,1.018,0.982,0.975
50,3194,255,0,255,255,1108.920,752.017,225.522,1072,720,70,62,68.071,59.742,29.341,0.789,70.605,814470,255,NaN,NaN,100,814470,1,1073,760,15.611,61.511,1.139,0.878,0.943
51,3892,255,0,255,255,442.868,765.826,248.191,407,730,71,72,71.058,69.738,58.870,0.794,73.246,992460,255,NaN,NaN,100,992460,1,425,798,57.829,70.660,1.019,0.981,0.970
52,2371,255,0,255,255,363.353,758.985,187.380,336,731,55,57,55.802,54.099,69.948,0.849,57.201,604605,255,NaN,NaN,100,604605,1,339,774,36.469,54.664,1.031,0.969,0.964
53,3509,255,0,255,255,791.336,782.395,232.635,758,748,67,68,67.433,66.256,71.143,0.815,69.642,894795,255,NaN,NaN,100,894795,1,779,749,105.832,66.724,1.018,0.983,0.969
54,3377,255,0,255,255,181.728,782.633,228.149,149,750,66,66,66.044,65.104,178.678,0.815,67.801,861135,255,NaN,NaN,100,861135,1,157,806,37.208,65.761,1.014,0.986,0.970
55,3885,255,0,255,255,957.848,815.871,243.220,923,780,70,72,70.661,70.004,120.413,0.825,73.546,990675,255,NaN,NaN,100,990675,1,951,780,101.768,70.000,1.009,0.991,0.970
56,2752,255,0,255,255,886.101,825.241,203.765,856,795,61,59,59.826,58.570,147.889,0.833,61.522,701760,255,NaN,NaN,100,701760,1,856,829,7.472,58.690,1.021,0.979,0.968
57,1821,255,0,255,255,632.111,820.646,166.894,608,796,48,49,48.362,47.942,53.254,0.822,50.804,464355,255,NaN,NaN,100,464355,1,611,836,36.193,48.000,1.009,0.991,0.962
58,2862,255,0,255,255,747.162,829.850,212.149,717,799,60,62,61.203,59.540,98.357,0.799,63.063,729810,255,NaN,NaN,100,729810,1,733,858,62.622,60.000,1.028,0.973,0.968
59,2015,255,0,255,255,440.029,830.147,175.380,415,805,51,51,51.230,50.080,105.933,0.823,52.887,513825,255,NaN,NaN,100,513825,1,432,805,105.350,50.770,1.023,0.978,0.963
60,1641,255,0,255,255,935.385,876.025,158.167,912,853,46,46,47.833,43.681,137.750,0.824,49.820,418455,255,NaN,NaN,100,418455,1,916,861,141.520,44.721,1.095,0.913,0.959
