 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2066,255,0,255,255,1069.956,42.004,179.622,1045,12,50,56,52.794,49.826,96.676,0.805,57.489,526830,255,NaN,NaN,100,526830,1,1063,12,103.069,50.000,1.060,0.944,0.953
2,3450,255,0,255,255,521.858,81.366,229.806,489,48,67,69,67.022,65.541,77.684,0.821,70.406,879750,255,NaN,NaN,100,879750,1,513,48,101.470,65.600,1.023,0.978,0.970
3,2001,255,0,255,255,428.795,94.210,173.380,403,69,51,51,50.516,50.434,71.877,0.836,52.773,510255,255,NaN,NaN,100,510255,1,417,118,62.949,50.912,1.002,0.998,0.967
4,559,255,0,255,255,733.784,96.956,91.054,721,83,26,28,27.598,25.790,81.414,0.847,28.653,142545,255,NaN,NaN,100,142545,1,726,109,60.751,26.000,1.070,0.934,0.946
5,2569,255,0,255,255,781.083,186.620,198.108,752,158,58,58,58.302,56.103,130.215,0.823,59.666,655095,255,NaN,NaN,100,655095,1,762,164,129.560,57.276,1.039,0.962,0.966
6,2728,255,0,255,255,51.019,194.871,214.936,21,160,59,65,61.420,56.552,66.534,0.742,69.318,695640,255,NaN,NaN,100,695640,1,35,222,63.435,57.870,1.086,0.921,0.940
7,1874,255,0,255,255,856.002,198.630,169.238,832,174,48,50,50.435,47.309,96.657,0.822,51.225,477870,255,NaN,NaN,100,477870,1,841,178,128.660,47.942,1.066,0.938,0.962
8,1091,255,0,255,255,219.547,320.902,133.095,200,303,40,37,38.825,35.779,26.520,0.774,42.953,278205,255,NaN,NaN,100,278205,1,201,328,24.775,37.000,1.085,0.922,0.941
9,817,255,0,255,255,156.288,337.189,108.468,141,320,31,36,33.697,30.870,78.033,0.873,37.108,208335,255,NaN,NaN,100,208335,1,151,356,75.964,31.000,1.092,0.916,0.950
10,1251,255,0,255,255,524.503,392.514,137.095,505,372,39,41,40.659,39.176,102.278,0.836,42.059,319005,255,NaN,NaN,100,319005,1,514,411,61.607,39.000,1.038,0.964,0.960
11,1611,255,0,255,255,251.661,401.079,157.480,229,378,45,46,45.945,44.645,34.526,0.816,47.802,410805,255,NaN,NaN,100,410805,1,232,415,37.349,45.000,1.029,0.972,0.960
