 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2467,255,0,255,255,501.025,63.634,194.108,473,36,56,56,56.585,55.510,126.305,0.823,58.009,629085,255,NaN,NaN,100,629085,1,484,40,125.882,56.000,1.019,0.981,0.969
2,2022,255,0,255,255,1139.409,125.221,170.409,1113,99,52,52,51.148,50.334,173.111,0.875,53.151,515610,255,NaN,NaN,100,515610,1,1113,128,11.944,51.098,1.016,0.984,0.962
3,4051,255,0,255,255,867.870,140.193,252.777,832,104,73,72,71.973,71.665,24.331,0.797,74.733,1033005,255,NaN,NaN,100,1033005,1,835,158,24.507,72.000,1.004,0.996,0.969
4,7389,255,0,255,255,978.535,169.893,332.233,930,122,97,97,98.282,95.724,139.454,0.841,99.765,1884195,255,NaN,NaN,100,1884195,1,935,145,151.894,96.167,1.027,0.974,0.980
5,168,255,0,255,255,633.345,175.030,49.113,626,167,14,16,15.784,13.552,84.019,0.875,16.763,42840,255,NaN,NaN,100,42840,1,632,167,107.354,14.000,1.165,0.859,0.908
6,1534,255,0,255,255,921.083,224.248,152.066,899,202,44,45,44.485,43.906,21.951,0.834,46.615,391170,255,NaN,NaN,100,391170,1,899,232,22.714,44.000,1.013,0.987,0.964
7,4766,255,0,255,255,1175.066,258.246,271.019,1136,219,79,79,78.608,77.197,117.514,0.815,80.957,1215330,255,NaN,NaN,100,1215330,1,1139,241,154.385,77.815,1.018,0.982,0.970
8,3347,255,0,255,255,256.989,311.331,223.664,224,278,66,66,65.511,65.051,1.610,0.841,67.119,853485,255,NaN,NaN,100,853485,1,229,330,33.453,65.761,1.007,0.993,0.971
9,2394,255,0,255,255,638.264,311.390,191.865,610,284,57,54,56.173,54.264,5.278,0.817,58.830,610470,255,NaN,NaN,100,610470,1,623,338,58.201,54.000,1.035,0.966,0.966
10,2647,255,0,255,255,521.650,415.688,200.593,492,386,59,59,58.192,57.917,89.104,0.827,60.008,674985,255,NaN,NaN,100,674985,1,510,389,113.575,57.983,1.005,0.995,0.968
11,3573,255,0,255,255,732.470,422.173,237.948,699,388,68,68,67.819,67.080,136.418,0.793,69.462,911115,255,NaN,NaN,100,911115,1,719,390,112.874,67.175,1.011,0.989,0.970
12,1997,255,0,255,255,1125.545,420.334,174.208,1100,395,51,51,51.168,49.693,35.532,0.827,52.811,509235,255,NaN,NaN,100,509235,1,1101,430,18.778,50.205,1.030,0.971,0.965
13,1706,255,0,255,255,539.584,467.674,158.167,517,444,46,47,47.928,45.321,116.722,0.857,49.739,435030,255,NaN,NaN,100,435030,1,526,446,120.174,45.853,1.058,0.946,0.967
14,3710,255,0,255,255,928.381,478.404,237.664,894,444,69,69,70.240,67.251,116.928,0.825,72.346,946050,255,NaN,NaN,100,946050,1,903,453,130.515,67.667,1.044,0.957,0.971
15,3594,255,0,255,255,822.053,531.718,236.392,788,497,67,69,70.007,65.366,117.661,0.808,71.309,916470,255,NaN,NaN,100,916470,1,811,498,112.249,66.188,1.071,0.934,0.969
16,2382,255,0,255,255,598.461,610.928,186.652,571,584,55,55,55.139,55.004,154.409,0.859,57.489,607410,255,NaN,NaN,100,607410,1,579,632,49.939,55.000,1.002,0.998,0.967
17,2792,255,0,255,255,975.880,658.213,209.321,946,628,60,60,60.048,59.201,96.378,0.801,61.847,711960,255,NaN,NaN,100,711960,1,969,628,104.036,60.000,1.014,0.986,0.968
18,1959,255,0,255,255,720.330,654.447,171.137,695,630,50,50,50.088,49.798,69.091,0.841,52.355,499545,255,NaN,NaN,100,499545,1,708,677,61.477,50.000,1.006,0.994,0.968
19,5921,255,0,255,255,406.453,671.107,324.090,359,632,99,84,105.663,71.348,26.381,0.708,109.018,1509855,255,NaN,NaN,100,1509855,1,365,710,37.921,73.374,1.481,0.675,0.939
20,3375,255,0,255,255,479.415,689.538,231.664,446,655,66,69,68.440,62.787,84.463,0.790,70.000,860625,255,NaN,NaN,100,860625,1,458,660,126.870,63.422,1.090,0.917,0.954
21,1611,255,0,255,255,327.278,716.332,153.338,304,694,46,46,45.925,44.664,120.884,0.861,47.202,410805,255,NaN,NaN,100,410805,1,314,697,126.384,45.695,1.028,0.973,0.961
22,4017,255,0,255,255,1083.747,796.078,243.078,1048,760,72,72,72.090,70.947,55.948,0.854,73.817,1024335,255,NaN,NaN,100,1024335,1,1055,820,35.628,71.554,1.016,0.984,0.974
23,2087,255,0,255,255,1010.724,824.135,176.794,984,798,53,52,52.194,50.911,146.313,0.839,54.231,532185,255,NaN,NaN,100,532185,1,985,815,157.218,51.619,1.025,0.975,0.964
24,4027,255,0,255,255,59.186,852.494,255.948,24,810,71,79,73.906,69.376,108.151,0.772,80.604,1026885,255,NaN,NaN,100,1026885,1,49,810,101.449,70.914,1.065,0.939,0.960
25,2435,255,0,255,255,734.846,856.231,189.865,707,827,56,58,57.081,54.315,117.751,0.849,59.093,620925,255,NaN,NaN,100,620925,1,721,830,113.962,54.447,1.051,0.952,0.967
26,1694,255,0,255,255,124.887,882.792,158.510,102,859,47,47,47.206,45.690,20.606,0.847,49.406,431970,255,NaN,NaN,100,431970,1,105,898,35.942,46.087,1.033,0.968,0.958
