 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
12,116,255,0,255,255,1209.474,137.914,40.284,1203,132,13,12,12.867,11.479,147.720,0.898,14.318,29580,255,NaN,NaN,100,29580,1,1203,135,155.225,12.000,1.121,0.892,0.910
13,406,255,0,255,255,1016.005,150.330,80.225,1006,137,21,27,25.815,20.025,91.874,0.793,27.166,103530,255,NaN,NaN,100,103530,1,1013,137,96.340,21.000,1.289,0.776,0.922
14,2089,255,0,255,255,908.115,168.960,178.208,882,143,52,52,51.861,51.287,64.993,0.827,53.852,532695,255,NaN,NaN,100,532695,1,898,194,68.199,52.000,1.011,0.989,0.963
15,2383,255,0,255,255,874.691,210.792,185.966,847,183,56,55,55.164,55.002,161.353,0.866,56.859,607665,255,NaN,NaN,100,607665,1,849,222,23.860,55.000,1.003,0.997,0.969
16,2444,255,0,255,255,518.830,215.555,188.551,491,188,56,56,56.121,55.448,40.077,0.864,57.801,623220,255,NaN,NaN,100,623220,1,495,232,37.266,55.861,1.012,0.988,0.970
17,472,255,0,255,255,1030.837,212.087,81.740,1018,200,26,25,24.790,24.242,170.085,0.888,26.173,120360,255,NaN,NaN,100,120360,1,1018,210,173.418,24.749,1.023,0.978,0.938
18,1855,255,0,255,255,930.954,247.654,165.480,907,223,48,49,48.920,48.280,86.940,0.851,50.606,473025,255,NaN,NaN,100,473025,1,919,270,60.396,48.000,1.013,0.987,0.969
19,199,255,0,255,255,482.907,236.465,53.012,475,228,16,17,16.152,15.687,10.469,0.890,17.464,50745,255,NaN,NaN,100,50745,1,475,233,156.371,16.000,1.030,0.971,0.921
20,6357,255,0,255,255,364.071,279.136,315.789,319,234,90,91,90.480,89.456,59.627,0.801,92.914,1621035,255,NaN,NaN,100,1621035,1,327,306,34.032,90.000,1.011,0.989,0.976
21,4248,255,0,255,255,151.616,287.104,252.735,114,250,74,74,74.617,72.487,143.074,0.836,78.892,1083240,255,NaN,NaN,100,1083240,1,120,267,149.534,72.832,1.029,0.971,0.968
22,1946,255,0,255,255,722.390,291.864,170.309,697,266,50,51,50.121,49.435,80.573,0.843,51.624,496230,255,NaN,NaN,100,496230,1,709,314,58.465,50.000,1.014,0.986,0.961
23,3326,255,0,255,255,57.670,302.999,224.007,25,270,66,66,66.409,63.768,123.597,0.833,67.801,848130,255,NaN,NaN,100,848130,1,37,276,127.208,64.504,1.041,0.960,0.968
24,3798,255,0,255,255,819.672,310.747,234.593,785,276,69,70,70.177,68.908,98.692,0.867,71.784,968490,255,NaN,NaN,100,968490,1,811,276,108.687,69.000,1.018,0.982,0.975
25,3359,255,0,255,255,978.091,310.525,231.078,945,278,65,66,66.226,64.579,112.848,0.791,70.767,856545,255,NaN,NaN,100,856545,1,954,287,137.291,65.000,1.026,0.975,0.963
26,1937,255,0,255,255,434.109,323.231,168.652,408,298,51,50,50.031,49.295,77.543,0.856,51.662,493935,255,NaN,NaN,100,493935,1,429,348,75.426,49.896,1.015,0.985,0.965
27,1808,255,0,255,255,529.984,337.980,169.823,506,314,48,48,48.701,47.269,42.329,0.788,53.600,461040,255,NaN,NaN,100,461040,1,509,358,36.656,48.000,1.030,0.971,0.950
28,1699,255,0,255,255,585.415,354.359,161.966,562,331,47,47,47.041,45.986,48.014,0.814,48.754,433245,255,NaN,NaN,100,433245,1,563,364,25.514,46.669,1.023,0.978,0.962
29,4347,255,0,255,255,147.445,394.136,252.492,110,356,75,74,75.465,73.342,40.133,0.857,79.076,1108485,255,NaN,NaN,100,1108485,1,126,429,57.918,74.000,1.029,0.972,0.974
30,1730,255,0,255,255,207.661,388.368,159.581,185,364,46,48,47.977,45.912,80.323,0.854,49.649,441150,255,NaN,NaN,100,441150,1,199,412,71.200,45.910,1.045,0.957,0.962
31,3098,255,0,255,255,963.768,406.814,220.250,932,375,63,66,64.293,61.352,114.395,0.803,68.942,789990,255,NaN,NaN,100,789990,1,949,378,113.962,62.817,1.048,0.954,0.960
32,3003,255,0,255,255,325.237,411.567,213.421,294,380,62,63,61.899,61.770,42.516,0.828,63.695,765765,255,NaN,NaN,100,765765,1,296,425,22.135,62.000,1.002,0.998,0.968
33,3700,255,0,255,255,832.340,424.818,241.362,798,390,69,70,69.178,68.100,127.850,0.798,70.576,943500,255,NaN,NaN,100,943500,1,827,390,97.326,68.589,1.016,0.984,0.971
34,2630,255,0,255,255,545.948,422.478,195.865,517,393,58,59,58.785,56.964,126.012,0.861,61.685,670650,255,NaN,NaN,100,670650,1,537,394,109.904,57.276,1.032,0.969,0.970
35,2402,255,0,255,255,604.398,431.742,188.451,577,404,56,56,55.733,54.875,61.189,0.850,57.489,612510,255,NaN,NaN,100,612510,1,599,460,76.931,54.992,1.016,0.985,0.968
36,610,255,0,255,255,245.061,423.331,98.953,231,409,28,29,28.395,27.353,74.340,0.783,30.017,155550,255,NaN,NaN,100,155550,1,237,436,60.018,28.000,1.038,0.963,0.938
37,2844,255,0,255,255,288.706,474.262,201.137,259,444,60,60,60.546,59.807,107.298,0.883,63.561,725220,255,NaN,NaN,100,725220,1,276,446,114.146,60.000,1.012,0.988,0.971
38,2295,255,0,255,255,637.236,480.173,184.794,611,452,53,56,55.015,53.114,105.302,0.845,56.436,585225,255,NaN,NaN,100,585225,1,635,452,97.125,53.000,1.036,0.965,0.967
39,2226,255,0,255,255,942.019,489.533,182.551,915,462,54,54,53.484,52.992,103.217,0.839,55.227,567630,255,NaN,NaN,100,567630,1,919,504,31.675,53.843,1.009,0.991,0.963
40,3382,255,0,255,255,154.280,549.512,224.007,117,517,70,66,67.232,64.048,152.204,0.847,70.859,862410,255,NaN,NaN,100,862410,1,117,554,8.931,64.347,1.050,0.953,0.964
41,1701,255,0,255,255,567.883,564.011,157.238,544,540,47,47,47.221,45.864,124.936,0.865,49.396,433755,255,NaN,NaN,100,433755,1,560,540,111.371,45.962,1.030,0.971,0.967
42,3888,255,0,255,255,920.356,589.443,239.664,885,554,71,71,70.788,69.932,70.808,0.851,72.622,991440,255,NaN,NaN,100,991440,1,890,610,38.290,70.711,1.012,0.988,0.971
43,1993,255,0,255,255,284.457,608.745,169.723,257,583,53,51,50.972,49.783,44.189,0.869,54.342,508215,255,NaN,NaN,100,508215,1,257,616,12.758,49.964,1.024,0.977,0.966
44,2650,255,0,255,255,605.086,616.890,194.309,576,588,59,58,58.601,57.577,45.470,0.882,60.605,675750,255,NaN,NaN,100,675750,1,585,640,52.374,57.983,1.018,0.983,0.968
45,2680,255,0,255,255,245.041,654.747,196.794,216,625,59,59,58.506,58.324,80.825,0.870,60.374,683400,255,NaN,NaN,100,683400,1,217,666,26.565,58.690,1.003,0.997,0.971
46,2487,255,0,255,255,369.183,666.358,203.179,338,640,64,52,63.373,49.966,178.130,0.757,65.521,634185,255,NaN,NaN,100,634185,1,339,676,15.945,51.457,1.268,0.788,0.954
47,497,255,0,255,255,614.104,655.961,93.054,597,645,31,26,31.707,19.958,153.847,0.721,32.450,126735,255,NaN,NaN,100,126735,1,599,649,146.310,21.700,1.589,0.629,0.904
48,2481,255,0,255,255,598.158,687.760,195.279,570,655,59,60,57.070,55.352,120.884,0.818,63.325,632655,255,NaN,NaN,100,632655,1,590,655,111.297,56.076,1.031,0.970,0.949
49,2046,255,0,255,255,321.609,694.664,173.966,296,669,54,51,51.161,50.918,166.809,0.850,55.082,521730,255,NaN,NaN,100,521730,1,297,704,15.803,50.205,1.005,0.995,0.964
50,2300,255,0,255,255,1144.214,698.815,183.966,1117,672,54,54,54.437,53.796,155.478,0.854,55.973,586500,255,NaN,NaN,100,586500,1,1118,709,18.759,54.000,1.012,0.988,0.970
51,2602,255,0,255,255,608.098,741.736,193.480,579,714,58,60,57.955,57.164,16.016,0.873,62.362,663510,255,NaN,NaN,100,663510,1,603,774,74.181,57.983,1.014,0.986,0.958
52,2744,255,0,255,255,475.752,744.611,197.723,445,715,60,60,59.821,58.404,111.598,0.882,61.098,699720,255,NaN,NaN,100,699720,1,464,773,68.895,59.032,1.024,0.976,0.968
53,3766,255,0,255,255,103.396,785.599,244.191,67,750,71,71,71.211,67.336,116.587,0.794,74.465,960330,255,NaN,NaN,100,960330,1,88,751,112.087,68.589,1.058,0.946,0.965
54,2083,255,0,255,255,260.266,778.490,175.723,235,752,51,53,52.480,50.536,93.516,0.848,53.600,531165,255,NaN,NaN,100,531165,1,257,752,98.584,51.000,1.038,0.963,0.965
55,3168,255,0,255,255,358.367,789.201,216.108,327,755,63,66,64.242,62.788,102.337,0.852,66.940,807840,255,NaN,NaN,100,807840,1,352,755,103.829,63.000,1.023,0.977,0.969
56,5208,255,0,255,255,548.823,798.517,296.191,509,758,80,81,84.769,78.224,135.871,0.746,95.671,1328040,255,NaN,NaN,100,1328040,1,516,765,138.814,80.000,1.084,0.923,0.951
57,2342,255,0,255,255,420.154,794.430,205.037,395,768,54,58,57.179,52.150,55.284,0.700,63.253,597210,255,NaN,NaN,100,597210,1,399,818,39.226,54.000,1.096,0.912,0.933
58,1731,255,0,255,255,984.975,799.833,161.238,961,776,48,48,51.794,42.553,137.600,0.837,53.151,441405,255,NaN,NaN,100,441405,1,964,783,138.814,43.134,1.217,0.822,0.961
59,2249,255,0,255,255,718.435,811.459,184.451,691,784,54,58,54.111,52.919,52.220,0.831,58.078,573495,255,NaN,NaN,100,573495,1,717,784,92.961,53.033,1.023,0.978,0.958
60,2036,255,0,255,255,860.870,834.072,172.652,835,809,52,51,51.221,50.611,178.602,0.858,52.697,519180,255,NaN,NaN,100,519180,1,848,857,56.611,51.000,1.012,0.988,0.966
61,1914,255,0,255,255,163.433,845.601,167.823,138,821,53,49,50.673,48.092,157.103,0.854,54.708,488070,255,NaN,NaN,100,488070,1,139,837,161.896,48.790,1.054,0.949,0.952
62,2814,255,0,255,255,221.267,853.225,205.522,192,823,58,61,61.016,58.720,71.520,0.837,63.285,717570,255,NaN,NaN,100,717570,1,196,871,31.430,58.000,1.039,0.962,0.971
63,1264,255,0,255,255,84.858,849.140,197.966,59,831,52,45,50.079,32.137,5.124,0.405,52.498,322320,255,NaN,NaN,100,322320,1,61,846,162.255,39.064,1.558,0.642,0.740
64,61,255,0,255,255,74.025,864.910,29.556,71,859,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,NaN,NaN,100,15555,1,73,871,75.964,6.000,1.899,0.527,0.938
65,61,255,0,255,255,86.025,864.910,29.556,83,859,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,NaN,NaN,100,15555,1,85,871,75.964,6.000,1.899,0.527,0.938
66,47,255,0,255,255,99.436,867.053,24.142,96,863,7,8,8.468,7.067,69.416,1.000,9.434,11985,255,NaN,NaN,100,11985,1,97,871,57.995,7.000,1.198,0.834,0.931
67,222,255,0,255,255,84.432,874.968,81.012,71,865,25,16,22.206,12.729,179.581,0.425,25.962,56610,255,NaN,NaN,100,56610,1,71,873,164.358,16.000,1.745,0.573,0.675
68,41,255,0,255,255,100.256,874.256,32.042,96,870,11,9,11.069,4.716,30.677,0.502,13.454,10455,255,NaN,NaN,100,10455,1,97,879,41.987,7.071,2.347,0.426,0.713
69,176,255,0,255,255,119.136,878.028,75.456,100,874,34,7,32.681,6.857,3.571,0.388,34.366,44880,255,NaN,NaN,100,44880,1,100,881,8.366,7.000,4.766,0.210,0.917
