 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4662,255,0,255,255,1058.549,47.668,268.291,1020,8,77,78,80.203,74.011,127.904,0.814,83.096,1188810,255,NaN,NaN,100,1188810,1,1032,17,129.629,74.685,1.084,0.923,0.973
2,2590,255,0,255,255,953.264,38.875,202.007,925,9,57,59,58.634,56.242,97.031,0.798,60.638,660450,255,NaN,NaN,100,660450,1,946,9,103.349,57.000,1.043,0.959,0.965
3,3031,255,0,255,255,516.225,40.884,213.179,485,10,63,62,62.475,61.771,53.527,0.838,65.000,772905,255,NaN,NaN,100,772905,1,489,58,30.510,62.000,1.011,0.989,0.970
4,6170,255,0,255,255,857.086,54.704,307.161,813,10,88,89,89.977,87.310,119.187,0.822,92.282,1573350,255,NaN,NaN,100,1573350,1,835,97,60.101,87.595,1.031,0.970,0.974
5,2109,255,0,255,255,248.689,37.282,184.108,222,13,56,49,55.809,48.115,179.010,0.782,58.523,537795,255,NaN,NaN,100,537795,1,222,26,163.113,48.564,1.160,0.862,0.957
6,2685,255,0,255,255,425.661,54.370,201.279,396,24,59,59,58.726,58.214,19.810,0.833,61.131,684675,255,NaN,NaN,100,684675,1,417,24,105.173,58.502,1.009,0.991,0.967
7,3719,255,0,255,255,735.028,71.502,240.108,701,37,68,71,70.442,67.221,103.827,0.811,74.202,948345,255,NaN,NaN,100,948345,1,712,40,127.333,68.000,1.048,0.954,0.960
8,1927,255,0,255,255,291.632,65.776,176.451,265,41,51,50,50.508,48.577,33.661,0.778,53.263,491385,255,NaN,NaN,100,491385,1,273,84,39.668,49.444,1.040,0.962,0.954
9,5687,255,0,255,255,1180.986,92.586,295.647,1139,49,85,87,86.238,83.964,119.828,0.818,88.323,1450185,255,NaN,NaN,100,1450185,1,1158,54,120.630,84.146,1.027,0.974,0.976
10,229,255,0,255,255,1125.631,61.400,58.770,1117,53,17,17,18.127,16.085,36.248,0.833,19.416,58395,255,NaN,NaN,100,58395,1,1117,66,34.509,16.977,1.127,0.887,0.927
11,1607,255,0,255,255,994.530,77.062,159.137,972,54,45,47,46.357,44.138,87.341,0.797,47.676,409785,255,NaN,NaN,100,409785,1,992,101,80.340,44.588,1.050,0.952,0.957
12,2911,255,0,255,255,369.742,93.134,210.451,340,61,60,63,62.402,59.395,82.294,0.826,65.299,742305,255,NaN,NaN,100,742305,1,353,63,117.350,59.927,1.051,0.952,0.965
13,3554,255,0,255,255,210.354,95.528,234.978,176,62,68,67,68.626,65.939,47.674,0.809,70.605,906270,255,NaN,NaN,100,906270,1,187,122,52.481,66.569,1.041,0.961,0.970
14,3995,255,0,255,255,573.828,99.807,247.706,537,65,74,70,73.207,69.482,175.041,0.818,75.133,1018725,255,NaN,NaN,100,1018725,1,537,95,170.036,70.000,1.054,0.949,0.972
15,2498,255,0,255,255,665.822,94.439,194.208,635,66,60,56,58.971,53.934,10.317,0.832,61.000,636990,255,NaN,NaN,100,636990,1,635,89,169.611,55.166,1.093,0.915,0.960
16,5921,255,0,255,255,797.271,128.397,301.706,755,84,85,88,93.605,80.539,47.046,0.817,99.810,1509855,255,NaN,NaN,100,1509855,1,755,158,37.674,82.024,1.162,0.860,0.974
17,1797,255,0,255,255,432.906,116.139,165.966,409,92,48,48,48.128,47.540,64.181,0.820,49.769,458235,255,NaN,NaN,100,458235,1,425,140,67.557,48.000,1.012,0.988,0.965
18,2430,255,0,255,255,507.541,119.851,194.350,479,92,57,56,56.174,55.079,29.836,0.808,58.009,619650,255,NaN,NaN,100,619650,1,490,143,54.118,55.747,1.020,0.981,0.965
19,2027,255,0,255,255,1012.682,122.385,178.208,987,97,51,51,51.343,50.267,63.076,0.802,53.263,516885,255,NaN,NaN,100,516885,1,995,142,50.332,50.913,1.021,0.979,0.962
20,3790,255,0,255,255,719.824,140.619,241.421,685,105,69,70,70.556,68.394,2.612,0.817,74.793,966450,255,NaN,NaN,100,966450,1,689,160,29.650,69.000,1.032,0.969,0.964
21,2472,255,0,255,255,1071.137,136.224,197.421,1043,107,56,58,57.134,55.088,83.778,0.797,58.694,630360,255,NaN,NaN,100,630360,1,1063,164,76.201,55.893,1.037,0.964,0.965
