 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1546,255,0,255,255,220.558,173.998,151.823,198,152,45,44,44.862,43.877,164.670,0.843,46.239,394230,255,NaN,NaN,100,394230,1,199,166,158.429,44.000,1.022,0.978,0.963
2,2129,255,0,255,255,559.663,227.766,182.451,533,202,53,52,52.808,51.331,9.525,0.804,54.672,542895,255,NaN,NaN,100,542895,1,543,250,50.194,52.000,1.029,0.972,0.962
3,2813,255,0,255,255,645.330,243.876,207.664,614,214,63,60,61.277,58.450,1.783,0.820,63.285,717315,255,NaN,NaN,100,717315,1,614,247,5.440,59.479,1.048,0.954,0.966
4,1593,255,0,255,255,441.745,243.968,155.823,420,220,44,47,46.120,43.979,90.264,0.824,47.381,406215,255,NaN,NaN,100,406215,1,439,220,97.275,44.000,1.049,0.954,0.957
5,1704,255,0,255,255,982.582,275.002,157.924,959,252,47,46,47.220,45.947,38.030,0.859,49.204,434520,255,NaN,NaN,100,434520,1,962,289,37.569,46.000,1.028,0.973,0.963
6,3318,255,0,255,255,550.152,407.650,222.250,517,375,66,66,65.152,64.843,101.463,0.844,67.417,846090,255,NaN,NaN,100,846090,1,534,437,57.724,65.054,1.005,0.995,0.970
7,2677,255,0,255,255,72.771,433.344,202.007,43,405,60,57,60.137,56.678,163.658,0.824,62.626,682635,255,NaN,NaN,100,682635,1,43,425,160.408,57.000,1.061,0.942,0.972
8,5425,255,0,255,255,710.224,486.172,288.090,669,444,84,84,83.617,82.607,161.971,0.821,85.165,1383375,255,NaN,NaN,100,1383375,1,669,496,15.668,83.439,1.012,0.988,0.975
9,2422,255,0,255,255,1168.066,477.111,192.108,1140,449,56,56,56.305,54.769,43.150,0.825,58.249,617610,255,NaN,NaN,100,617610,1,1153,502,55.491,55.154,1.028,0.973,0.967
10,4612,255,0,255,255,134.325,487.918,264.191,95,450,78,78,77.427,75.842,136.172,0.830,79.555,1176060,255,NaN,NaN,100,1176060,1,120,451,104.560,75.660,1.021,0.980,0.974
11,7415,255,0,255,255,605.865,510.132,351.345,558,460,96,108,99.907,94.498,67.455,0.755,109.895,1890825,255,NaN,NaN,100,1890825,1,593,568,74.699,95.600,1.057,0.946,0.955
12,56,255,0,255,255,532.679,498.107,28.627,528,494,9,9,9.146,7.796,137.394,0.859,10.000,14280,255,NaN,NaN,100,14280,1,530,494,126.870,8.485,1.173,0.852,0.868
13,1585,255,0,255,255,1083.700,533.521,159.622,1061,511,47,45,46.449,43.447,22.648,0.782,48.301,404175,255,NaN,NaN,100,404175,1,1063,546,27.096,43.956,1.069,0.935,0.958
14,3227,255,0,255,255,794.773,566.775,217.179,762,535,65,64,64.701,63.503,171.901,0.860,66.219,822885,255,NaN,NaN,100,822885,1,763,557,165.124,64.000,1.019,0.981,0.973
