 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3081,255,0,255,255,947.879,56.894,212.936,917,25,62,63,63.460,61.816,50.949,0.854,65.215,785655,255,NaN,NaN,100,785655,1,927,82,54.360,62.000,1.027,0.974,0.973
2,5026,255,0,255,255,138.008,68.834,279.262,99,28,80,80,81.481,78.537,52.634,0.810,84.906,1281630,255,NaN,NaN,100,1281630,1,115,106,57.995,79.604,1.037,0.964,0.977
3,2243,255,0,255,255,1128.199,70.162,186.693,1101,42,54,55,55.358,51.590,42.455,0.809,57.009,571965,255,NaN,NaN,100,571965,1,1112,93,52.125,52.324,1.073,0.932,0.964
4,4523,255,0,255,255,555.936,103.705,263.948,518,66,76,76,76.207,75.569,142.495,0.816,78.390,1153365,255,NaN,NaN,100,1153365,1,535,136,60.164,76.000,1.008,0.992,0.974
5,6902,255,0,255,255,1179.943,127.031,323.889,1133,80,94,94,94.589,92.906,125.661,0.827,96.047,1760010,255,NaN,NaN,100,1760010,1,1150,89,128.660,93.920,1.018,0.982,0.980
6,3962,255,0,255,255,1021.626,131.647,244.735,986,96,71,72,71.891,70.170,48.298,0.831,73.600,1010310,255,NaN,NaN,100,1010310,1,1001,162,53.286,71.000,1.025,0.976,0.972
7,2186,255,0,255,255,96.241,128.317,183.037,66,103,57,54,56.421,49.331,147.067,0.820,57.871,557430,255,NaN,NaN,100,557430,1,66,133,9.951,49.482,1.144,0.874,0.954
8,5258,255,0,255,255,783.159,152.523,280.534,742,112,83,82,82.337,81.308,21.529,0.840,83.863,1340790,255,NaN,NaN,100,1340790,1,747,174,30.847,82.000,1.013,0.987,0.975
9,2721,255,0,255,255,60.735,164.590,205.078,30,134,62,62,61.018,56.778,147.509,0.813,64.070,693855,255,NaN,NaN,100,693855,1,35,147,145.814,55.154,1.075,0.931,0.960
10,604,255,0,255,255,467.669,162.382,98.125,454,148,27,29,28.951,26.564,111.014,0.788,30.083,154020,255,NaN,NaN,100,154020,1,463,148,105.422,27.000,1.090,0.918,0.938
11,3933,255,0,255,255,604.632,184.345,249.019,569,149,71,71,71.051,70.479,107.535,0.797,73.164,1002915,255,NaN,NaN,100,1002915,1,591,218,68.344,70.004,1.008,0.992,0.974
12,1967,255,0,255,255,241.373,202.684,173.966,216,177,50,51,51.871,48.283,130.426,0.817,53.009,501585,255,NaN,NaN,100,501585,1,220,187,144.211,49.563,1.074,0.931,0.963
13,2690,255,0,255,255,140.078,229.791,199.279,111,200,58,59,58.873,58.176,118.039,0.851,60.216,685950,255,NaN,NaN,100,685950,1,123,205,125.538,58.000,1.012,0.988,0.972
14,2052,255,0,255,255,960.332,227.554,175.966,934,202,52,51,52.563,49.705,42.508,0.833,54.120,523260,255,NaN,NaN,100,523260,1,936,239,27.512,50.755,1.057,0.946,0.967
15,1351,255,0,255,255,1102.931,233.228,140.267,1081,213,43,41,44.903,38.308,34.748,0.863,46.530,344505,255,NaN,NaN,100,344505,1,1082,243,28.217,39.356,1.172,0.853,0.959
16,3188,255,0,255,255,417.497,252.766,218.836,385,220,64,65,64.199,63.226,96.850,0.837,65.552,812940,255,NaN,NaN,100,812940,1,404,223,111.477,64.000,1.015,0.985,0.969
17,2621,255,0,255,255,323.267,276.821,217.664,295,247,59,64,66.147,50.451,48.105,0.695,73.600,668355,255,NaN,NaN,100,668355,1,304,311,53.286,53.529,1.311,0.763,0.927
18,1858,255,0,255,255,565.966,276.829,170.451,541,252,50,50,48.841,48.436,107.372,0.804,50.488,473790,255,NaN,NaN,100,473790,1,563,302,82.030,48.790,1.008,0.992,0.959
19,2010,255,0,255,255,622.935,316.240,176.309,598,288,50,54,51.537,49.657,121.298,0.813,55.227,512550,255,NaN,NaN,100,512550,1,599,300,148.325,50.000,1.038,0.964,0.954
20,2634,255,0,255,255,1032.117,322.086,198.108,1003,293,58,59,58.290,57.535,38.780,0.843,60.440,671670,255,NaN,NaN,100,671670,1,1003,330,16.336,57.983,1.013,0.987,0.970
21,321,255,0,255,255,589.572,306.609,68.426,579,296,19,22,21.757,18.785,83.066,0.862,23.770,81855,255,NaN,NaN,100,81855,1,587,318,67.751,19.000,1.158,0.863,0.940
22,2717,255,0,255,255,1176.238,333.229,201.765,1140,306,69,55,64.683,53.482,8.898,0.839,69.721,692835,255,NaN,NaN,100,692835,1,1140,337,8.246,55.000,1.209,0.827,0.961
23,2505,255,0,255,255,716.579,344.466,199.907,688,316,57,57,57.176,55.783,132.563,0.788,58.873,638775,255,NaN,NaN,100,638775,1,688,335,159.102,55.861,1.025,0.976,0.966
24,2202,255,0,255,255,849.998,352.303,182.551,823,326,54,52,55.931,50.127,33.163,0.830,58.592,561510,255,NaN,NaN,100,561510,1,824,367,27.440,50.912,1.116,0.896,0.966
