 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2811,255,0,255,255,964.980,31.010,219.622,932,3,65,60,66.090,54.154,23.631,0.732,71.197,716805,255,NaN,NaN,100,716805,1,932,41,29.445,57.080,1.220,0.819,0.932
2,6116,255,0,255,255,487.209,75.595,311.990,441,30,90,90,89.321,87.182,66.875,0.790,94.340,1559580,255,NaN,NaN,100,1559580,1,441,91,21.125,87.606,1.025,0.976,0.965
3,2701,255,0,255,255,921.450,73.253,201.279,893,42,59,62,62.275,55.224,58.569,0.838,64.475,688755,255,NaN,NaN,100,688755,1,906,101,66.218,55.665,1.128,0.887,0.964
4,2164,255,0,255,255,45.617,103.217,182.451,18,77,55,52,59.104,46.618,142.172,0.817,59.816,551820,255,NaN,NaN,100,551820,1,22,85,141.789,47.376,1.268,0.789,0.966
5,5259,255,0,255,255,408.373,120.068,290.676,368,80,82,83,83.858,79.849,36.553,0.782,88.119,1341045,255,NaN,NaN,100,1341045,1,370,141,27.728,80.498,1.050,0.952,0.970
6,297,255,0,255,255,364.631,95.126,70.569,355,85,21,22,21.466,17.616,64.001,0.749,22.825,75735,255,NaN,NaN,100,75735,1,361,106,61.189,18.336,1.219,0.821,0.893
7,2254,255,0,255,255,209.328,118.097,188.066,180,90,57,56,55.414,51.790,128.537,0.801,59.615,574770,255,NaN,NaN,100,574770,1,180,109,157.306,51.454,1.070,0.935,0.937
8,2712,255,0,255,255,159.397,135.725,206.693,130,108,61,57,61.495,56.152,150.820,0.798,65.391,691560,255,NaN,NaN,100,691560,1,131,121,156.571,57.000,1.095,0.913,0.963
9,2309,255,0,255,255,741.256,137.566,189.723,714,110,54,57,54.365,54.077,159.549,0.806,59.775,588795,255,NaN,NaN,100,588795,1,730,167,72.474,54.000,1.005,0.995,0.944
10,3914,255,0,255,255,1140.925,154.297,245.220,1105,119,72,70,73.112,68.162,25.105,0.818,74.947,998070,255,NaN,NaN,100,998070,1,1109,174,31.357,68.621,1.073,0.932,0.973
11,1931,255,0,255,255,562.473,148.227,178.936,538,122,52,55,52.573,46.766,51.776,0.758,56.045,492405,255,NaN,NaN,100,492405,1,556,177,74.476,47.095,1.124,0.890,0.940
12,1964,255,0,255,255,1023.366,152.536,171.480,997,128,52,49,54.802,45.630,41.141,0.839,56.400,500820,255,NaN,NaN,100,500820,1,1002,171,37.073,46.669,1.201,0.833,0.966
13,2196,255,0,255,255,311.952,161.977,186.309,286,134,51,55,56.006,49.924,111.230,0.795,60.208,559980,255,NaN,NaN,100,559980,1,297,138,122.106,50.758,1.122,0.891,0.953
14,2300,255,0,255,255,935.888,164.458,187.522,909,137,54,55,54.790,53.448,92.384,0.822,56.080,586500,255,NaN,NaN,100,586500,1,921,188,58.861,54.000,1.025,0.976,0.967
15,2594,255,0,255,255,363.884,173.015,204.451,332,142,63,61,60.480,54.610,5.284,0.780,66.483,661470,255,NaN,NaN,100,661470,1,333,188,21.161,56.605,1.107,0.903,0.925
16,3702,255,0,255,255,590.318,196.348,248.635,557,155,68,76,70.088,67.251,113.569,0.753,76.164,944010,255,NaN,NaN,100,944010,1,590,155,93.764,68.000,1.042,0.960,0.948
17,4837,255,0,255,255,757.146,201.527,269.321,719,160,78,85,81.942,75.158,94.340,0.838,86.377,1233435,255,NaN,NaN,100,1233435,1,736,164,110.323,76.474,1.090,0.917,0.963
18,1858,255,0,255,255,495.105,197.305,166.894,471,172,48,50,49.346,47.941,96.446,0.838,51.196,473790,255,NaN,NaN,100,473790,1,489,222,77.593,48.000,1.029,0.972,0.965
19,2256,255,0,255,255,337.326,217.060,195.865,311,189,53,55,56.016,51.279,133.317,0.739,62.201,575280,255,NaN,NaN,100,575280,1,317,190,126.501,52.109,1.092,0.915,0.949
20,2510,255,0,255,255,415.904,218.896,212.836,383,192,62,53,64.213,49.769,162.385,0.696,66.370,640050,255,NaN,NaN,100,640050,1,385,209,149.184,50.318,1.290,0.775,0.937
21,3556,255,0,255,255,986.134,234.796,242.149,952,201,69,66,70.245,64.455,38.400,0.762,72.250,906780,255,NaN,NaN,100,906780,1,960,261,41.634,65.884,1.090,0.918,0.966
22,4151,255,0,255,255,37.773,268.977,254.191,1,233,73,73,74.366,71.071,145.014,0.807,76.538,1058505,255,NaN,NaN,100,1058505,1,1,258,162.512,71.418,1.046,0.956,0.971
23,4108,255,0,255,255,865.392,269.565,286.392,826,236,91,67,85.453,61.209,173.756,0.629,91.788,1047540,255,NaN,NaN,100,1047540,1,826,264,172.488,66.382,1.396,0.716,0.894
24,4568,255,0,255,255,747.551,281.601,260.877,709,241,76,80,77.650,74.902,70.141,0.843,81.216,1164840,255,NaN,NaN,100,1164840,1,739,241,99.926,75.660,1.037,0.965,0.971
25,1783,255,0,255,255,105.975,272.132,166.652,81,249,51,47,50.828,44.664,161.967,0.807,54.120,454665,255,NaN,NaN,100,454665,1,82,262,152.488,46.480,1.138,0.879,0.944
26,2506,255,0,255,255,363.301,286.364,213.664,328,256,65,57,59.146,53.947,7.190,0.690,65.376,639030,255,NaN,NaN,100,639030,1,328,281,173.853,56.063,1.096,0.912,0.909
27,3611,255,0,255,255,1062.914,291.517,240.777,1029,257,68,69,68.115,67.499,68.931,0.783,69.893,920805,255,NaN,NaN,100,920805,1,1053,258,109.213,68.000,1.009,0.991,0.970
28,5648,255,0,255,255,618.449,319.114,293.948,574,277,89,84,86.128,83.495,27.393,0.821,91.005,1440240,255,NaN,NaN,100,1440240,1,574,324,12.051,84.000,1.032,0.969,0.964
29,1639,255,0,255,255,317.155,303.354,163.137,294,280,48,46,47.768,43.687,139.432,0.774,51.000,417945,255,NaN,NaN,100,417945,1,297,290,151.928,45.000,1.093,0.915,0.953
30,3595,255,0,255,255,127.763,320.041,238.108,90,284,69,70,70.357,65.058,49.833,0.797,76.538,916725,255,NaN,NaN,100,916725,1,113,353,61.091,66.140,1.081,0.925,0.949
31,3986,255,0,255,255,195.333,325.846,245.179,160,292,72,71,74.195,68.402,161.819,0.833,79.756,1016430,255,NaN,NaN,100,1016430,1,160,307,149.899,69.892,1.085,0.922,0.965
32,1628,255,0,255,255,857.365,321.644,167.238,835,302,45,43,46.537,44.541,12.395,0.731,50.606,415140,255,NaN,NaN,100,415140,1,838,335,37.776,43.000,1.045,0.957,0.965
33,3458,255,0,255,255,553.217,354.787,225.522,521,321,67,68,68.131,64.624,80.667,0.854,71.021,881790,255,NaN,NaN,100,881790,1,535,384,57.653,65.663,1.054,0.949,0.966
34,2424,255,0,255,255,79.458,356.856,191.765,49,330,64,54,59.227,52.110,170.811,0.828,64.031,618120,255,NaN,NaN,100,618120,1,49,353,178.210,53.033,1.137,0.880,0.962
35,7785,255,0,255,255,242.606,396.555,355.446,193,347,102,100,101.644,97.518,138.798,0.774,109.124,1985175,255,NaN,NaN,100,1985175,1,201,362,138.715,98.834,1.042,0.959,0.966
36,1937,255,0,255,255,798.764,393.931,168.894,775,368,48,52,51.833,47.581,87.008,0.853,53.151,493935,255,NaN,NaN,100,493935,1,791,368,101.944,48.000,1.089,0.918,0.968
37,2060,255,0,255,255,1138.625,402.275,187.037,1111,377,53,53,52.492,49.967,154.830,0.740,54.708,525300,255,NaN,NaN,100,525300,1,1122,382,120.784,50.088,1.051,0.952,0.949
38,2267,255,0,255,255,310.580,428.526,191.279,283,401,55,55,54.919,52.558,102.957,0.779,58.523,578085,255,NaN,NaN,100,578085,1,295,402,123.147,52.873,1.045,0.957,0.952
39,3720,255,0,255,255,1169.200,462.515,239.522,1134,430,72,66,71.032,66.681,158.029,0.815,76.217,948600,255,NaN,NaN,100,948600,1,1144,430,128.073,66.000,1.065,0.939,0.966
40,471,255,0,255,255,1004.933,448.407,84.468,993,436,27,27,27.641,21.696,52.928,0.830,28.302,120105,255,NaN,NaN,100,120105,1,996,459,32.005,21.800,1.274,0.785,0.934
41,2002,255,0,255,255,1031.210,468.714,179.179,1001,443,57,56,53.972,47.229,36.134,0.784,57.723,510510,255,NaN,NaN,100,510510,1,1023,499,75.964,47.789,1.143,0.875,0.932
42,2460,255,0,255,255,667.613,485.906,221.907,640,451,56,64,60.283,51.958,116.872,0.628,68.000,627300,255,NaN,NaN,100,627300,1,652,452,118.072,55.547,1.160,0.862,0.901
43,2033,255,0,255,255,991.644,499.447,179.279,962,472,60,50,56.751,45.611,14.132,0.795,60.299,518415,255,NaN,NaN,100,518415,1,962,505,5.711,47.852,1.244,0.804,0.952
44,2161,255,0,255,255,615.211,500.782,196.451,588,476,58,51,54.993,50.034,17.036,0.704,59.481,551055,255,NaN,NaN,100,551055,1,589,493,163.393,51.000,1.099,0.910,0.924
45,1718,255,0,255,255,401.698,517.734,161.723,378,494,47,48,47.104,46.438,84.613,0.825,48.549,438090,255,NaN,NaN,100,438090,1,390,539,57.619,47.000,1.014,0.986,0.962
46,2814,255,0,255,255,151.688,526.211,219.563,117,496,66,60,61.892,57.889,150.186,0.734,67.469,717570,255,NaN,NaN,100,717570,1,117,520,168.024,59.479,1.069,0.935,0.950
47,2447,255,0,255,255,745.728,529.480,197.765,717,502,57,57,56.057,55.579,88.535,0.786,58.523,623985,255,NaN,NaN,100,623985,1,717,536,16.887,56.432,1.009,0.991,0.952
48,5648,255,0,255,255,91.241,555.385,301.747,47,513,89,82,90.757,79.237,151.152,0.780,94.515,1440240,255,NaN,NaN,100,1440240,1,51,535,150.180,81.830,1.145,0.873,0.967
49,2349,255,0,255,255,1060.377,564.400,192.108,1031,539,60,52,58.953,50.733,173.745,0.800,60.671,598995,255,NaN,NaN,100,598995,1,1031,557,171.469,52.000,1.162,0.861,0.960
50,1673,255,0,255,255,984.791,568.591,164.208,960,545,49,47,46.683,45.630,3.538,0.780,49.649,426615,255,NaN,NaN,100,426615,1,960,573,9.273,46.669,1.023,0.977,0.947
51,2515,255,0,255,255,286.497,590.409,194.451,258,562,57,57,58.039,55.173,50.003,0.836,59.908,641325,255,NaN,NaN,100,641325,1,271,616,56.575,55.902,1.052,0.951,0.969
52,1779,255,0,255,255,571.403,654.582,163.480,547,630,49,49,47.713,47.473,33.500,0.836,50.010,453645,255,NaN,NaN,100,453645,1,566,679,78.465,47.724,1.005,0.995,0.960
53,2059,255,0,255,255,712.885,662.514,182.693,687,637,54,51,51.534,50.871,26.302,0.775,54.745,525045,255,NaN,NaN,100,525045,1,687,659,170.538,51.000,1.013,0.987,0.951
54,1448,255,0,255,255,369.472,667.951,145.581,348,646,43,44,43.506,42.377,54.716,0.859,45.177,369240,255,NaN,NaN,100,369240,1,359,688,62.301,43.000,1.027,0.974,0.962
55,3376,255,0,255,255,994.926,700.633,227.078,961,668,67,65,67.860,63.343,150.052,0.823,69.116,860880,255,NaN,NaN,100,860880,1,966,682,148.610,64.655,1.071,0.933,0.966
56,1272,255,0,255,255,814.372,689.053,138.510,793,670,42,39,41.821,38.726,164.173,0.833,43.046,324360,255,NaN,NaN,100,324360,1,795,679,149.265,39.000,1.080,0.926,0.959
57,2158,255,0,255,255,904.920,731.545,183.279,879,705,53,53,54.040,50.844,134.651,0.807,55.570,550290,255,NaN,NaN,100,550290,1,881,717,149.744,51.619,1.063,0.941,0.963
