 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1987,255,0,255,255,1121.018,42.817,169.238,1095,18,51,50,53.126,47.621,43.169,0.872,54.406,506685,255,NaN,NaN,100,506685,1,1098,57,36.027,48.083,1.116,0.896,0.970
2,1769,255,0,255,255,607.363,46.397,164.309,584,22,47,49,48.314,46.619,106.812,0.823,49.659,451095,255,NaN,NaN,100,451095,1,598,70,64.983,47.000,1.036,0.965,0.958
3,2455,255,0,255,255,467.623,55.159,193.622,442,24,53,60,59.735,52.328,108.341,0.823,62.642,626025,255,NaN,NaN,100,626025,1,458,24,106.699,53.000,1.142,0.876,0.964
4,2380,255,0,255,255,160.335,60.263,191.279,134,28,53,61,58.769,51.563,117.904,0.817,61.522,606900,255,NaN,NaN,100,606900,1,159,28,97.472,53.000,1.140,0.877,0.962
5,2012,255,0,255,255,87.789,57.544,177.865,62,32,52,51,54.424,47.070,137.418,0.799,55.606,513060,255,NaN,NaN,100,513060,1,65,41,142.306,48.083,1.156,0.865,0.959
6,3377,255,0,255,255,946.087,79.310,225.421,913,46,66,66,66.986,64.188,58.435,0.835,68.884,861135,255,NaN,NaN,100,861135,1,931,110,62.319,65.293,1.044,0.958,0.971
7,3684,255,0,255,255,567.983,87.760,235.563,531,52,70,72,70.681,66.363,109.423,0.834,72.450,939420,255,NaN,NaN,100,939420,1,555,54,110.186,67.175,1.065,0.939,0.966
8,4448,255,0,255,255,1035.378,119.748,267.019,996,82,81,74,79.317,71.401,15.845,0.784,82.225,1134240,255,NaN,NaN,100,1134240,1,997,113,166.640,71.107,1.111,0.900,0.962
9,1601,255,0,255,255,707.592,107.245,154.995,685,84,45,46,46.696,43.654,71.687,0.837,48.010,408255,255,NaN,NaN,100,408255,1,694,127,54.324,44.518,1.070,0.935,0.961
10,1734,255,0,255,255,774.937,133.913,163.480,751,110,47,48,47.727,46.259,86.796,0.815,49.244,442170,255,NaN,NaN,100,442170,1,771,110,102.907,46.872,1.032,0.969,0.960
