 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
27,4659,255,0,255,255,555.219,641.254,273.362,514,601,79,80,81.826,72.495,67.950,0.783,83.385,1188045,255,NaN,NaN,100,1188045,1,514,657,22.567,72.416,1.129,0.886,0.956
28,3902,255,0,255,255,244.167,669.760,238.007,209,635,70,71,71.335,69.646,127.859,0.866,73.110,995010,255,NaN,NaN,100,995010,1,221,641,130.006,70.000,1.024,0.976,0.976
29,3601,255,0,255,255,354.285,687.158,234.635,320,653,68,69,68.465,66.967,52.413,0.822,70.178,918255,255,NaN,NaN,100,918255,1,324,705,32.784,67.175,1.022,0.978,0.971
30,3682,255,0,255,255,1139.614,719.305,245.220,1104,685,70,72,70.586,66.416,157.720,0.769,74.303,938910,255,NaN,NaN,100,938910,1,1104,737,28.980,66.212,1.063,0.941,0.954
31,8164,255,0,255,255,286.710,766.793,352.517,235,715,105,102,103.087,100.834,178.627,0.826,106.532,2081820,255,NaN,NaN,100,2081820,1,235,761,170.272,101.356,1.022,0.978,0.980
32,8127,255,0,255,255,1107.347,790.276,355.446,1055,738,108,102,107.049,96.663,157.331,0.808,111.790,2072385,255,NaN,NaN,100,2072385,1,1059,767,158.484,98.180,1.107,0.903,0.972
33,4300,255,0,255,255,878.076,779.865,253.563,841,743,74,74,74.189,73.797,132.507,0.840,75.743,1096500,255,NaN,NaN,100,1096500,1,849,804,42.325,74.000,1.005,0.995,0.974
34,6072,255,0,255,255,525.481,820.410,302.919,481,776,89,88,88.265,87.589,47.400,0.832,90.028,1548360,255,NaN,NaN,100,1548360,1,493,852,40.946,88.000,1.008,0.992,0.977
35,3802,255,0,255,255,709.880,863.816,246.434,670,829,75,73,75.301,64.287,128.298,0.787,77.897,969510,255,NaN,NaN,100,969510,1,690,833,119.197,63.580,1.171,0.854,0.962
36,4230,255,0,255,255,167.961,867.779,248.735,131,831,74,73,73.912,72.868,2.084,0.859,75.505,1078650,255,NaN,NaN,100,1078650,1,131,876,11.459,73.000,1.014,0.986,0.977
37,877,255,0,255,255,748.416,893.460,119.196,728,874,37,37,39.172,28.506,53.989,0.776,41.049,223635,255,NaN,NaN,100,223635,1,728,903,34.077,29.396,1.374,0.728,0.925
