 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3051,255,0,255,255,91.066,52.287,214.066,59,22,63,64,64.912,59.845,35.929,0.837,71.610,778005,255,NaN,NaN,100,778005,1,59,68,35.910,61.715,1.085,0.922,0.957
2,5041,255,0,255,255,821.765,76.331,278.492,782,36,78,80,81.083,79.158,171.762,0.817,89.067,1285455,255,NaN,NaN,100,1285455,1,782,59,151.133,78.000,1.024,0.976,0.969
3,3791,255,0,255,255,468.574,72.053,239.865,433,38,71,67,72.254,66.804,1.285,0.828,75.432,966705,255,NaN,NaN,100,966705,1,439,99,38.541,65.901,1.082,0.925,0.966
4,4981,255,0,255,255,897.485,81.956,270.007,861,42,76,80,80.755,78.534,88.646,0.859,85.147,1270155,255,NaN,NaN,100,1270155,1,861,56,146.497,76.000,1.028,0.973,0.980
5,2905,255,0,255,255,752.915,78.170,207.137,722,48,59,61,61.509,60.134,57.161,0.851,65.460,740775,255,NaN,NaN,100,740775,1,727,96,34.418,59.000,1.023,0.978,0.973
6,4253,255,0,255,255,380.741,96.434,251.563,344,60,75,73,74.636,72.553,29.847,0.845,76.322,1084515,255,NaN,NaN,100,1084515,1,349,118,31.608,73.000,1.029,0.972,0.974
7,2087,255,0,255,255,57.795,96.998,177.380,32,69,53,54,52.291,50.817,15.083,0.834,55.543,532185,255,NaN,NaN,100,532185,1,34,109,23.334,51.527,1.029,0.972,0.959
8,4381,255,0,255,255,457.518,135.628,256.007,419,100,77,72,77.941,71.567,2.763,0.840,79.812,1117155,255,NaN,NaN,100,1117155,1,424,155,37.875,70.968,1.089,0.918,0.969
9,4561,255,0,255,255,87.491,165.940,263.120,49,128,76,76,76.681,75.733,42.344,0.828,78.772,1163055,255,NaN,NaN,100,1163055,1,65,198,56.915,76.000,1.013,0.988,0.977
10,10700,255,0,255,255,1147.442,190.007,408.014,1089,131,117,118,117.379,116.066,126.203,0.808,119.101,2728500,255,NaN,NaN,100,2728500,1,1133,132,103.103,116.673,1.011,0.989,0.983
11,3250,255,0,255,255,1042.219,166.439,226.350,1008,133,65,69,70.065,59.060,106.780,0.797,71.784,828750,255,NaN,NaN,100,828750,1,1027,202,71.313,59.061,1.186,0.843,0.950
12,6253,255,0,255,255,979.317,194.026,315.061,935,149,91,91,91.291,87.211,108.577,0.792,94.895,1594515,255,NaN,NaN,100,1594515,1,961,236,61.004,86.380,1.047,0.955,0.968
13,3049,255,0,255,255,315.556,198.592,218.149,284,167,63,63,62.530,62.084,96.475,0.805,64.070,777495,255,NaN,NaN,100,777495,1,299,226,55.814,62.933,1.007,0.993,0.969
14,4665,255,0,255,255,188.034,221.049,265.706,150,182,76,78,78.608,75.561,71.858,0.830,80.455,1189575,255,NaN,NaN,100,1189575,1,165,254,57.693,76.000,1.040,0.961,0.976
15,5930,255,0,255,255,688.239,253.376,300.576,645,210,87,87,87.325,86.463,16.127,0.825,89.359,1512150,255,NaN,NaN,100,1512150,1,651,278,31.734,87.000,1.010,0.990,0.977
16,3571,255,0,255,255,38.286,256.827,231.664,4,223,68,67,67.676,67.183,19.979,0.836,69.462,910605,255,NaN,NaN,100,910605,1,7,272,22.874,67.000,1.007,0.993,0.972
17,5773,255,0,255,255,404.864,278.803,296.333,362,236,86,86,86.023,85.448,18.487,0.826,87.710,1472115,255,NaN,NaN,100,1472115,1,366,299,28.610,86.000,1.007,0.993,0.977
18,3873,255,0,255,255,876.009,291.356,244.291,840,256,71,70,71.234,69.226,158.114,0.816,72.615,987615,255,NaN,NaN,100,987615,1,842,305,22.681,70.000,1.029,0.972,0.972
19,3888,255,0,255,255,241.851,357.034,246.877,207,321,69,72,71.575,69.163,93.985,0.802,73.164,991440,255,NaN,NaN,100,991440,1,231,392,68.344,69.000,1.035,0.966,0.972
20,4065,255,0,255,255,844.871,357.551,249.463,809,321,72,73,72.390,71.497,84.912,0.821,75.027,1036575,255,NaN,NaN,100,1036575,1,831,392,68.908,72.000,1.012,0.988,0.971
21,5283,255,0,255,255,560.637,366.252,287.990,519,325,83,82,82.873,81.167,31.987,0.800,84.646,1347165,255,NaN,NaN,100,1347165,1,527,392,38.766,81.840,1.021,0.979,0.975
22,6224,255,0,255,255,353.178,431.054,308.475,308,387,90,89,89.673,88.373,26.054,0.822,91.526,1587120,255,NaN,NaN,100,1587120,1,328,469,56.136,89.000,1.015,0.986,0.978
23,5021,255,0,255,255,235.423,454.132,273.463,196,414,79,81,81.148,78.781,72.989,0.844,82.879,1280355,255,NaN,NaN,100,1280355,1,208,485,48.424,79.000,1.030,0.971,0.976
24,5965,255,0,255,255,1070.617,458.593,301.321,1027,415,83,88,89.017,85.319,104.618,0.826,95.268,1521075,255,NaN,NaN,100,1521075,1,1036,430,140.964,83.000,1.043,0.958,0.977
25,3734,255,0,255,255,541.352,451.806,235.078,507,418,70,68,69.817,68.096,155.221,0.849,71.309,952170,255,NaN,NaN,100,952170,1,509,437,157.751,68.000,1.025,0.975,0.975
26,3430,255,0,255,255,1137.153,464.150,235.966,1111,429,58,71,72.734,60.044,93.310,0.774,75.604,874650,255,NaN,NaN,100,874650,1,1112,431,127.476,58.000,1.211,0.826,0.974
27,5043,255,0,255,255,979.158,536.004,271.463,939,496,80,81,80.358,79.904,89.857,0.860,82.225,1285965,255,NaN,NaN,100,1285965,1,969,576,76.640,80.000,1.006,0.994,0.977
28,5246,255,0,255,255,1166.258,544.877,282.191,1125,503,82,82,81.974,81.482,101.081,0.828,83.630,1337730,255,NaN,NaN,100,1337730,1,1137,515,131.121,82.000,1.006,0.994,0.975
29,2858,255,0,255,255,870.559,578.772,214.978,837,549,64,64,63.422,57.376,145.768,0.777,65.307,728790,255,NaN,NaN,100,728790,1,837,588,11.482,56.959,1.105,0.905,0.959
30,4455,255,0,255,255,535.630,609.259,258.191,499,572,79,79,80.525,70.441,48.367,0.840,81.271,1136025,255,NaN,NaN,100,1136025,1,512,643,55.528,69.296,1.143,0.875,0.972
31,3821,255,0,255,255,623.378,622.616,243.563,585,586,72,74,74.676,65.149,114.738,0.809,75.027,974355,255,NaN,NaN,100,974355,1,585,613,158.908,64.732,1.146,0.872,0.959
32,3813,255,0,255,255,838.498,627.502,243.948,802,589,73,73,71.758,67.656,161.141,0.805,75.286,972315,255,NaN,NaN,100,972315,1,803,636,16.991,67.061,1.061,0.943,0.969
33,3915,255,0,255,255,112.365,626.036,242.149,77,590,71,71,71.144,70.066,27.697,0.839,72.670,998325,255,NaN,NaN,100,998325,1,83,648,34.346,70.711,1.015,0.985,0.974
34,4009,255,0,255,255,572.922,661.422,255.605,539,613,68,87,81.607,62.548,76.962,0.771,88.459,1022295,255,NaN,NaN,100,1022295,1,565,700,79.579,67.175,1.305,0.766,0.960
35,4332,255,0,255,255,1134.890,668.666,257.120,1097,632,75,74,74.988,73.554,18.469,0.823,76.662,1104660,255,NaN,NaN,100,1104660,1,1103,690,30.579,74.000,1.020,0.981,0.976
36,3034,255,0,255,255,754.700,689.399,215.078,724,658,62,63,62.709,61.602,55.327,0.824,64.661,773670,255,NaN,NaN,100,773670,1,727,706,31.724,62.000,1.018,0.982,0.971
