 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3462,255,0,255,255,194.144,34.326,226.936,161,1,66,65,67.499,65.304,157.686,0.845,69.836,882810,255,NaN,NaN,100,882810,1,163,19,150.866,65.000,1.034,0.967,0.974
2,2194,255,0,255,255,710.339,40.470,188.593,684,13,52,55,54.006,51.726,84.028,0.775,55.579,559470,255,NaN,NaN,100,559470,1,708,13,98.276,52.000,1.044,0.958,0.960
3,5322,255,0,255,255,980.601,61.365,283.848,939,20,83,82,82.606,82.030,130.405,0.830,83.934,1357110,255,NaN,NaN,100,1357110,1,969,102,74.805,82.000,1.007,0.993,0.977
4,1535,255,0,255,255,383.961,48.363,153.823,359,26,47,47,47.687,40.984,141.376,0.815,48.600,391425,255,NaN,NaN,100,391425,1,369,30,126.634,41.055,1.164,0.859,0.948
5,6331,255,0,255,255,349.509,100.791,310.818,304,55,91,91,90.148,89.418,31.031,0.824,92.914,1614405,255,NaN,NaN,100,1614405,1,311,126,34.032,89.378,1.008,0.992,0.976
6,5448,255,0,255,255,156.894,112.881,289.990,115,71,83,83,83.416,83.157,77.035,0.814,86.354,1389240,255,NaN,NaN,100,1389240,1,121,91,151.654,83.000,1.003,0.997,0.976
7,3363,255,0,255,255,955.244,133.557,228.635,922,100,66,67,66.259,64.624,63.605,0.808,68.411,857565,255,NaN,NaN,100,857565,1,945,166,74.745,65.459,1.025,0.975,0.969
8,2203,255,0,255,255,441.851,132.437,181.865,416,105,52,55,54.109,51.839,113.758,0.837,55.570,561765,255,NaN,NaN,100,561765,1,427,109,120.256,51.619,1.044,0.958,0.968
9,3198,255,0,255,255,46.506,163.655,221.907,9,134,71,61,68.907,59.092,164.045,0.816,71.309,815490,255,NaN,NaN,100,815490,1,10,158,165.379,61.000,1.166,0.858,0.965
10,5180,255,0,255,255,694.080,199.846,280.434,653,159,82,82,81.926,80.505,87.703,0.828,83.433,1320900,255,NaN,NaN,100,1320900,1,686,241,76.130,81.271,1.018,0.983,0.975
11,2925,255,0,255,255,1177.239,199.008,210.936,1146,169,62,61,62.332,59.748,32.706,0.826,64.444,745875,255,NaN,NaN,100,745875,1,1153,220,41.855,60.713,1.043,0.959,0.967
12,5666,255,0,255,255,917.653,213.540,298.233,875,170,84,86,85.785,84.096,105.611,0.801,88.391,1444830,255,NaN,NaN,100,1444830,1,877,228,21.922,84.000,1.020,0.980,0.975
13,2476,255,0,255,255,570.732,222.424,199.664,543,194,56,57,56.708,55.592,66.458,0.780,58.592,631380,255,NaN,NaN,100,631380,1,545,236,27.440,56.000,1.020,0.980,0.964
14,3291,255,0,255,255,389.901,237.210,224.978,357,204,66,66,65.088,64.378,121.603,0.817,66.611,839205,255,NaN,NaN,100,839205,1,383,270,82.235,64.347,1.011,0.989,0.969
15,1623,255,0,255,255,1095.352,229.199,157.823,1072,207,47,45,48.095,42.966,28.511,0.819,49.406,413865,255,NaN,NaN,100,413865,1,1074,241,35.942,43.462,1.119,0.893,0.960
16,2350,255,0,255,255,498.242,241.770,190.936,471,214,55,56,55.069,54.334,53.796,0.810,56.613,599250,255,NaN,NaN,100,599250,1,476,259,35.655,55.000,1.014,0.987,0.964
17,2009,255,0,255,255,605.664,293.490,170.894,579,268,52,51,51.050,50.107,114.776,0.864,53.151,512295,255,NaN,NaN,100,512295,1,579,300,11.944,50.205,1.019,0.982,0.964
18,2764,255,0,255,255,1071.165,314.293,203.765,1041,285,61,58,61.183,57.520,168.952,0.837,62.650,704820,255,NaN,NaN,100,704820,1,1043,301,155.480,58.000,1.064,0.940,0.971
19,2421,255,0,255,255,258.295,319.139,188.794,230,291,56,56,55.741,55.301,85.219,0.854,57.385,617355,255,NaN,NaN,100,617355,1,246,345,67.457,55.861,1.008,0.992,0.967
20,2236,255,0,255,255,111.321,325.009,186.108,84,298,55,54,54.258,52.471,147.138,0.811,55.471,570180,255,NaN,NaN,100,570180,1,88,310,146.023,53.033,1.034,0.967,0.963
21,2709,255,0,255,255,1173.003,334.767,203.179,1143,306,61,58,60.395,57.111,9.477,0.825,61.847,690795,255,NaN,NaN,100,690795,1,1143,342,14.036,57.966,1.057,0.946,0.967
22,3278,255,0,255,255,709.550,339.877,222.836,677,307,65,65,65.171,64.042,152.621,0.830,66.888,835890,255,NaN,NaN,100,835890,1,681,323,148.449,64.827,1.018,0.983,0.971
