 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1679,255,0,255,255,263.449,35.750,162.551,239,13,53,45,50.423,42.397,165.723,0.799,53.038,428145,255,NaN,NaN,100,428145,1,239,34,2.161,43.956,1.189,0.841,0.949
2,1585,255,0,255,255,914.063,37.649,156.652,892,14,44,47,48.022,42.025,62.028,0.812,49.930,404175,255,NaN,NaN,100,404175,1,903,60,57.265,43.323,1.143,0.875,0.959
3,1049,255,0,255,255,602.144,47.149,128.752,584,28,36,38,37.577,35.543,84.603,0.795,38.897,267495,255,NaN,NaN,100,267495,1,597,66,72.031,36.000,1.057,0.946,0.951
4,2548,255,0,255,255,1177.768,68.602,197.522,1149,40,58,57,59.489,54.535,33.770,0.821,60.803,649740,255,NaN,NaN,100,649740,1,1161,94,53.696,54.708,1.091,0.917,0.967
5,4459,255,0,255,255,372.612,84.420,271.362,335,46,75,78,76.505,74.209,101.790,0.761,81.216,1137045,255,NaN,NaN,100,1137045,1,350,53,127.999,74.946,1.031,0.970,0.959
6,1433,255,0,255,255,491.408,79.051,150.066,468,57,44,46,44.903,40.633,108.153,0.800,46.487,365415,255,NaN,NaN,100,365415,1,483,58,108.825,41.932,1.105,0.905,0.949
7,1251,255,0,255,255,784.753,87.077,135.439,765,67,40,41,42.906,37.124,57.520,0.857,44.418,319005,255,NaN,NaN,100,319005,1,773,106,58.815,38.264,1.156,0.865,0.958
8,1338,255,0,255,255,165.688,94.123,143.095,144,73,44,41,48.703,34.980,140.674,0.821,50.606,341190,255,NaN,NaN,100,341190,1,147,78,142.224,36.062,1.392,0.718,0.957
9,4478,255,0,255,255,446.218,113.339,268.676,406,76,79,76,75.935,75.085,96.941,0.780,80.808,1141890,255,NaN,NaN,100,1141890,1,406,120,12.144,75.262,1.011,0.989,0.964
10,2706,255,0,255,255,596.708,116.403,202.836,568,85,57,64,61.827,55.726,78.583,0.827,64.630,690030,255,NaN,NaN,100,690030,1,592,149,81.995,56.921,1.109,0.901,0.967
11,3046,255,0,255,255,717.393,128.517,215.421,686,97,63,63,62.770,61.786,73.447,0.825,64.444,776730,255,NaN,NaN,100,776730,1,695,152,48.145,62.225,1.016,0.984,0.969
12,2288,255,0,255,255,1026.273,135.920,188.108,999,109,55,54,55.075,52.895,26.900,0.813,56.859,583440,255,NaN,NaN,100,583440,1,1002,151,34.249,53.740,1.041,0.960,0.966
13,2028,255,0,255,255,395.926,145.169,176.309,371,118,52,53,53.687,48.096,127.247,0.820,54.818,517140,255,NaN,NaN,100,517140,1,377,125,141.667,48.086,1.116,0.896,0.959
14,5931,255,0,255,255,817.870,167.080,296.676,775,123,88,88,87.504,86.300,60.275,0.847,90.250,1512405,255,NaN,NaN,100,1512405,1,801,208,68.552,86.963,1.014,0.986,0.976
15,2924,255,0,255,255,1164.335,163.291,213.421,1133,133,63,60,62.771,59.310,27.428,0.807,64.661,745620,255,NaN,NaN,100,745620,1,1136,179,31.724,60.000,1.058,0.945,0.968
