 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2550,255,0,255,255,600.535,35.559,194.208,573,6,55,59,59.349,54.706,97.108,0.850,60.208,650250,255,NaN,NaN,100,650250,1,595,6,101.497,55.000,1.085,0.922,0.970
2,5517,255,0,255,255,218.109,59.226,302.149,175,16,84,87,89.647,78.357,123.005,0.759,97.755,1406835,255,NaN,NaN,100,1406835,1,175,37,149.237,78.784,1.144,0.874,0.948
3,3671,255,0,255,255,1087.469,53.035,240.049,1050,19,73,69,72.519,64.453,45.682,0.801,73.817,936105,255,NaN,NaN,100,936105,1,1059,76,35.628,65.293,1.125,0.889,0.963
4,3694,255,0,255,255,286.340,58.348,241.037,254,24,67,69,72.571,64.810,118.559,0.799,78.600,941970,255,NaN,NaN,100,941970,1,254,31,143.276,65.216,1.120,0.893,0.965
5,3014,255,0,255,255,156.042,69.582,228.894,126,37,60,66,69.797,54.981,114.857,0.723,76.368,768570,255,NaN,NaN,100,768570,1,132,40,135.000,54.617,1.269,0.788,0.952
6,3118,255,0,255,255,771.520,71.610,224.149,741,38,61,69,67.032,59.225,82.361,0.780,69.462,795090,255,NaN,NaN,100,795090,1,770,107,83.387,60.600,1.132,0.884,0.956
7,3807,255,0,255,255,927.741,125.558,254.090,891,90,72,71,73.648,65.816,46.585,0.741,74.947,970785,255,NaN,NaN,100,970785,1,909,158,58.643,66.468,1.119,0.894,0.965
8,2372,255,0,255,255,796.143,128.014,202.735,771,96,51,62,59.033,51.160,92.633,0.725,62.201,604860,255,NaN,NaN,100,604860,1,793,158,85.389,50.942,1.154,0.867,0.948
9,4076,255,0,255,255,244.550,181.978,250.534,209,145,72,74,74.476,69.684,121.417,0.816,75.604,1039380,255,NaN,NaN,100,1039380,1,221,152,127.476,70.004,1.069,0.936,0.973
10,5631,255,0,255,255,1094.031,191.032,295.161,1051,148,86,86,87.802,81.657,52.100,0.812,89.067,1435905,255,NaN,NaN,100,1435905,1,1073,230,61.133,82.181,1.075,0.930,0.975
11,3161,255,0,255,255,42.965,209.016,225.966,17,176,57,66,68.370,58.867,103.199,0.778,72.346,806055,255,NaN,NaN,100,806055,1,19,178,130.515,57.000,1.161,0.861,0.975
12,3376,255,0,255,255,144.477,220.537,226.492,111,188,67,65,68.836,62.445,148.800,0.827,70.000,860880,255,NaN,NaN,100,860880,1,116,200,143.130,63.626,1.102,0.907,0.971
13,5016,255,0,255,255,563.821,233.818,301.990,523,193,80,82,82.126,77.766,96.637,0.691,82.976,1279080,255,NaN,NaN,100,1279080,1,553,274,77.471,79.593,1.056,0.947,0.958
14,2361,255,0,255,255,839.215,231.823,187.037,812,203,55,57,56.877,52.853,50.265,0.848,58.181,602055,255,NaN,NaN,100,602055,1,814,247,28.768,53.033,1.076,0.929,0.964
15,64,255,0,255,255,525.875,240.328,36.728,523,233,6,15,15.972,5.102,99.561,0.596,15.811,16320,255,NaN,NaN,100,16320,1,523,233,108.435,5.883,3.131,0.319,0.859
16,2534,255,0,255,255,776.688,276.030,207.137,748,248,61,58,58.796,54.874,9.873,0.742,67.543,646170,255,NaN,NaN,100,646170,1,748,259,154.573,55.007,1.071,0.933,0.928
17,2729,255,0,255,255,721.612,281.063,209.522,687,251,63,60,60.075,57.839,34.193,0.781,65.253,695895,255,NaN,NaN,100,695895,1,687,281,164.899,59.479,1.039,0.963,0.948
18,2389,255,0,255,255,997.942,304.092,196.250,969,277,58,55,58.347,52.132,31.021,0.779,59.942,609195,255,NaN,NaN,100,609195,1,972,319,27.848,53.033,1.119,0.893,0.960
19,7206,255,0,255,255,1104.852,332.138,330.233,1057,284,95,98,96.833,94.751,112.105,0.830,99.865,1837530,255,NaN,NaN,100,1837530,1,1077,292,124.804,95.000,1.022,0.978,0.975
20,2397,255,0,255,255,806.366,318.688,199.179,777,289,57,58,55.840,54.655,21.283,0.759,59.615,611235,255,NaN,NaN,100,611235,1,777,306,157.306,54.241,1.022,0.979,0.956
21,3186,255,0,255,255,948.515,370.189,216.350,915,340,68,61,67.485,60.110,4.351,0.855,68.447,812430,255,NaN,NaN,100,812430,1,915,363,168.198,60.953,1.123,0.891,0.971
22,2369,255,0,255,255,621.534,395.590,200.794,594,368,56,56,56.204,53.667,176.574,0.738,61.400,604095,255,NaN,NaN,100,604095,1,594,414,30.324,53.237,1.047,0.955,0.957
23,1902,255,0,255,255,1132.053,395.509,175.095,1105,371,54,47,55.649,43.517,7.718,0.780,56.859,485010,255,NaN,NaN,100,485010,1,1108,413,34.249,46.421,1.279,0.782,0.933
24,7677,255,0,255,255,876.516,446.099,342.860,827,396,99,100,99.840,97.903,64.909,0.821,101.828,1957635,255,NaN,NaN,100,1957635,1,847,488,51.780,98.288,1.020,0.981,0.980
25,7839,255,0,255,255,305.241,448.632,342.333,252,399,104,99,102.388,97.481,147.555,0.841,105.589,1998945,255,NaN,NaN,100,1998945,1,259,421,151.736,98.849,1.050,0.952,0.973
26,3065,255,0,255,255,88.020,437.106,220.978,55,407,66,61,65.014,60.025,168.154,0.789,66.370,781575,255,NaN,NaN,100,781575,1,55,433,173.946,61.000,1.083,0.923,0.966
27,5846,255,0,255,255,1118.414,457.114,299.019,1075,414,87,86,87.390,85.174,35.245,0.822,92.005,1490730,255,NaN,NaN,100,1490730,1,1091,492,52.507,85.726,1.026,0.975,0.974
28,3179,255,0,255,255,600.600,450.724,245.806,570,415,60,72,70.561,57.363,85.785,0.661,73.736,810645,255,NaN,NaN,100,810645,1,593,415,110.647,58.459,1.230,0.813,0.937
29,5216,255,0,255,255,225.514,478.216,361.002,183,437,85,87,84.111,78.958,120.223,0.503,89.320,1330080,255,NaN,NaN,100,1330080,1,207,440,111.682,80.905,1.065,0.939,0.937
30,41,255,0,255,255,188.915,459.939,27.213,185,455,8,10,10.596,4.927,62.123,0.696,10.817,10455,255,NaN,NaN,100,10455,1,185,464,56.310,5.367,2.151,0.465,0.796
31,3714,255,0,255,255,462.890,515.138,253.262,428,480,69,71,69.919,67.632,106.519,0.728,71.701,947070,255,NaN,NaN,100,947070,1,457,480,98.017,68.589,1.034,0.967,0.968
32,8705,255,0,255,255,614.977,542.105,371.345,563,485,104,113,108.358,102.286,97.714,0.793,115.486,2219775,255,NaN,NaN,100,2219775,1,592,488,119.006,103.563,1.059,0.944,0.965
33,7804,255,0,255,255,983.081,544.433,345.404,933,495,100,101,101.225,98.161,172.353,0.822,105.646,1990020,255,NaN,NaN,100,1990020,1,945,510,139.222,99.228,1.031,0.970,0.971
34,3849,255,0,255,255,262.275,555.416,253.907,229,518,69,75,71.447,68.592,117.642,0.750,76.922,981495,255,NaN,NaN,100,981495,1,236,524,116.232,69.000,1.042,0.960,0.949
35,3414,255,0,255,255,55.286,566.811,225.421,21,535,69,63,69.426,62.611,6.029,0.844,70.406,870570,255,NaN,NaN,100,870570,1,21,574,11.470,63.000,1.109,0.902,0.974
