 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1683,255,0,255,255,890.578,31.884,160.066,868,8,46,47,47.295,45.308,67.753,0.825,49.649,429165,255,NaN,NaN,100,429165,1,879,54,62.403,45.699,1.044,0.958,0.961
2,1673,255,0,255,255,629.320,36.804,158.652,607,12,45,49,48.255,44.143,84.718,0.835,49.729,426615,255,NaN,NaN,100,426615,1,621,60,74.846,45.000,1.093,0.915,0.961
3,1991,255,0,255,255,961.684,62.178,187.137,927,42,65,43,64.552,39.271,176.119,0.714,65.490,507705,255,NaN,NaN,100,507705,1,927,55,172.983,42.607,1.644,0.608,0.926
4,2919,255,0,255,255,1044.142,75.627,213.664,1013,45,62,62,64.871,57.292,42.064,0.803,67.742,744345,255,NaN,NaN,100,744345,1,1013,90,31.109,58.200,1.132,0.883,0.967
5,2169,255,0,255,255,857.621,81.148,182.794,831,54,53,54,53.299,51.814,56.930,0.816,54.781,553095,255,NaN,NaN,100,553095,1,831,88,21.413,52.324,1.029,0.972,0.961
6,2720,255,0,255,255,249.015,121.356,197.966,220,92,58,59,61.029,56.747,129.592,0.872,62.482,693600,255,NaN,NaN,100,693600,1,228,98,129.806,57.276,1.075,0.930,0.974
7,1681,255,0,255,255,923.992,141.920,159.238,901,118,46,48,48.123,44.476,53.586,0.833,49.649,428655,255,NaN,NaN,100,428655,1,913,164,62.403,45.221,1.082,0.924,0.960
8,1872,255,0,255,255,569.618,152.622,167.723,545,128,49,50,49.377,48.271,66.066,0.836,50.804,477360,255,NaN,NaN,100,477360,1,553,172,53.807,48.790,1.023,0.978,0.964
9,1833,255,0,255,255,135.741,152.551,165.581,111,129,49,48,49.029,47.601,157.318,0.840,50.804,467415,255,NaN,NaN,100,467415,1,122,131,126.193,48.000,1.030,0.971,0.961
10,2867,255,0,255,255,717.070,181.486,206.451,687,151,61,61,61.347,59.504,42.422,0.845,63.127,731085,255,NaN,NaN,100,731085,1,691,200,40.503,60.374,1.031,0.970,0.968
11,2569,255,0,255,255,289.635,205.250,200.350,261,176,57,59,59.476,54.996,107.434,0.804,60.539,655095,255,NaN,NaN,100,655095,1,279,234,67.671,54.670,1.081,0.925,0.965
12,1656,255,0,255,255,655.403,207.623,158.652,632,184,46,47,46.701,45.149,60.567,0.827,48.260,422280,255,NaN,NaN,100,422280,1,643,228,55.981,45.581,1.034,0.967,0.960
13,2237,255,0,255,255,1187.341,221.138,188.853,1160,198,55,50,58.093,49.029,33.615,0.788,65.856,570435,255,NaN,NaN,100,570435,1,1163,242,41.923,50.000,1.185,0.844,0.957
14,2084,255,0,255,255,1133.822,231.062,185.723,1106,207,56,49,57.157,46.423,18.363,0.759,59.908,531420,255,NaN,NaN,100,531420,1,1109,246,33.425,47.118,1.231,0.812,0.945
15,2100,255,0,255,255,823.559,233.461,195.421,797,208,53,51,54.758,48.829,41.805,0.691,61.847,535500,255,NaN,NaN,100,535500,1,809,258,50.906,50.912,1.121,0.892,0.933
16,1409,255,0,255,255,966.120,233.800,147.723,945,213,47,45,44.165,40.620,34.232,0.811,47.676,359295,255,NaN,NaN,100,359295,1,945,240,9.660,40.067,1.087,0.920,0.948
17,1557,255,0,255,255,358.764,240.474,149.095,337,218,44,45,45.308,43.755,106.351,0.880,46.615,397035,255,NaN,NaN,100,397035,1,350,219,112.714,44.000,1.036,0.966,0.965
18,1879,255,0,255,255,83.345,239.797,166.267,56,220,55,42,56.006,42.717,7.633,0.854,55.902,479145,255,NaN,NaN,100,479145,1,56,243,10.305,42.000,1.311,0.763,0.968
19,2955,255,0,255,255,1004.424,265.369,216.978,970,233,66,64,61.994,60.690,162.403,0.789,66.611,753525,255,NaN,NaN,100,753525,1,970,258,172.235,60.712,1.021,0.979,0.953
20,2059,255,0,255,255,475.627,277.967,176.794,450,252,52,52,51.698,50.709,61.414,0.828,53.151,525045,255,NaN,NaN,100,525045,1,450,283,11.944,51.430,1.020,0.981,0.964
21,2114,255,0,255,255,623.065,284.416,177.480,597,258,52,51,52.311,51.454,32.325,0.843,54.562,539070,255,NaN,NaN,100,539070,1,609,308,63.905,51.000,1.017,0.984,0.969
22,1359,255,0,255,255,355.285,298.350,140.510,335,277,41,43,42.187,41.016,83.904,0.865,43.738,346545,255,NaN,NaN,100,346545,1,353,320,79.461,41.000,1.029,0.972,0.963
23,1062,255,0,255,255,253.664,299.016,124.610,235,280,37,38,38.200,35.397,138.283,0.859,39.051,270810,255,NaN,NaN,100,270810,1,249,280,103.325,36.062,1.079,0.927,0.957
24,2026,255,0,255,255,812.093,311.106,173.480,786,285,51,52,51.029,50.552,90.144,0.846,52.697,516630,255,NaN,NaN,100,516630,1,799,334,56.611,51.000,1.009,0.991,0.963
25,1544,255,0,255,255,136.863,345.135,150.752,114,324,46,43,46.667,42.126,162.499,0.854,47.927,393720,255,NaN,NaN,100,393720,1,115,335,156.644,43.000,1.108,0.903,0.963
26,241,255,0,255,255,541.193,337.355,62.326,531,328,19,20,19.095,16.070,115.063,0.780,20.396,61455,255,NaN,NaN,100,61455,1,540,348,78.690,16.641,1.188,0.842,0.899
27,2740,255,0,255,255,510.864,359.204,222.735,481,329,58,65,61.987,56.281,128.911,0.694,69.971,698700,255,NaN,NaN,100,698700,1,494,333,120.964,58.000,1.101,0.908,0.934
