 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4435,255,0,255,255,508.317,42.507,262.777,472,4,75,77,76.719,73.604,105.090,0.807,78.262,1130925,255,NaN,NaN,100,1130925,1,489,8,116.565,74.637,1.042,0.959,0.972
2,5045,255,0,255,255,609.634,82.657,278.333,569,42,81,82,80.810,79.489,104.355,0.818,82.298,1286475,255,NaN,NaN,100,1286475,1,609,124,85.121,79.903,1.017,0.984,0.974
3,2379,255,0,255,255,1164.547,84.926,191.279,1136,58,57,55,58.628,51.665,36.496,0.817,60.440,606645,255,NaN,NaN,100,606645,1,1143,106,38.956,52.326,1.135,0.881,0.964
4,4075,255,0,255,255,449.277,114.462,248.635,413,78,72,73,72.634,71.433,102.301,0.828,73.926,1039125,255,NaN,NaN,100,1039125,1,432,147,59.967,72.000,1.017,0.983,0.972
5,1610,255,0,255,255,755.306,114.718,157.723,733,90,44,49,48.105,42.614,69.419,0.813,50.567,410550,255,NaN,NaN,100,410550,1,744,137,65.462,43.956,1.129,0.886,0.960
6,3676,255,0,255,255,968.405,157.857,242.534,934,124,69,69,69.346,67.494,26.763,0.785,71.309,937380,255,NaN,NaN,100,937380,1,935,170,22.249,67.529,1.027,0.973,0.969
7,4144,255,0,255,255,1101.041,194.196,247.321,1064,158,74,72,74.472,70.850,39.603,0.851,76.059,1056720,255,NaN,NaN,100,1056720,1,1083,228,61.750,72.000,1.051,0.951,0.974
8,1500,255,0,255,255,394.763,196.518,154.309,373,175,44,44,44.246,43.164,128.224,0.792,45.804,382500,255,NaN,NaN,100,382500,1,377,182,143.881,43.956,1.025,0.976,0.957
9,3329,255,0,255,255,702.057,212.925,227.321,670,180,65,66,66.383,63.850,92.557,0.810,67.683,848895,255,NaN,NaN,100,848895,1,695,180,102.804,65.000,1.040,0.962,0.969
10,2319,255,0,255,255,531.202,212.959,184.309,505,185,53,56,55.343,53.351,89.875,0.858,57.140,591345,255,NaN,NaN,100,591345,1,517,238,57.144,53.000,1.037,0.964,0.968
11,2892,255,0,255,255,105.750,237.127,208.108,75,207,62,61,62.131,59.266,136.904,0.839,64.203,737460,255,NaN,NaN,100,737460,1,85,213,127.405,60.104,1.048,0.954,0.967
