 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1892,255,0,255,255,797.879,33.804,171.865,773,8,49,53,50.722,47.494,71.598,0.805,53.151,482460,255,NaN,NaN,100,482460,1,797,8,94.316,48.299,1.068,0.936,0.957
2,1786,255,0,255,255,100.483,59.774,162.409,77,36,47,48,49.086,46.327,127.246,0.851,50.804,455430,255,NaN,NaN,100,455430,1,86,39,126.193,47.000,1.060,0.944,0.966
3,1540,255,0,255,255,278.372,58.636,151.338,257,36,43,46,47.617,41.178,124.281,0.845,48.877,392700,255,NaN,NaN,100,392700,1,265,38,120.763,42.691,1.156,0.865,0.961
4,1794,255,0,255,255,1187.649,98.722,169.196,1164,75,47,48,50.126,45.569,71.318,0.788,55.218,457470,255,NaN,NaN,100,457470,1,1175,120,54.583,45.333,1.100,0.909,0.940
5,643,255,0,255,255,446.229,91.124,99.539,433,76,27,31,30.331,26.992,99.003,0.816,31.575,163965,255,NaN,NaN,100,163965,1,443,76,100.954,27.000,1.124,0.890,0.946
6,1610,255,0,255,255,57.132,121.891,156.409,35,97,43,50,48.928,41.897,104.152,0.827,50.961,410550,255,NaN,NaN,100,410550,1,53,98,105.945,43.000,1.168,0.856,0.961
7,2598,255,0,255,255,405.131,136.620,205.622,377,110,57,56,59.194,55.882,152.457,0.772,65.192,662490,255,NaN,NaN,100,662490,1,377,115,138.731,56.000,1.059,0.944,0.958
8,989,255,0,255,255,283.170,138.443,124.510,265,120,36,38,38.447,32.752,120.798,0.802,39.661,252195,255,NaN,NaN,100,252195,1,272,122,123.690,33.746,1.174,0.852,0.945
9,1796,255,0,255,255,686.902,147.347,166.794,663,123,48,49,48.381,47.266,76.832,0.811,49.649,457980,255,NaN,NaN,100,457980,1,673,168,55.670,47.982,1.024,0.977,0.962
10,2770,255,0,255,255,213.200,181.605,206.593,183,152,61,59,60.811,57.997,169.586,0.816,61.911,706350,255,NaN,NaN,100,706350,1,187,165,148.878,58.502,1.049,0.954,0.968
11,2040,255,0,255,255,1115.442,178.265,172.894,1090,153,51,51,51.539,50.397,50.541,0.858,53.339,520200,255,NaN,NaN,100,520200,1,1102,201,59.589,51.000,1.023,0.978,0.968
12,1721,255,0,255,255,296.254,188.288,158.409,273,164,47,48,48.506,45.175,115.745,0.862,50.329,438855,255,NaN,NaN,100,438855,1,286,165,110.956,45.962,1.074,0.931,0.964
13,1601,255,0,255,255,862.344,207.910,154.167,839,185,47,46,46.310,44.018,35.039,0.846,47.802,408255,255,NaN,NaN,100,408255,1,843,222,37.349,45.104,1.052,0.951,0.956
14,2832,255,0,255,255,501.562,228.106,205.622,471,197,60,61,60.221,59.876,102.548,0.842,63.159,722160,255,NaN,NaN,100,722160,1,473,242,23.318,59.261,1.006,0.994,0.970
15,4952,255,0,255,255,743.371,264.697,266.492,704,225,79,79,79.983,78.830,48.416,0.876,81.566,1262760,255,NaN,NaN,100,1262760,1,713,292,40.525,79.000,1.015,0.986,0.978
16,5683,255,0,255,255,313.007,300.220,295.161,270,258,86,85,87.622,82.580,134.185,0.820,89.140,1449165,255,NaN,NaN,100,1449165,1,281,269,133.182,82.731,1.061,0.942,0.976
17,2405,255,0,255,255,80.399,307.417,193.380,52,280,59,54,59.394,51.556,145.325,0.808,62.801,613275,255,NaN,NaN,100,613275,1,62,282,127.235,52.862,1.152,0.868,0.957
18,1177,255,0,255,255,196.717,321.755,138.752,177,296,39,45,40.167,37.310,93.862,0.768,45.706,300135,255,NaN,NaN,100,300135,1,192,341,79.919,38.854,1.077,0.929,0.923
19,1588,255,0,255,255,97.424,356.360,153.095,75,334,46,44,46.901,43.110,143.321,0.851,49.739,404940,255,NaN,NaN,100,404940,1,84,334,120.174,43.725,1.088,0.919,0.963
20,3013,255,0,255,255,835.385,376.887,213.421,804,346,63,62,62.090,61.786,93.530,0.831,63.789,768315,255,NaN,NaN,100,768315,1,804,383,13.601,62.000,1.005,0.995,0.970
21,1896,255,0,255,255,373.093,391.753,167.238,349,366,48,51,50.178,48.110,70.803,0.852,51.430,483480,255,NaN,NaN,100,483480,1,362,415,63.435,48.000,1.043,0.959,0.964
22,186,255,0,255,255,47.634,380.124,54.426,39,373,18,14,17.954,13.191,165.218,0.789,18.682,47430,255,NaN,NaN,100,47430,1,39,377,164.476,14.000,1.361,0.735,0.912
23,2832,255,0,255,255,535.956,418.019,204.208,506,388,59,60,60.492,59.608,75.047,0.853,62.968,722160,255,NaN,NaN,100,722160,1,520,445,57.319,59.000,1.015,0.985,0.972
24,3480,255,0,255,255,781.889,436.650,235.664,750,403,65,71,69.880,63.407,71.301,0.787,77.026,887400,255,NaN,NaN,100,887400,1,765,474,60.440,65.000,1.102,0.907,0.956
25,1724,255,0,255,255,851.026,481.289,160.066,827,457,48,48,47.384,46.325,96.691,0.846,48.508,439620,255,NaN,NaN,100,439620,1,850,457,98.297,47.118,1.023,0.978,0.961
26,2303,255,0,255,255,120.229,487.302,188.350,92,460,56,55,55.197,53.124,1.087,0.816,56.754,587265,255,NaN,NaN,100,587265,1,93,479,165.719,53.666,1.039,0.962,0.965
27,1457,255,0,255,255,792.842,494.809,146.995,772,470,42,47,44.935,41.284,92.163,0.847,47.676,371535,255,NaN,NaN,100,371535,1,788,517,80.340,42.000,1.088,0.919,0.957
28,3123,255,0,255,255,279.958,504.392,213.765,249,472,62,65,63.883,62.244,85.242,0.859,65.795,796365,255,NaN,NaN,100,796365,1,265,534,65.772,62.000,1.026,0.974,0.974
29,1851,255,0,255,255,713.701,515.937,163.338,690,491,48,50,50.600,46.577,108.889,0.872,51.740,472005,255,NaN,NaN,100,472005,1,697,497,131.082,47.750,1.086,0.920,0.963
30,1555,255,0,255,255,754.059,542.328,154.409,731,520,45,45,45.348,43.660,123.028,0.820,47.508,396525,255,NaN,NaN,100,396525,1,738,524,130.732,44.548,1.039,0.963,0.956
31,1350,255,0,255,255,134.536,553.785,147.338,113,532,41,44,45.315,37.931,133.054,0.781,47.634,344250,255,NaN,NaN,100,344250,1,120,537,129.036,39.939,1.195,0.837,0.939
32,4234,255,0,255,255,883.790,575.965,250.392,846,540,75,72,74.322,72.534,11.140,0.849,75.690,1079670,255,NaN,NaN,100,1079670,1,847,567,164.678,72.000,1.025,0.976,0.976
33,1435,255,0,255,255,397.025,596.970,142.368,375,575,43,43,43.155,42.338,4.945,0.890,46.615,365925,255,NaN,NaN,100,365925,1,375,604,22.714,43.000,1.019,0.981,0.960
34,3153,255,0,255,255,450.111,612.141,236.693,419,581,65,61,70.380,57.041,140.103,0.707,80.281,804015,255,NaN,NaN,100,804015,1,419,586,140.560,60.482,1.234,0.810,0.942
35,1653,255,0,255,255,692.628,609.046,150.610,670,586,45,46,46.143,45.612,143.351,0.916,49.193,421515,255,NaN,NaN,100,421515,1,671,599,153.435,45.000,1.012,0.988,0.970
36,2392,255,0,255,255,352.591,620.263,194.250,323,593,64,54,59.104,51.530,171.106,0.797,64.281,609960,255,NaN,NaN,100,609960,1,323,624,5.356,52.630,1.147,0.872,0.956
37,1668,255,0,255,255,738.703,618.183,156.752,715,596,47,46,46.835,45.346,167.848,0.853,50.120,425340,255,NaN,NaN,100,425340,1,716,605,151.390,46.000,1.033,0.968,0.959
38,1508,255,0,255,255,181.244,635.198,152.894,159,614,44,45,44.609,43.041,50.553,0.811,46.615,384540,255,NaN,NaN,100,384540,1,162,647,35.395,43.134,1.036,0.965,0.960
39,35,255,0,255,255,553.814,643.557,22.385,550,640,7,7,7.213,6.178,48.955,0.878,8.062,8925,255,NaN,NaN,100,8925,1,550,645,29.745,6.957,1.168,0.856,0.854
40,4821,255,0,255,255,952.194,699.509,281.161,912,661,81,77,80.955,75.823,170.368,0.766,83.096,1229355,255,NaN,NaN,100,1229355,1,921,730,39.629,76.681,1.068,0.937,0.964
41,1667,255,0,255,255,1069.150,692.900,161.137,1046,670,47,46,46.820,45.333,6.306,0.807,48.466,425085,255,NaN,NaN,100,425085,1,1047,683,158.199,45.608,1.033,0.968,0.960
42,2193,255,0,255,255,679.464,714.090,184.451,653,687,53,56,54.008,51.700,80.365,0.810,56.921,559215,255,NaN,NaN,100,559215,1,670,742,71.565,52.755,1.045,0.957,0.955
43,1696,255,0,255,255,1181.387,720.620,164.208,1157,697,48,47,46.816,46.125,168.956,0.790,48.836,432480,255,NaN,NaN,100,432480,1,1157,717,169.380,47.000,1.015,0.985,0.955
44,2942,255,0,255,255,871.046,729.150,209.421,839,698,63,62,61.850,60.564,177.753,0.843,63.695,750210,255,NaN,NaN,100,750210,1,860,699,112.135,60.811,1.021,0.979,0.969
45,7442,255,0,255,255,509.499,755.261,337.203,458,706,103,98,98.788,95.917,31.923,0.822,105.119,1897710,255,NaN,NaN,100,1897710,1,458,745,168.476,95.459,1.030,0.971,0.972
46,204,255,0,255,255,555.250,722.191,57.255,546,714,17,18,18.162,14.302,115.750,0.782,18.682,52020,255,NaN,NaN,100,52020,1,551,714,105.524,15.346,1.270,0.787,0.899
47,3469,255,0,255,255,1051.608,755.077,230.978,1017,721,68,68,67.447,65.486,133.066,0.817,69.462,884595,255,NaN,NaN,100,884595,1,1018,744,157.126,66.600,1.030,0.971,0.967
48,5071,255,0,255,255,764.098,771.132,281.848,723,731,82,80,82.016,78.724,158.570,0.802,83.738,1293105,255,NaN,NaN,100,1293105,1,733,743,139.844,79.621,1.042,0.960,0.971
49,1571,255,0,255,255,395.500,754.566,156.309,373,732,45,45,45.369,44.088,65.705,0.808,47.508,400605,255,NaN,NaN,100,400605,1,385,776,59.657,44.904,1.029,0.972,0.961
50,1598,255,0,255,255,671.402,765.371,155.823,649,742,45,47,46.237,44.005,76.410,0.827,48.260,407490,255,NaN,NaN,100,407490,1,659,786,55.981,44.725,1.051,0.952,0.955
51,847,255,0,255,255,447.823,763.505,118.569,433,744,30,37,37.842,28.498,98.039,0.757,39.051,215985,255,NaN,NaN,100,215985,1,438,749,129.806,28.333,1.328,0.753,0.940
52,3019,255,0,255,255,46.505,832.230,217.321,15,801,64,62,63.480,60.553,38.585,0.803,65.460,769845,255,NaN,NaN,100,769845,1,19,850,34.418,61.268,1.048,0.954,0.966
53,4560,255,0,255,255,427.629,848.945,265.362,386,810,80,77,77.586,74.833,47.419,0.814,82.006,1162800,255,NaN,NaN,100,1162800,1,386,861,15.562,74.946,1.037,0.965,0.970
54,3750,255,0,255,255,252.345,854.394,238.735,217,820,70,69,69.632,68.570,42.181,0.827,71.589,956250,255,NaN,NaN,100,956250,1,227,880,48.965,69.000,1.015,0.985,0.970
55,1655,255,0,255,255,1187.731,855.240,156.894,1165,832,46,47,47.178,44.665,144.889,0.845,49.244,422025,255,NaN,NaN,100,422025,1,1165,845,156.038,44.548,1.056,0.947,0.964
56,3989,255,0,255,255,918.882,882.819,249.220,883,847,72,72,71.843,70.696,36.396,0.807,73.926,1017195,255,NaN,NaN,100,1017195,1,899,914,59.967,70.798,1.016,0.984,0.970
