 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4638,255,0,255,255,297.134,41.339,276.291,261,1,73,89,83.390,70.815,79.498,0.763,92.114,1182690,255,NaN,NaN,100,1182690,1,281,90,69.007,73.000,1.178,0.849,0.938
2,1605,255,0,255,255,1019.272,45.736,155.823,997,23,46,45,45.625,44.790,23.987,0.831,47.508,409275,255,NaN,NaN,100,409275,1,998,57,30.343,45.000,1.019,0.982,0.963
3,1725,255,0,255,255,914.112,51.105,160.995,890,28,48,46,48.059,45.701,45.798,0.836,50.606,439875,255,NaN,NaN,100,439875,1,903,74,60.396,46.000,1.052,0.951,0.965
4,1783,255,0,255,255,1072.958,53.235,162.066,1049,29,49,48,48.789,46.531,36.328,0.853,50.448,454665,255,NaN,NaN,100,454665,1,1049,60,13.761,46.965,1.049,0.954,0.960
5,2808,255,0,255,255,1128.457,61.981,211.078,1096,32,63,60,60.816,58.788,173.480,0.792,64.140,716040,255,NaN,NaN,100,716040,1,1098,51,149.036,59.984,1.034,0.967,0.955
6,7255,255,0,255,255,444.748,82.678,337.002,397,34,96,98,96.837,95.391,105.305,0.803,99.624,1850025,255,NaN,NaN,100,1850025,1,433,130,72.474,95.459,1.015,0.985,0.975
7,2088,255,0,255,255,968.840,62.720,179.037,943,36,51,53,52.628,50.515,70.412,0.819,54.378,532440,255,NaN,NaN,100,532440,1,954,85,57.771,51.000,1.042,0.960,0.967
8,5652,255,0,255,255,124.349,80.513,321.446,77,38,100,86,103.564,69.487,148.946,0.687,105.551,1441260,255,NaN,NaN,100,1441260,1,92,45,131.543,74.381,1.490,0.671,0.947
9,3469,255,0,255,255,612.643,73.674,229.321,580,39,65,69,70.638,62.528,118.871,0.829,71.868,884595,255,NaN,NaN,100,884595,1,594,43,121.921,63.719,1.130,0.885,0.971
10,3400,255,0,255,255,225.439,74.476,233.078,193,42,64,67,67.454,64.177,71.069,0.786,73.430,867000,255,NaN,NaN,100,867000,1,213,109,60.642,64.000,1.051,0.951,0.958
11,1642,255,0,255,255,729.848,67.127,158.652,708,43,44,48,47.349,44.154,96.279,0.820,48.703,418710,255,NaN,NaN,100,418710,1,722,44,109.179,44.000,1.072,0.933,0.961
12,1505,255,0,255,255,347.204,69.820,150.995,325,47,44,45,45.016,42.567,88.027,0.830,46.530,383775,255,NaN,NaN,100,383775,1,336,49,118.217,43.380,1.058,0.946,0.955
13,2636,255,0,255,255,541.050,86.588,200.593,512,57,59,59,57.966,57.901,63.642,0.823,59.908,672180,255,NaN,NaN,100,672180,1,533,58,104.500,57.983,1.001,0.999,0.968
14,1497,255,0,255,255,51.368,94.879,151.823,29,73,44,44,44.865,42.484,139.784,0.816,46.615,381735,255,NaN,NaN,100,381735,1,33,81,144.605,43.789,1.056,0.947,0.960
15,1918,255,0,255,255,1051.239,100.963,170.309,1025,77,53,48,51.508,47.412,20.565,0.831,53.151,489090,255,NaN,NaN,100,489090,1,1025,104,4.316,47.852,1.086,0.920,0.959
16,1536,255,0,255,255,688.070,106.417,149.095,666,84,45,44,44.981,43.478,42.510,0.868,46.615,391680,255,NaN,NaN,100,391680,1,669,120,35.395,44.000,1.035,0.967,0.964
17,1539,255,0,255,255,1159.972,105.978,156.652,1138,84,45,44,45.423,43.140,32.747,0.788,47.202,392445,255,NaN,NaN,100,392445,1,1141,120,36.384,44.000,1.053,0.950,0.954
18,2531,255,0,255,255,856.009,118.112,194.108,828,89,58,59,57.444,56.100,63.488,0.844,60.415,645405,255,NaN,NaN,100,645405,1,845,147,65.556,56.569,1.024,0.977,0.962
19,1978,255,0,255,255,753.820,115.328,172.551,727,90,51,51,50.585,49.787,23.278,0.835,52.887,504390,255,NaN,NaN,100,504390,1,727,120,15.350,50.280,1.016,0.984,0.965
20,1434,255,0,255,255,1096.641,116.480,147.095,1074,95,44,43,43.889,41.601,14.966,0.833,45.222,365670,255,NaN,NaN,100,365670,1,1078,129,35.096,42.058,1.055,0.948,0.955
21,1559,255,0,255,255,285.868,118.693,151.823,263,96,46,45,45.846,43.297,134.421,0.850,46.648,397545,255,NaN,NaN,100,397545,1,275,98,120.964,43.800,1.059,0.944,0.960
22,5218,255,0,255,255,221.047,142.566,319.546,164,97,107,87,122.189,54.373,146.446,0.642,121.918,1330590,255,NaN,NaN,100,1330590,1,177,98,138.991,57.314,2.247,0.445,0.949
23,1994,255,0,255,255,964.743,130.334,172.066,940,105,50,51,51.211,49.576,64.687,0.846,53.852,508470,255,NaN,NaN,100,508470,1,954,156,58.671,50.000,1.033,0.968,0.965
24,1631,255,0,255,255,906.382,132.491,153.924,882,110,48,46,46.227,44.923,14.527,0.865,48.260,415905,255,NaN,NaN,100,415905,1,882,135,5.947,45.221,1.029,0.972,0.956
25,2020,255,0,255,255,579.992,144.532,187.522,555,117,49,61,56.790,45.289,98.918,0.722,61.522,515100,255,NaN,NaN,100,515100,1,578,117,97.472,48.699,1.254,0.797,0.929
26,2694,255,0,255,255,516.685,157.393,195.723,488,128,58,59,59.217,57.925,97.544,0.884,60.836,686970,255,NaN,NaN,100,686970,1,503,130,115.301,58.000,1.022,0.978,0.974
27,5739,255,0,255,255,1077.262,183.097,294.090,1032,141,88,85,86.187,84.782,8.938,0.834,88.323,1463445,255,NaN,NaN,100,1463445,1,1034,170,164.233,85.000,1.017,0.984,0.975
28,2658,255,0,255,255,765.191,176.622,201.037,736,147,59,59,58.780,57.575,45.967,0.826,61.098,677790,255,NaN,NaN,100,677790,1,752,205,68.895,57.870,1.021,0.980,0.963
29,1512,255,0,255,255,842.318,170.382,150.652,820,148,45,45,44.515,43.247,61.849,0.837,47.127,385560,255,NaN,NaN,100,385560,1,835,193,72.719,43.827,1.029,0.971,0.960
30,1756,255,0,255,255,363.814,176.226,161.823,340,151,47,49,48.247,46.341,123.404,0.843,49.649,447780,255,NaN,NaN,100,447780,1,362,151,99.273,47.000,1.041,0.961,0.960
31,1818,255,0,255,255,1008.479,175.200,162.652,983,152,50,47,49.365,46.891,16.810,0.864,50.804,463590,255,NaN,NaN,100,463590,1,983,178,10.204,47.000,1.053,0.950,0.967
32,1866,255,0,255,255,299.281,181.274,170.208,275,156,49,50,49.063,48.425,86.871,0.809,50.606,475830,255,NaN,NaN,100,475830,1,277,194,29.604,49.000,1.013,0.987,0.961
33,1349,255,0,255,255,958.089,176.708,141.439,937,157,44,41,43.065,39.884,17.400,0.847,44.777,343995,255,NaN,NaN,100,343995,1,947,196,60.573,40.360,1.080,0.926,0.953
34,2287,255,0,255,255,88.999,192.395,181.723,62,165,54,54,55.176,52.775,145.539,0.870,56.613,583185,255,NaN,NaN,100,583185,1,62,184,162.525,53.033,1.045,0.956,0.971
35,3273,255,0,255,255,626.162,199.621,223.179,594,167,64,65,65.090,64.024,118.658,0.826,68.600,834615,255,NaN,NaN,100,834615,1,611,170,120.677,64.000,1.017,0.984,0.967
36,4069,255,0,255,255,167.838,211.062,250.877,131,175,74,72,72.680,71.282,179.518,0.812,74.465,1037595,255,NaN,NaN,100,1037595,1,133,224,22.087,72.000,1.020,0.981,0.969
37,1625,255,0,255,255,911.982,207.085,154.995,888,185,48,44,47.519,43.541,7.501,0.850,50.567,414375,255,NaN,NaN,100,414375,1,888,217,24.538,44.000,1.091,0.916,0.961
38,2361,255,0,255,255,812.989,212.461,190.451,785,186,55,54,55.266,54.394,143.552,0.818,57.801,602055,255,NaN,NaN,100,602055,1,793,191,127.266,54.000,1.016,0.984,0.967
39,2898,255,0,255,255,974.866,225.002,214.007,945,192,60,64,63.451,58.153,83.717,0.795,65.000,738990,255,NaN,NaN,100,738990,1,961,254,59.490,59.256,1.091,0.916,0.960
