 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2542,255,0,255,255,118.498,38.991,198.593,90,10,57,58,58.035,55.769,98.876,0.810,60.008,648210,255,NaN,NaN,100,648210,1,106,11,113.575,56.605,1.041,0.961,0.966
2,2765,255,0,255,255,71.332,163.991,202.451,41,135,60,58,60.786,57.917,167.149,0.848,62.032,705075,255,NaN,NaN,100,705075,1,42,153,159.228,58.000,1.050,0.953,0.970
3,5903,255,0,255,255,386.203,225.623,293.362,343,182,87,87,87.259,86.134,75.080,0.862,89.045,1505265,255,NaN,NaN,100,1505265,1,362,263,57.381,86.330,1.013,0.987,0.980
4,4407,255,0,255,255,589.724,221.148,258.291,552,183,76,75,75.523,74.297,132.175,0.830,77.414,1123785,255,NaN,NaN,100,1123785,1,569,254,61.449,74.953,1.017,0.984,0.974
5,2050,255,0,255,255,692.855,239.123,182.693,665,214,54,50,52.993,49.254,5.356,0.772,57.697,522750,255,NaN,NaN,100,522750,1,665,252,25.677,50.000,1.076,0.929,0.957
6,1750,255,0,255,255,305.657,302.192,160.894,281,278,49,48,48.247,46.183,131.561,0.850,49.739,446250,255,NaN,NaN,100,446250,1,284,289,149.826,45.962,1.045,0.957,0.961
7,2610,255,0,255,255,692.961,308.853,205.765,665,279,58,58,59.804,55.568,67.347,0.775,62.682,665550,255,NaN,NaN,100,665550,1,674,335,56.056,56.026,1.076,0.929,0.955
8,1952,255,0,255,255,885.719,313.683,171.966,861,288,50,51,51.217,48.526,59.114,0.829,52.697,497760,255,NaN,NaN,100,497760,1,870,335,56.611,49.015,1.055,0.947,0.966
9,4222,255,0,255,255,743.529,347.269,267.948,711,303,68,86,81.647,65.839,98.834,0.739,89.811,1076610,255,NaN,NaN,100,1076610,1,724,303,108.838,68.000,1.240,0.806,0.945
10,1614,255,0,255,255,1106.517,348.480,154.995,1083,326,47,45,46.341,44.345,32.439,0.844,47.802,411570,255,NaN,NaN,100,411570,1,1093,368,52.651,44.931,1.045,0.957,0.960
11,2058,255,0,255,255,326.743,353.758,178.208,301,328,52,52,51.661,50.721,67.282,0.814,53.413,524790,255,NaN,NaN,100,524790,1,309,374,51.843,51.545,1.019,0.982,0.961
12,4106,255,0,255,255,853.736,383.198,257.120,816,347,75,71,74.794,69.897,171.654,0.780,77.698,1047030,255,NaN,NaN,100,1047030,1,820,367,148.151,70.798,1.070,0.935,0.966
13,1451,255,0,255,255,393.076,410.419,147.338,371,389,44,43,43.344,42.624,131.557,0.840,44.688,370005,255,NaN,NaN,100,370005,1,376,396,139.538,43.000,1.017,0.983,0.957
14,270,255,0,255,255,743.993,395.756,65.598,733,389,22,15,21.948,15.663,0.140,0.788,22.561,68850,255,NaN,NaN,100,68850,1,733,391,167.196,15.000,1.401,0.714,0.944
15,2248,255,0,255,255,960.752,426.372,179.966,933,400,55,53,53.971,53.033,166.783,0.872,56.080,573240,255,NaN,NaN,100,573240,1,935,438,21.991,53.000,1.018,0.983,0.969
16,2831,255,0,255,255,922.624,468.101,212.392,892,438,61,60,60.475,59.604,40.825,0.789,62.650,721905,255,NaN,NaN,100,721905,1,909,496,65.480,60.000,1.015,0.986,0.968
17,1476,255,0,255,255,362.341,476.694,145.196,341,455,43,44,43.718,42.987,135.230,0.880,45.343,376380,255,NaN,NaN,100,376380,1,347,460,131.424,43.000,1.017,0.983,0.963
18,3138,255,0,255,255,345.997,528.694,222.492,314,495,64,66,64.211,62.224,100.951,0.797,67.417,800190,255,NaN,NaN,100,800190,1,330,557,57.724,63.373,1.032,0.969,0.957
19,2496,255,0,255,255,1055.482,543.988,194.108,1027,515,58,57,57.228,55.532,6.695,0.832,58.694,636480,255,NaN,NaN,100,636480,1,1029,556,23.070,56.349,1.031,0.970,0.965
20,2806,255,0,255,255,60.793,564.206,206.936,30,535,62,58,61.821,57.792,9.445,0.823,62.968,715530,255,NaN,NaN,100,715530,1,30,571,10.061,58.000,1.070,0.935,0.969
21,2548,255,0,255,255,180.310,562.779,193.865,151,535,58,56,58.160,55.781,19.467,0.852,60.008,649740,255,NaN,NaN,100,649740,1,152,573,23.575,56.000,1.043,0.959,0.972
22,3345,255,0,255,255,220.524,647.506,228.049,187,615,67,65,66.071,64.460,7.876,0.808,67.742,852975,255,NaN,NaN,100,852975,1,187,643,171.511,65.000,1.025,0.976,0.972
23,2448,255,0,255,255,307.568,662.837,192.693,279,635,57,56,58.510,53.271,39.315,0.828,59.908,624240,255,NaN,NaN,100,624240,1,283,680,33.425,54.113,1.098,0.910,0.967
24,3286,255,0,255,255,993.260,702.596,220.836,961,670,66,65,65.751,63.632,153.302,0.847,66.888,837930,255,NaN,NaN,100,837930,1,965,685,148.449,64.347,1.033,0.968,0.971
25,4156,255,0,255,255,410.057,710.122,251.706,374,673,73,74,74.114,71.398,55.054,0.824,75.584,1059780,255,NaN,NaN,100,1059780,1,393,744,64.113,72.001,1.038,0.963,0.974
26,2801,255,0,255,255,691.599,718.171,208.250,661,688,61,60,59.892,59.546,19.089,0.812,61.587,714255,255,NaN,NaN,100,714255,1,665,734,32.400,60.000,1.006,0.994,0.968
27,8544,255,0,255,255,223.853,744.646,371.872,170,694,108,102,107.956,100.768,17.512,0.776,109.895,2178720,255,NaN,NaN,100,2178720,1,171,762,15.301,101.270,1.071,0.933,0.973
28,6417,255,0,255,255,1047.939,763.622,309.304,996,719,99,89,94.270,86.670,171.859,0.843,99.323,1636335,255,NaN,NaN,100,1636335,1,996,762,175.380,87.996,1.088,0.919,0.975
29,3072,255,0,255,255,244.276,819.293,215.765,212,788,65,62,66.011,59.253,22.612,0.829,67.417,783360,255,NaN,NaN,100,783360,1,216,837,32.276,60.245,1.114,0.898,0.960
30,5449,255,0,255,255,471.148,840.080,285.019,429,798,85,84,83.947,82.646,42.879,0.843,85.586,1389495,255,NaN,NaN,100,1389495,1,451,878,59.840,83.439,1.016,0.984,0.977
31,1709,255,0,255,255,674.922,880.456,164.894,650,856,48,48,47.720,45.599,80.960,0.790,51.039,435795,255,NaN,NaN,100,435795,1,659,902,55.376,46.742,1.047,0.956,0.947
