 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4548,255,0,255,255,227.392,54.728,272.132,189,8,86,88,86.571,66.890,141.228,0.772,89.443,1159740,255,NaN,NaN,100,1159740,1,193,31,153.435,65.070,1.294,0.773,0.957
2,4702,255,0,255,255,1057.396,79.746,263.948,1019,37,82,82,78.819,75.956,116.092,0.848,83.678,1199010,255,NaN,NaN,100,1199010,1,1045,118,75.466,74.658,1.038,0.964,0.971
3,2647,255,0,255,255,762.486,76.487,200.593,733,47,59,59,58.339,57.771,155.575,0.827,59.908,674985,255,NaN,NaN,100,674985,1,734,85,14.500,57.983,1.010,0.990,0.968
4,7398,255,0,255,255,274.659,126.696,340.375,228,71,93,105,101.389,92.904,96.808,0.802,105.929,1886490,255,NaN,NaN,100,1886490,1,274,71,97.595,93.000,1.091,0.916,0.971
5,6149,255,0,255,255,559.798,150.787,312.049,517,104,81,93,95.169,82.265,93.110,0.794,98.005,1567995,255,NaN,NaN,100,1567995,1,543,108,118.657,80.216,1.157,0.864,0.971
6,6996,255,0,255,255,635.692,165.556,335.948,591,117,91,98,100.277,88.830,88.221,0.779,105.119,1783980,255,NaN,NaN,100,1783980,1,599,121,124.144,88.450,1.129,0.886,0.953
7,5414,255,0,255,255,1066.594,170.584,285.019,1025,128,83,84,85.084,81.018,48.236,0.837,86.608,1380570,255,NaN,NaN,100,1380570,1,1039,204,53.924,82.024,1.050,0.952,0.978
8,4037,255,0,255,255,744.268,202.648,242.492,708,166,72,73,72.541,70.858,39.691,0.863,74.303,1029435,255,NaN,NaN,100,1029435,1,712,221,28.980,71.418,1.024,0.977,0.973
9,4957,255,0,255,255,545.980,239.859,280.919,506,200,80,80,80.183,78.713,38.713,0.789,83.409,1264035,255,NaN,NaN,100,1264035,1,513,264,37.694,79.035,1.019,0.982,0.973
10,4524,255,0,255,255,303.083,243.599,263.120,265,205,76,77,76.321,75.473,102.457,0.821,77.621,1153620,255,NaN,NaN,100,1153620,1,293,206,104.931,76.000,1.011,0.989,0.974
11,9849,255,0,255,255,82.447,382.371,388.073,27,326,112,112,113.643,110.346,29.212,0.822,116.606,2511495,255,NaN,NaN,100,2511495,1,35,418,36.280,111.581,1.030,0.971,0.982
12,9601,255,0,255,255,845.411,499.841,379.002,789,444,112,111,110.897,110.232,179.199,0.840,113.000,2448255,255,NaN,NaN,100,2448255,1,789,493,172.372,110.909,1.006,0.994,0.982
13,7285,255,0,255,255,1080.983,504.025,331.546,1032,456,98,96,97.651,94.987,8.755,0.833,98.858,1857675,255,NaN,NaN,100,1857675,1,1032,511,7.556,95.704,1.028,0.973,0.979
14,4125,255,0,255,255,173.580,596.893,252.777,137,560,73,74,72.677,72.266,75.910,0.811,74.626,1051875,255,NaN,NaN,100,1051875,1,143,618,32.412,72.832,1.006,0.994,0.971
15,3923,255,0,255,255,258.385,655.649,246.877,223,620,71,72,71.790,69.576,59.238,0.809,75.027,1000365,255,NaN,NaN,100,1000365,1,245,692,68.908,70.447,1.032,0.969,0.970
16,4376,255,0,255,255,148.320,679.486,265.948,112,642,77,78,79.579,70.015,71.299,0.777,81.707,1115880,255,NaN,NaN,100,1115880,1,135,644,111.541,69.963,1.137,0.880,0.954
17,4986,255,0,255,255,898.705,697.849,277.019,859,658,80,80,80.123,79.233,134.430,0.816,81.541,1271430,255,NaN,NaN,100,1271430,1,865,675,146.505,80.000,1.011,0.989,0.974
18,4835,255,0,255,255,487.128,698.907,268.877,448,660,79,78,79.294,77.637,54.377,0.840,81.541,1232925,255,NaN,NaN,100,1232925,1,465,734,56.505,78.000,1.021,0.979,0.976
19,4249,255,0,255,255,204.112,708.512,256.635,165,668,75,79,79.012,68.470,71.308,0.811,79.906,1083495,255,NaN,NaN,100,1083495,1,191,668,98.637,68.352,1.154,0.867,0.957
20,3899,255,0,255,255,621.259,728.602,242.291,587,694,74,75,75.237,65.983,47.168,0.835,75.928,994245,255,NaN,NaN,100,994245,1,599,760,49.808,64.347,1.140,0.877,0.972
21,3126,255,0,255,255,661.517,768.306,225.907,624,731,68,69,67.442,59.016,34.417,0.770,72.402,797130,255,NaN,NaN,100,797130,1,630,790,32.593,60.811,1.143,0.875,0.959
22,6323,255,0,255,255,328.915,793.406,309.161,284,748,90,91,90.119,89.334,73.550,0.831,91.482,1612365,255,NaN,NaN,100,1612365,1,285,806,15.859,89.890,1.009,0.991,0.977
23,5022,255,0,255,255,1168.426,796.523,269.220,1128,756,81,80,80.736,79.199,167.300,0.871,82.201,1280610,255,NaN,NaN,100,1280610,1,1128,790,170.194,79.903,1.019,0.981,0.978
24,5359,255,0,255,255,1001.857,830.718,286.919,960,789,83,83,82.996,82.212,162.479,0.818,84.646,1366545,255,NaN,NaN,100,1366545,1,961,842,14.365,82.731,1.010,0.991,0.976
25,1316,255,0,255,255,646.428,809.189,157.681,624,791,55,41,51.505,32.532,9.779,0.665,56.754,335580,255,NaN,NaN,100,335580,1,624,815,14.281,39.563,1.583,0.632,0.908
26,5350,255,0,255,255,683.196,848.289,286.676,641,805,84,84,85.828,79.366,26.421,0.818,87.316,1364250,255,NaN,NaN,100,1364250,1,641,832,159.905,79.312,1.081,0.925,0.968
