 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1522,255,0,255,255,885.875,54.557,154.652,864,32,43,46,47.600,40.712,57.567,0.800,49.041,388110,255,NaN,NaN,100,388110,1,870,73,50.793,41.591,1.169,0.855,0.959
2,2516,255,0,255,255,286.058,81.316,201.179,258,52,56,59,60.198,53.216,121.102,0.781,62.129,641580,255,NaN,NaN,100,641580,1,269,55,123.179,54.113,1.131,0.884,0.959
3,1780,255,0,255,255,960.942,100.397,169.196,937,75,44,50,49.832,45.480,83.639,0.781,54.918,453900,255,NaN,NaN,100,453900,1,950,79,123.111,44.000,1.096,0.913,0.959
4,4743,255,0,255,255,696.550,115.313,265.706,657,76,78,79,78.525,76.905,81.041,0.844,80.281,1209465,255,NaN,NaN,100,1209465,1,687,154,76.310,77.782,1.021,0.979,0.974
5,2454,255,0,255,255,1005.542,111.003,205.823,980,83,52,60,58.392,53.509,96.653,0.728,68.884,625770,255,NaN,NaN,100,625770,1,982,83,129.699,51.340,1.091,0.916,0.927
6,5471,255,0,255,255,1023.534,178.945,285.019,982,134,84,87,84.692,82.250,66.808,0.846,88.119,1395105,255,NaN,NaN,100,1395105,1,1016,221,80.858,82.287,1.030,0.971,0.972
7,3503,255,0,255,255,1160.328,215.763,237.806,1126,183,72,65,70.133,63.596,8.215,0.778,73.546,893265,255,NaN,NaN,100,893265,1,1126,210,168.232,64.533,1.103,0.907,0.961
8,687,255,0,255,255,496.183,233.151,106.510,478,218,33,34,31.494,27.774,122.498,0.761,34.366,175185,255,NaN,NaN,100,175185,1,495,252,81.634,27.955,1.134,0.882,0.925
9,2372,255,0,255,255,462.070,261.302,194.492,430,230,64,64,63.845,47.304,44.896,0.788,68.007,604860,255,NaN,NaN,100,604860,1,454,294,70.233,48.083,1.350,0.741,0.947
10,5334,255,0,255,255,1130.164,286.412,279.948,1089,243,82,85,83.916,80.932,55.144,0.855,86.145,1360170,255,NaN,NaN,100,1360170,1,1123,328,80.647,81.317,1.037,0.964,0.976
11,3282,255,0,255,255,1016.023,296.851,218.936,983,265,66,63,65.859,63.450,172.108,0.860,67.683,836910,255,NaN,NaN,100,836910,1,983,291,167.196,63.000,1.038,0.963,0.973
12,1704,255,0,255,255,427.883,299.468,170.936,405,270,49,59,49.403,43.917,82.361,0.733,59.076,434520,255,NaN,NaN,100,434520,1,426,329,87.089,45.169,1.125,0.889,0.925
13,1278,255,0,255,255,887.909,301.012,136.510,867,281,42,40,41.490,39.219,27.369,0.862,42.953,325890,255,NaN,NaN,100,325890,1,868,309,24.775,39.598,1.058,0.945,0.959
14,1616,255,0,255,255,141.611,327.054,154.409,118,305,47,44,47.733,43.105,158.976,0.852,49.041,412080,255,NaN,NaN,100,412080,1,118,320,159.717,43.956,1.107,0.903,0.965
15,1756,255,0,255,255,1071.944,347.662,165.723,1048,324,49,47,48.965,45.662,19.656,0.803,50.606,447780,255,NaN,NaN,100,447780,1,1051,362,29.604,46.480,1.072,0.933,0.959
16,1329,255,0,255,255,445.546,353.380,156.995,426,330,40,44,43.803,38.631,125.435,0.678,51.400,338895,255,NaN,NaN,100,338895,1,428,330,127.093,40.000,1.134,0.882,0.916
17,1787,255,0,255,255,364.798,365.025,161.338,340,342,49,46,49.251,46.198,156.355,0.863,50.329,455685,255,NaN,NaN,100,455685,1,341,357,159.044,46.000,1.066,0.938,0.963
18,2611,255,0,255,255,61.681,411.106,221.179,34,382,64,67,66.535,49.965,51.328,0.671,73.573,665805,255,NaN,NaN,100,665805,1,34,439,31.097,57.059,1.332,0.751,0.904
19,3476,255,0,255,255,822.039,484.013,227.179,788,451,67,66,67.235,65.826,155.232,0.846,68.942,886380,255,NaN,NaN,100,886380,1,808,453,113.962,66.000,1.021,0.979,0.971
20,3679,255,0,255,255,75.770,486.142,240.049,41,452,70,68,69.463,67.435,153.607,0.802,70.937,938145,255,NaN,NaN,100,938145,1,52,460,130.426,68.000,1.030,0.971,0.971
21,2942,255,0,255,255,756.769,486.674,207.865,726,456,62,60,62.509,59.925,13.196,0.856,64.885,750210,255,NaN,NaN,100,750210,1,727,501,24.590,60.000,1.043,0.959,0.972
22,1523,255,0,255,255,645.168,486.944,153.480,623,465,45,44,44.174,43.897,25.704,0.812,45.793,388365,255,NaN,NaN,100,388365,1,634,507,58.392,44.000,1.006,0.994,0.960
