 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1950,255,0,255,255,551.643,69.955,171.480,527,44,50,52,50.529,49.136,86.211,0.833,52.086,497250,255,NaN,NaN,100,497250,1,551,96,86.698,49.962,1.028,0.972,0.955
2,3212,255,0,255,255,179.355,87.022,219.664,147,55,65,64,64.257,63.645,45.965,0.837,66.038,819060,255,NaN,NaN,100,819060,1,151,104,32.005,64.000,1.010,0.990,0.972
3,3692,255,0,255,255,608.062,89.306,238.635,573,55,70,69,69.323,67.810,11.731,0.815,70.937,941460,255,NaN,NaN,100,941460,1,575,75,158.499,68.424,1.022,0.978,0.969
4,3374,255,0,255,255,857.427,98.179,224.492,825,65,65,67,65.968,65.121,85.907,0.841,67.446,860370,255,NaN,NaN,100,860370,1,850,131,74.521,65.000,1.013,0.987,0.973
5,2466,255,0,255,255,1169.820,105.024,189.137,1142,77,55,56,57.327,54.770,127.217,0.866,58.830,628830,255,NaN,NaN,100,628830,1,1147,87,148.201,55.000,1.047,0.955,0.973
6,5429,255,0,255,255,384.515,123.815,294.090,344,81,81,86,85.694,80.664,66.681,0.789,90.427,1384395,255,NaN,NaN,100,1384395,1,366,163,60.884,81.000,1.062,0.941,0.968
7,2586,255,0,255,255,1075.596,138.076,194.551,1047,109,57,57,57.969,56.799,5.365,0.859,59.942,659430,255,NaN,NaN,100,659430,1,1049,125,152.152,57.000,1.021,0.980,0.971
8,3982,255,0,255,255,781.259,168.818,245.463,746,133,71,72,72.180,70.242,121.445,0.830,73.410,1015410,255,NaN,NaN,100,1015410,1,754,144,142.193,70.004,1.028,0.973,0.976
9,4265,255,0,255,255,440.081,208.592,256.191,401,172,76,74,74.779,72.619,24.832,0.817,76.792,1087575,255,NaN,NaN,100,1087575,1,401,205,171.764,72.621,1.030,0.971,0.971
10,3136,255,0,255,255,659.251,217.901,266.191,623,173,68,76,68.202,58.545,51.243,0.556,80.430,799680,255,NaN,NaN,100,799680,1,625,240,51.563,61.146,1.165,0.858,0.862
11,285,255,0,255,255,937.718,192.226,65.154,927,182,20,22,21.458,16.911,132.327,0.844,22.804,72675,255,NaN,NaN,100,72675,1,935,182,105.255,16.971,1.269,0.788,0.918
12,2904,255,0,255,255,43.581,222.024,208.693,12,193,62,60,62.207,59.438,155.852,0.838,64.475,740520,255,NaN,NaN,100,740520,1,13,209,156.218,60.000,1.047,0.955,0.970
13,2905,255,0,255,255,915.601,225.591,211.421,885,194,61,62,62.075,59.585,57.104,0.817,64.885,740775,255,NaN,NaN,100,740775,1,900,253,65.410,60.811,1.042,0.960,0.967
14,3220,255,0,255,255,317.936,227.944,221.078,285,196,65,64,64.290,63.771,30.518,0.828,66.370,821100,255,NaN,NaN,100,821100,1,290,245,30.816,64.000,1.008,0.992,0.970
15,2055,255,0,255,255,842.475,225.141,175.966,817,200,52,50,52.172,50.151,41.104,0.834,54.378,524025,255,NaN,NaN,100,524025,1,827,248,57.771,50.000,1.040,0.961,0.968
16,375,255,0,255,255,627.529,252.748,71.598,617,241,21,23,23.819,20.046,61.122,0.919,25.495,95625,255,NaN,NaN,100,95625,1,618,261,41.820,20.506,1.188,0.842,0.945
