 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4776,255,0,255,255,84.226,42.236,273.747,43,2,79,80,79.810,76.193,68.757,0.801,82.492,1217880,255,NaN,NaN,100,1217880,1,62,77,59.394,76.368,1.047,0.955,0.973
2,5645,255,0,255,255,616.552,46.976,285.706,573,5,86,84,85.678,83.889,14.540,0.869,87.321,1439475,255,NaN,NaN,100,1439475,1,574,36,166.759,84.000,1.021,0.979,0.979
3,1873,255,0,255,255,941.529,30.987,165.581,915,6,52,47,50.847,46.901,16.860,0.858,52.240,477615,255,NaN,NaN,100,477615,1,915,25,174.508,47.000,1.084,0.922,0.964
4,1956,255,0,255,255,887.417,42.336,177.380,861,16,52,52,50.188,49.623,72.180,0.781,53.254,498780,255,NaN,NaN,100,498780,1,874,18,124.287,49.941,1.011,0.989,0.943
5,4365,255,0,255,255,718.417,72.256,249.664,680,35,76,74,75.770,73.350,18.095,0.880,77.130,1113075,255,NaN,NaN,100,1113075,1,681,82,13.496,74.000,1.033,0.968,0.977
6,2553,255,0,255,255,522.448,66.627,200.208,493,38,58,57,58.557,55.511,24.465,0.800,64.070,651015,255,NaN,NaN,100,651015,1,497,82,34.186,55.896,1.055,0.948,0.960
7,2331,255,0,255,255,945.521,80.482,190.208,919,54,54,54,55.561,53.417,76.144,0.810,58.600,594405,255,NaN,NaN,100,594405,1,930,54,115.253,54.000,1.040,0.961,0.967
8,2959,255,0,255,255,1172.411,135.487,217.806,1142,104,61,63,62.402,60.375,112.375,0.784,63.600,754545,255,NaN,NaN,100,754545,1,1164,105,106.440,61.000,1.034,0.968,0.968
9,2035,255,0,255,255,303.173,132.306,174.794,278,106,51,52,51.675,50.141,105.015,0.837,53.000,518925,255,NaN,NaN,100,518925,1,289,110,121.891,50.912,1.031,0.970,0.967
10,3096,255,0,255,255,625.916,144.874,214.936,594,114,64,62,64.276,61.329,2.333,0.842,65.460,789480,255,NaN,NaN,100,789480,1,595,156,18.712,62.000,1.048,0.954,0.972
11,3998,255,0,255,255,458.415,225.520,246.291,423,190,71,72,72.030,70.671,108.400,0.828,73.682,1019490,255,NaN,NaN,100,1019490,1,424,212,161.811,71.000,1.019,0.981,0.975
12,3471,255,0,255,255,102.515,265.473,233.806,70,231,65,69,67.996,64.995,78.053,0.798,69.893,885105,255,NaN,NaN,100,885105,1,75,286,33.917,65.000,1.046,0.956,0.968
13,6075,255,0,255,255,797.976,278.166,317.990,755,233,87,89,90.091,85.856,112.519,0.755,99.860,1549125,255,NaN,NaN,100,1549125,1,771,233,122.735,86.963,1.049,0.953,0.956
14,4162,255,0,255,255,992.031,317.305,250.635,956,280,73,74,73.489,72.109,42.845,0.833,75.286,1061310,255,NaN,NaN,100,1061310,1,962,341,39.611,72.125,1.019,0.981,0.974
15,2582,255,0,255,255,118.661,348.657,200.250,90,319,57,59,58.436,56.259,94.700,0.809,59.908,658410,255,NaN,NaN,100,658410,1,112,319,104.500,57.000,1.039,0.963,0.967
16,2577,255,0,255,255,188.460,350.371,202.492,160,321,57,59,57.789,56.778,91.274,0.790,59.808,657135,255,NaN,NaN,100,657135,1,177,378,69.444,57.000,1.018,0.983,0.965
17,2119,255,0,255,255,555.355,350.648,178.794,529,324,52,52,52.648,51.246,43.538,0.833,54.378,540345,255,NaN,NaN,100,540345,1,541,374,57.771,52.000,1.027,0.973,0.968
18,1924,255,0,255,255,1078.425,350.286,168.309,1053,325,50,51,49.983,49.011,41.364,0.853,51.662,490620,255,NaN,NaN,100,490620,1,1073,376,75.426,49.497,1.020,0.981,0.965
19,4136,255,0,255,255,935.953,372.097,262.090,900,335,72,74,74.137,71.032,75.647,0.757,77.337,1054680,255,NaN,NaN,100,1054680,1,905,396,40.280,72.000,1.044,0.958,0.964
20,2660,255,0,255,255,781.108,388.420,200.350,752,359,58,59,58.419,57.974,93.842,0.833,59.908,678300,255,NaN,NaN,100,678300,1,764,413,56.575,58.000,1.008,0.992,0.970
21,2579,255,0,255,255,1097.923,415.490,200.593,1069,386,58,58,57.605,57.004,61.799,0.805,59.439,657645,255,NaN,NaN,100,657645,1,1069,422,12.633,57.689,1.011,0.990,0.965
22,6229,255,0,255,255,192.928,440.338,305.990,148,396,89,89,89.813,88.306,67.272,0.836,91.526,1588395,255,NaN,NaN,100,1588395,1,156,467,33.864,88.752,1.017,0.983,0.980
23,6766,255,0,255,255,898.900,457.850,321.061,853,411,92,94,93.673,91.966,89.963,0.825,94.937,1725330,255,NaN,NaN,100,1725330,1,877,500,66.405,92.000,1.019,0.982,0.978
24,2424,255,0,255,255,682.048,441.503,193.179,654,413,56,57,55.908,55.203,86.972,0.816,57.940,618120,255,NaN,NaN,100,618120,1,672,469,68.749,55.861,1.013,0.987,0.965
25,3488,255,0,255,255,399.392,457.270,234.250,365,424,67,66,67.768,65.533,141.429,0.799,72.471,889440,255,NaN,NaN,100,889440,1,373,436,140.599,66.000,1.034,0.967,0.962
26,3185,255,0,255,255,110.259,456.685,215.279,78,425,64,64,64.266,63.101,121.488,0.864,65.552,812175,255,NaN,NaN,100,812175,1,96,427,111.477,64.000,1.018,0.982,0.971
