 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3482,255,0,255,255,936.226,36.989,230.492,903,3,66,70,68.570,64.655,80.254,0.824,70.831,887910,255,NaN,NaN,100,887910,1,932,73,76.945,65.293,1.061,0.943,0.966
2,5294,255,0,255,255,836.121,47.042,290.090,795,6,80,85,83.663,80.567,69.937,0.791,87.801,1349970,255,NaN,NaN,100,1349970,1,803,72,37.131,80.000,1.038,0.963,0.972
3,4137,255,0,255,255,1155.898,49.476,252.877,1120,12,71,75,76.186,69.139,66.504,0.813,77.466,1054935,255,NaN,NaN,100,1054935,1,1129,78,50.763,69.886,1.102,0.908,0.973
4,751,255,0,255,255,271.292,37.033,109.882,255,21,31,32,32.159,29.734,125.142,0.782,36.056,191505,255,NaN,NaN,100,191505,1,264,21,123.690,31.000,1.082,0.925,0.934
5,1583,255,0,255,255,375.527,53.223,151.924,354,30,44,46,46.607,43.245,113.163,0.862,47.927,403665,255,NaN,NaN,100,403665,1,366,31,113.356,44.000,1.078,0.928,0.964
6,2559,255,0,255,255,1061.696,65.863,225.321,1029,35,61,60,59.181,55.055,143.090,0.633,69.405,652545,255,NaN,NaN,100,652545,1,1030,44,143.791,56.026,1.075,0.930,0.886
7,2156,255,0,255,255,85.229,77.907,182.693,59,48,53,56,58.506,46.920,134.236,0.812,59.933,549780,255,NaN,NaN,100,549780,1,76,48,115.710,47.376,1.247,0.802,0.962
8,1634,255,0,255,255,285.564,74.903,158.267,265,51,42,50,48.863,42.578,102.012,0.820,51.546,416670,255,NaN,NaN,100,416670,1,272,52,108.083,42.000,1.148,0.871,0.956
9,2152,255,0,255,255,649.090,82.926,182.108,623,56,52,54,53.817,50.914,76.752,0.815,55.543,548760,255,NaN,NaN,100,548760,1,643,110,76.464,51.545,1.057,0.946,0.965
10,9248,255,0,255,255,538.752,116.575,375.103,485,61,108,111,110.013,107.032,69.976,0.826,112.929,2358240,255,NaN,NaN,100,2358240,1,503,162,50.389,108.000,1.028,0.973,0.979
11,2537,255,0,255,255,946.548,99.715,195.037,918,70,57,58,56.940,56.730,67.670,0.838,59.203,646935,255,NaN,NaN,100,646935,1,938,127,74.320,57.000,1.004,0.996,0.964
12,4182,255,0,255,255,1113.777,113.632,262.877,1077,79,75,71,76.784,69.347,11.786,0.760,79.404,1066410,255,NaN,NaN,100,1066410,1,1081,134,36.293,69.592,1.107,0.903,0.962
13,6082,255,0,255,255,741.301,128.293,306.475,698,84,87,89,89.303,86.714,84.832,0.814,91.000,1550910,255,NaN,NaN,100,1550910,1,723,170,67.380,87.000,1.030,0.971,0.978
14,3010,255,0,255,255,272.517,130.148,219.220,242,95,61,67,64.634,59.294,98.088,0.787,68.066,767550,255,NaN,NaN,100,767550,1,268,95,100.154,60.374,1.090,0.917,0.964
15,6566,255,0,255,255,1061.321,191.403,321.203,1016,145,91,93,93.216,89.685,53.824,0.800,95.525,1674330,255,NaN,NaN,100,1674330,1,1021,218,30.861,90.757,1.039,0.962,0.976
16,1174,255,0,255,255,320.069,189.896,135.338,301,170,38,40,39.935,37.431,120.862,0.805,41.231,299370,255,NaN,NaN,100,299370,1,307,174,129.094,38.000,1.067,0.937,0.954
17,5017,255,0,255,255,809.348,233.546,293.990,768,192,85,79,85.760,74.485,134.954,0.729,93.408,1279335,255,NaN,NaN,100,1279335,1,778,206,142.394,76.843,1.151,0.869,0.951
18,973,255,0,255,255,403.220,216.467,122.024,386,198,35,38,35.321,35.075,96.962,0.821,38.897,248115,255,NaN,NaN,100,248115,1,397,236,72.031,35.000,1.007,0.993,0.940
19,3240,255,0,255,255,425.157,265.169,238.291,397,225,59,76,72.140,57.184,104.945,0.717,77.279,826200,255,NaN,NaN,100,826200,1,422,225,100.437,59.000,1.262,0.793,0.935
