 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3412,255,0,255,255,106.434,35.116,232.635,73,2,67,66,70.157,61.923,138.557,0.792,71.701,870060,255,NaN,NaN,100,870060,1,79,12,140.092,62.933,1.133,0.883,0.970
2,5925,255,0,255,255,884.853,58.079,303.647,836,14,92,88,89.152,84.619,62.300,0.808,92.266,1510875,255,NaN,NaN,100,1510875,1,836,56,175.649,83.992,1.054,0.949,0.968
3,3511,255,0,255,255,1130.394,60.009,231.120,1097,22,73,71,69.636,64.196,141.143,0.826,73.335,895305,255,NaN,NaN,100,895305,1,1097,66,5.477,62.225,1.085,0.922,0.972
4,3601,255,0,255,255,679.240,63.285,239.421,646,28,70,71,70.618,64.925,122.223,0.789,74.947,918255,255,NaN,NaN,100,918255,1,649,45,148.643,64.194,1.088,0.919,0.954
5,5909,255,0,255,255,238.895,74.233,296.676,196,30,86,88,89.635,83.936,126.537,0.844,91.049,1506795,255,NaN,NaN,100,1506795,1,211,38,128.758,84.146,1.068,0.936,0.979
6,10,255,0,255,255,396.500,44.000,10.485,395,42,3,4,4.444,2.865,63.435,1.000,5.000,2550,255,NaN,NaN,100,2550,1,395,46,53.130,3.000,1.551,0.645,0.909
7,3565,255,0,255,255,644.787,122.664,234.108,611,86,64,71,69.324,65.476,82.149,0.817,72.277,909075,255,NaN,NaN,100,909075,1,635,156,75.579,64.000,1.059,0.944,0.970
8,3474,255,0,255,255,704.820,124.333,231.037,676,86,60,73,71.019,62.282,89.059,0.818,74.733,885870,255,NaN,NaN,100,885870,1,698,159,77.638,60.000,1.140,0.877,0.968
9,3270,255,0,255,255,1094.631,172.340,228.291,1059,141,70,64,67.243,61.917,22.310,0.788,71.470,833850,255,NaN,NaN,100,833850,1,1059,181,17.928,62.610,1.086,0.921,0.964
10,3952,255,0,255,255,1175.500,197.052,243.563,1138,163,74,69,74.405,67.628,23.355,0.837,75.769,1007760,255,NaN,NaN,100,1007760,1,1141,212,22.504,68.621,1.100,0.909,0.974
11,3043,255,0,255,255,1047.508,213.798,213.421,1016,182,65,63,63.775,60.752,28.805,0.840,67.357,775965,255,NaN,NaN,100,775965,1,1017,226,18.166,61.268,1.050,0.953,0.969
