 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3974,255,0,255,255,358.404,41.227,242.492,322,6,72,71,71.517,70.750,21.838,0.849,73.573,1013370,255,NaN,NaN,100,1013370,1,341,74,58.903,71.000,1.011,0.989,0.974
2,581,255,0,255,255,684.641,45.269,96.225,671,28,26,32,30.961,23.893,102.021,0.789,33.242,148155,255,NaN,NaN,100,148155,1,681,28,105.709,25.491,1.296,0.772,0.914
3,2301,255,0,255,255,1050.013,104.722,188.693,1023,77,54,55,54.884,53.380,111.014,0.812,56.365,586755,255,NaN,NaN,100,586755,1,1038,79,115.201,54.000,1.028,0.973,0.965
4,2285,255,0,255,255,755.648,156.019,181.238,728,130,55,51,55.379,52.535,4.826,0.874,56.859,582675,255,NaN,NaN,100,582675,1,729,166,23.860,51.000,1.054,0.949,0.973
5,4140,255,0,255,255,160.925,191.742,244.836,124,155,73,73,72.803,72.403,96.208,0.868,74.330,1055700,255,NaN,NaN,100,1055700,1,153,228,79.144,73.000,1.006,0.995,0.975
6,2447,255,0,255,255,840.576,184.850,191.037,813,156,55,57,56.647,55.001,66.196,0.843,58.249,623985,255,NaN,NaN,100,623985,1,823,208,55.491,55.000,1.030,0.971,0.968
7,1962,255,0,255,255,756.184,205.136,171.095,731,182,51,50,51.022,48.961,8.099,0.842,54.203,500310,255,NaN,NaN,100,500310,1,738,225,52.496,50.000,1.042,0.960,0.957
8,4200,255,0,255,255,1019.662,223.551,255.563,984,184,71,77,77.058,69.397,98.989,0.808,79.630,1071000,255,NaN,NaN,100,1071000,1,998,193,125.287,70.519,1.110,0.901,0.963
9,2822,255,0,255,255,454.180,215.936,209.421,424,186,61,60,60.410,59.478,168.925,0.809,61.847,719610,255,NaN,NaN,100,719610,1,425,226,14.036,60.000,1.016,0.985,0.966
10,4062,255,0,255,255,312.774,238.147,246.978,277,202,72,72,72.028,71.804,133.617,0.837,73.817,1035810,255,NaN,NaN,100,1035810,1,283,260,35.628,72.000,1.003,0.997,0.974
11,2723,255,0,255,255,734.902,254.270,204.936,704,223,60,61,60.112,57.676,30.339,0.815,63.246,694365,255,NaN,NaN,100,694365,1,708,269,34.695,58.585,1.042,0.959,0.958
12,2637,255,0,255,255,1074.410,259.006,203.279,1044,230,60,59,58.562,57.333,71.250,0.802,61.400,672435,255,NaN,NaN,100,672435,1,1055,233,127.057,57.870,1.021,0.979,0.954
