 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6080,255,0,255,255,1113.112,46.205,304.576,1068,2,89,88,92.836,83.387,42.991,0.824,95.000,1550400,255,NaN,NaN,100,1550400,1,1076,75,36.870,84.146,1.113,0.898,0.978
2,1437,255,0,255,255,715.343,44.549,149.238,695,22,41,45,45.195,40.483,78.781,0.811,46.615,366435,255,NaN,NaN,100,366435,1,707,66,67.286,41.000,1.116,0.896,0.960
3,1797,255,0,255,255,926.237,86.581,169.380,902,62,48,50,50.722,45.109,56.786,0.787,52.498,458235,255,NaN,NaN,100,458235,1,910,107,49.635,46.063,1.124,0.889,0.955
4,5116,255,0,255,255,793.281,122.332,278.676,753,81,81,82,81.398,80.025,61.608,0.828,83.241,1304580,255,NaN,NaN,100,1304580,1,774,159,61.280,80.610,1.017,0.983,0.975
5,2587,255,0,255,255,246.442,184.313,196.208,218,155,58,57,59.163,55.675,141.466,0.844,60.605,659685,255,NaN,NaN,100,659685,1,223,165,142.374,57.000,1.063,0.941,0.969
6,3913,255,0,255,255,1076.200,197.182,242.635,1040,162,72,71,72.592,68.633,41.652,0.835,74.061,997815,255,NaN,NaN,100,997815,1,1047,220,34.548,68.589,1.058,0.945,0.973
7,1171,255,0,255,255,787.043,207.719,132.853,769,187,35,45,43.962,33.914,93.209,0.834,45.706,298605,255,NaN,NaN,100,298605,1,782,187,100.081,35.000,1.296,0.771,0.956
8,1058,255,0,255,255,528.478,278.685,127.681,510,260,37,38,37.283,36.131,100.244,0.816,38.328,269790,255,NaN,NaN,100,269790,1,525,260,97.496,37.000,1.032,0.969,0.949
9,1750,255,0,255,255,926.834,283.893,162.752,903,261,48,46,48.841,45.621,2.254,0.830,51.478,446250,255,NaN,NaN,100,446250,1,903,272,155.925,46.000,1.071,0.934,0.961
10,3016,255,0,255,255,870.890,293.878,215.279,841,262,61,68,70.221,54.686,49.492,0.818,74.653,769080,255,NaN,NaN,100,769080,1,855,330,50.981,55.154,1.284,0.779,0.965
