 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2449,255,0,255,255,543.075,36.373,191.966,516,8,55,59,56.379,55.307,75.810,0.835,60.638,624495,255,NaN,NaN,100,624495,1,536,67,76.651,55.000,1.019,0.981,0.958
2,4831,255,0,255,255,449.999,78.064,271.948,411,39,80,79,78.937,77.923,28.602,0.821,82.492,1231905,255,NaN,NaN,100,1231905,1,419,104,30.606,78.643,1.013,0.987,0.973
3,2407,255,0,255,255,564.551,84.167,194.451,537,53,55,60,55.756,54.966,119.541,0.800,60.407,613785,255,NaN,NaN,100,613785,1,564,113,83.346,55.000,1.014,0.986,0.950
4,2057,255,0,255,255,1187.631,104.016,176.208,1162,78,52,52,52.414,49.968,35.125,0.833,53.712,524535,255,NaN,NaN,100,524535,1,1164,117,24.179,50.205,1.049,0.953,0.965
5,3231,255,0,255,255,111.828,137.993,224.149,79,106,66,64,66.203,62.140,144.765,0.808,67.624,823905,255,NaN,NaN,100,823905,1,86,116,141.605,62.933,1.065,0.939,0.968
6,1731,255,0,255,255,1100.678,142.603,160.652,1077,119,48,47,49.560,44.471,38.119,0.843,51.039,441405,255,NaN,NaN,100,441405,1,1079,156,34.624,45.255,1.114,0.897,0.965
7,2955,255,0,255,255,939.015,156.800,211.765,909,125,61,63,62.850,59.864,70.688,0.828,64.413,753525,255,NaN,NaN,100,753525,1,925,186,62.241,60.821,1.050,0.952,0.968
8,5896,255,0,255,255,60.540,224.788,317.061,9,185,110,80,100.182,74.934,178.732,0.737,110.114,1503480,255,NaN,NaN,100,1503480,1,9,226,2.603,79.943,1.337,0.748,0.943
9,3041,255,0,255,255,422.758,231.995,216.735,392,200,62,64,63.309,61.160,115.303,0.814,64.630,775455,255,NaN,NaN,100,775455,1,419,200,98.005,61.518,1.035,0.966,0.970
10,3204,255,0,255,255,249.615,238.486,220.007,218,206,64,65,64.574,63.175,121.601,0.832,65.856,817020,255,NaN,NaN,100,817020,1,226,215,131.923,64.000,1.022,0.978,0.969
11,2216,255,0,255,255,1118.193,263.369,185.522,1091,237,55,53,54.733,51.550,23.688,0.809,56.045,565080,255,NaN,NaN,100,565080,1,1091,270,15.524,52.324,1.062,0.942,0.964
12,2492,255,0,255,255,984.960,298.813,189.966,957,271,57,56,57.353,55.322,24.381,0.868,59.169,635460,255,NaN,NaN,100,635460,1,961,316,30.466,55.861,1.037,0.965,0.971
13,3506,255,0,255,255,215.788,313.469,234.936,183,279,66,69,68.933,64.758,96.802,0.798,72.111,894030,255,NaN,NaN,100,894030,1,183,294,146.310,63.678,1.064,0.939,0.963
14,3988,255,0,255,255,95.409,317.927,247.179,59,283,69,71,72.724,69.821,138.880,0.820,77.936,1016940,255,NaN,NaN,100,1016940,1,63,299,146.514,69.000,1.042,0.960,0.977
15,2817,255,0,255,255,865.231,313.006,205.522,835,283,60,60,60.674,59.114,51.022,0.838,62.426,718335,255,NaN,NaN,100,718335,1,848,339,54.782,59.927,1.026,0.974,0.972
16,3294,255,0,255,255,157.400,320.144,230.409,129,287,60,67,68.427,61.292,103.291,0.780,75.000,839970,255,NaN,NaN,100,839970,1,129,296,143.130,59.834,1.116,0.896,0.965
17,2955,255,0,255,255,716.080,356.391,208.836,685,326,64,64,61.551,61.127,177.816,0.851,65.734,753525,255,NaN,NaN,100,753525,1,709,326,103.191,60.025,1.007,0.993,0.967
18,2620,255,0,255,255,1107.063,363.647,197.522,1077,335,60,57,58.710,56.820,174.236,0.844,60.208,668100,255,NaN,NaN,100,668100,1,1077,361,175.236,57.000,1.033,0.968,0.969
19,2728,255,0,255,255,757.592,395.808,203.664,726,365,62,61,59.161,58.711,40.977,0.826,62.514,695640,255,NaN,NaN,100,695640,1,726,389,172.648,57.276,1.008,0.992,0.963
20,4797,255,0,255,255,41.914,433.523,277.362,2,389,79,84,81.647,74.807,77.281,0.784,84.291,1223235,255,NaN,NaN,100,1223235,1,34,473,85.236,74.601,1.091,0.916,0.953
21,5621,255,0,255,255,530.484,440.527,297.061,488,398,85,85,84.926,84.272,105.856,0.800,88.323,1433355,255,NaN,NaN,100,1433355,1,513,482,59.370,84.918,1.008,0.992,0.975
22,2480,255,0,255,255,868.790,446.523,189.966,841,418,56,57,56.600,55.789,124.722,0.864,57.983,632400,255,NaN,NaN,100,632400,1,853,422,122.320,56.000,1.015,0.986,0.969
23,3120,255,0,255,255,782.910,481.191,216.250,751,449,64,64,63.410,62.648,125.750,0.838,65.000,795600,255,NaN,NaN,100,795600,1,765,454,120.510,62.933,1.012,0.988,0.970
24,22,255,0,255,255,922.409,469.818,18.971,919,467,7,5,7.480,3.745,156.778,0.768,8.062,5610,255,NaN,NaN,100,5610,1,919,468,150.255,4.743,1.997,0.501,0.815
25,4390,255,0,255,255,866.853,524.422,261.605,829,487,75,75,75.022,74.505,89.171,0.806,77.104,1119450,255,NaN,NaN,100,1119450,1,845,556,56.104,74.946,1.007,0.993,0.975
26,4832,255,0,255,255,629.860,547.304,268.534,590,508,79,79,78.630,78.244,139.045,0.842,80.081,1232160,255,NaN,NaN,100,1232160,1,591,537,164.055,78.489,1.005,0.995,0.976
27,3400,255,0,255,255,1112.163,555.171,229.563,1079,522,66,66,66.294,65.300,7.206,0.811,67.801,867000,255,NaN,NaN,100,867000,1,1087,578,37.208,66.000,1.015,0.985,0.971
28,2703,255,0,255,255,957.460,610.201,205.421,928,580,59,60,59.340,57.998,113.269,0.805,60.539,689265,255,NaN,NaN,100,689265,1,947,582,112.329,58.936,1.023,0.977,0.964
29,227,255,0,255,255,902.544,592.910,87.882,892,583,22,21,22.700,12.732,137.704,0.369,27.586,57885,255,NaN,NaN,100,57885,1,895,583,133.531,18.223,1.783,0.561,0.673
30,3367,255,0,255,255,1161.893,619.842,222.350,1129,586,66,67,65.921,65.032,103.145,0.856,67.446,858585,255,NaN,NaN,100,858585,1,1151,652,74.521,65.699,1.014,0.987,0.968
31,52,255,0,255,255,914.712,594.962,38.627,911,588,7,15,12.535,5.282,107.190,0.438,15.297,13260,255,NaN,NaN,100,13260,1,913,588,101.310,7.000,2.373,0.421,0.684
32,3368,255,0,255,255,486.855,652.199,235.078,454,620,66,65,65.930,65.043,49.281,0.766,67.624,858840,255,NaN,NaN,100,858840,1,461,674,38.395,65.000,1.014,0.987,0.971
33,5639,255,0,255,255,328.675,691.885,291.848,282,649,89,87,85.576,83.900,111.284,0.832,90.250,1437945,255,NaN,NaN,100,1437945,1,311,736,68.552,84.468,1.020,0.980,0.968
34,4083,255,0,255,255,269.736,730.988,252.291,234,691,76,76,75.244,69.090,116.351,0.806,78.339,1041165,255,NaN,NaN,100,1041165,1,262,767,75.964,68.591,1.089,0.918,0.963
35,3048,255,0,255,255,841.526,742.466,214.836,809,711,64,63,63.035,61.566,126.126,0.830,65.795,777240,255,NaN,NaN,100,777240,1,811,729,155.772,61.465,1.024,0.977,0.969
36,3722,255,0,255,255,754.886,784.722,238.350,721,751,69,68,69.953,67.745,168.693,0.823,73.000,949110,255,NaN,NaN,100,949110,1,730,813,48.888,67.039,1.033,0.968,0.969
37,5650,255,0,255,255,128.329,810.638,295.706,85,768,85,87,86.532,83.135,38.889,0.812,91.400,1440750,255,NaN,NaN,100,1440750,1,94,786,143.005,84.181,1.041,0.961,0.958
38,2918,255,0,255,255,889.754,838.470,208.593,859,808,61,63,62.417,59.524,111.607,0.843,65.803,744090,255,NaN,NaN,100,744090,1,877,808,106.783,60.104,1.049,0.954,0.971
39,3359,255,0,255,255,741.288,846.998,223.966,708,814,65,67,66.647,64.171,34.585,0.842,72.471,856545,255,NaN,NaN,100,856545,1,720,875,50.599,63.613,1.039,0.963,0.965
