 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1633,255,0,255,255,627.589,27.651,158.551,604,4,47,47,46.181,45.023,98.458,0.816,47.802,416415,255,NaN,NaN,100,416415,1,623,4,105.781,45.853,1.026,0.975,0.956
2,5403,255,0,255,255,1174.850,118.507,288.919,1133,76,84,84,84.192,81.710,46.389,0.813,86.608,1377765,255,NaN,NaN,100,1377765,1,1141,146,36.076,82.713,1.030,0.971,0.974
3,1874,255,0,255,255,259.538,102.625,169.380,235,78,49,50,49.551,48.153,117.412,0.821,50.606,477870,255,NaN,NaN,100,477870,1,245,82,119.604,48.790,1.029,0.972,0.963
4,3572,255,0,255,255,661.156,137.214,231.321,627,103,69,69,69.236,65.688,52.548,0.839,71.197,910860,255,NaN,NaN,100,910860,1,631,156,29.445,65.508,1.054,0.949,0.971
5,1704,255,0,255,255,882.388,129.495,162.551,859,105,46,49,47.994,45.205,84.852,0.810,49.366,434520,255,NaN,NaN,100,434520,1,881,154,83.019,46.000,1.062,0.942,0.959
6,6117,255,0,255,255,474.676,154.890,305.889,431,110,88,90,88.905,87.604,79.525,0.822,91.241,1559835,255,NaN,NaN,100,1559835,1,471,200,80.538,88.000,1.015,0.985,0.978
7,1922,255,0,255,255,980.911,216.191,169.966,956,191,50,50,50.691,48.277,48.699,0.836,52.773,490110,255,NaN,NaN,100,490110,1,968,239,62.949,48.790,1.050,0.952,0.965
8,2329,255,0,255,255,623.318,240.560,193.865,589,214,62,54,56.243,52.724,171.595,0.779,62.968,593895,255,NaN,NaN,100,593895,1,589,235,169.939,54.000,1.067,0.937,0.944
9,3466,255,0,255,255,1047.226,272.561,226.936,1014,237,66,69,67.669,65.215,118.983,0.846,71.344,883830,255,NaN,NaN,100,883830,1,1033,238,121.239,66.000,1.038,0.964,0.969
10,3836,255,0,255,255,156.329,279.857,237.078,121,245,71,69,70.743,69.040,5.314,0.858,72.201,978180,255,NaN,NaN,100,978180,1,125,298,30.828,69.000,1.025,0.976,0.975
11,3519,255,0,255,255,870.879,318.708,224.593,837,286,68,66,68.044,65.848,11.064,0.877,69.635,897345,255,NaN,NaN,100,897345,1,837,326,12.440,66.000,1.033,0.968,0.977
12,5740,255,0,255,255,69.683,364.427,295.990,27,322,86,86,85.936,85.045,162.531,0.823,87.983,1463700,255,NaN,NaN,100,1463700,1,32,387,31.522,85.560,1.010,0.990,0.977
13,5668,255,0,255,255,800.073,404.414,296.676,758,361,87,88,88.191,81.830,66.321,0.809,90.471,1445340,255,NaN,NaN,100,1445340,1,760,423,23.448,81.885,1.078,0.928,0.963
14,1743,255,0,255,255,1032.838,391.148,161.723,1009,368,48,49,47.333,46.886,15.523,0.837,49.769,444465,255,NaN,NaN,100,444465,1,1009,398,22.443,47.376,1.010,0.991,0.957
