 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3009,255,0,255,255,440.917,45.896,216.978,409,16,64,61,63.265,60.558,18.864,0.803,65.368,767295,255,NaN,NaN,100,767295,1,412,61,29.310,61.000,1.045,0.957,0.971
2,3372,255,0,255,255,745.837,52.711,226.492,712,20,67,65,67.018,64.063,165.272,0.826,68.942,859860,255,NaN,NaN,100,859860,1,714,40,156.038,65.000,1.046,0.956,0.971
3,1549,255,0,255,255,202.422,45.253,154.652,180,23,45,45,44.787,44.036,60.065,0.814,46.228,394995,255,NaN,NaN,100,394995,1,183,58,38.853,44.588,1.017,0.983,0.957
4,3170,255,0,255,255,1140.589,60.327,218.007,1109,27,63,66,65.789,61.350,123.267,0.838,66.851,808350,255,NaN,NaN,100,808350,1,1127,30,111.961,62.225,1.072,0.933,0.969
5,3741,255,0,255,255,564.460,65.549,239.563,530,31,69,69,69.271,68.762,29.518,0.819,71.028,953955,255,NaN,NaN,100,953955,1,536,87,35.256,69.000,1.007,0.993,0.974
6,1858,255,0,255,255,1046.984,56.324,164.409,1023,32,48,49,49.385,47.903,121.294,0.864,50.606,473790,255,NaN,NaN,100,473790,1,1035,34,119.604,48.000,1.031,0.970,0.967
7,2033,255,0,255,255,826.268,67.368,178.693,800,41,52,52,51.330,50.428,165.749,0.800,52.924,518415,255,NaN,NaN,100,518415,1,801,59,157.797,50.912,1.018,0.982,0.959
8,3205,255,0,255,255,391.972,100.792,222.735,360,69,64,64,64.465,63.302,34.141,0.812,66.370,817275,255,NaN,NaN,100,817275,1,364,119,30.816,64.000,1.018,0.982,0.971
9,2066,255,0,255,255,789.931,104.653,175.137,764,79,51,51,51.386,51.192,25.765,0.846,53.712,526830,255,NaN,NaN,100,526830,1,765,114,24.179,51.000,1.004,0.996,0.968
10,2433,255,0,255,255,1155.415,130.941,190.309,1127,103,57,56,56.781,54.557,158.549,0.844,60.415,620415,255,NaN,NaN,100,620415,1,1129,119,155.556,55.408,1.041,0.961,0.955
11,3779,255,0,255,255,701.657,142.340,242.635,667,106,69,71,71.481,67.312,61.793,0.807,73.110,963645,255,NaN,NaN,100,963645,1,677,170,49.994,67.951,1.062,0.942,0.971
12,3531,255,0,255,255,1023.465,144.729,230.250,990,110,68,68,67.587,66.519,120.533,0.837,69.971,900405,255,NaN,NaN,100,900405,1,994,128,149.036,67.175,1.016,0.984,0.969
13,3390,255,0,255,255,59.832,155.968,226.492,27,123,65,67,66.966,64.454,77.767,0.830,68.710,864450,255,NaN,NaN,100,864450,1,47,188,68.663,65.000,1.039,0.962,0.973
14,2826,255,0,255,255,1085.809,169.012,205.865,1054,139,63,60,61.813,58.211,148.874,0.838,66.731,720630,255,NaN,NaN,100,720630,1,1058,151,150.362,58.690,1.062,0.942,0.963
15,3345,255,0,255,255,1148.301,190.669,225.522,1116,157,64,67,66.914,63.648,111.832,0.826,70.000,852975,255,NaN,NaN,100,852975,1,1117,172,143.130,64.000,1.051,0.951,0.959
16,2599,255,0,255,255,187.999,187.327,195.622,160,158,57,58,58.699,56.375,55.696,0.853,60.902,662745,255,NaN,NaN,100,662745,1,160,201,29.511,57.000,1.041,0.960,0.970
17,2629,255,0,255,255,130.750,189.489,200.593,102,160,57,59,58.310,57.406,67.612,0.821,60.539,670395,255,NaN,NaN,100,670395,1,103,200,22.329,57.000,1.016,0.985,0.969
18,2946,255,0,255,255,589.510,198.995,212.250,558,168,62,62,61.283,61.208,73.255,0.822,63.285,751230,255,NaN,NaN,100,751230,1,573,226,58.570,61.518,1.001,0.999,0.969
19,3388,255,0,255,255,365.812,239.570,226.492,333,206,66,67,66.482,64.885,74.538,0.830,68.007,863940,255,NaN,NaN,100,863940,1,355,272,70.233,65.699,1.025,0.976,0.970
