 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2433,255,0,255,255,327.304,54.119,197.338,294,33,65,47,65.023,47.642,2.211,0.785,65.521,620415,255,NaN,NaN,100,620415,1,294,41,164.055,47.000,1.365,0.733,0.968
2,5771,255,0,255,255,651.500,94.283,295.505,609,50,84,89,88.503,83.024,109.260,0.830,90.250,1471605,255,NaN,NaN,100,1471605,1,640,51,105.422,83.800,1.066,0.938,0.976
3,3030,255,0,255,255,963.773,86.505,212.350,933,55,62,63,65.155,59.212,49.133,0.844,66.611,772650,255,NaN,NaN,100,772650,1,945,114,54.162,60.104,1.100,0.909,0.972
4,3288,255,0,255,255,739.433,202.814,260.149,712,162,57,96,90.739,46.137,85.424,0.611,97.165,838440,255,NaN,NaN,100,838440,1,729,258,81.119,51.775,1.967,0.508,0.912
5,5617,255,0,255,255,688.501,226.059,299.078,649,179,79,92,95.449,74.928,97.142,0.789,95.079,1432335,255,NaN,NaN,100,1432335,1,675,268,67.751,73.926,1.274,0.785,0.967
6,3222,255,0,255,255,979.532,226.255,232.593,948,193,65,67,68.034,60.299,79.315,0.748,71.561,821610,255,NaN,NaN,100,821610,1,953,246,33.024,60.090,1.128,0.886,0.941
7,3078,255,0,255,255,771.724,241.921,228.877,735,202,66,73,74.236,52.792,62.054,0.738,74.061,784890,255,NaN,NaN,100,784890,1,735,260,34.548,53.823,1.406,0.711,0.943
8,3636,255,0,255,255,1033.125,241.431,263.463,999,206,68,71,73.707,62.810,68.392,0.658,75.452,927180,255,NaN,NaN,100,927180,1,999,262,34.743,63.123,1.174,0.852,0.954
9,2549,255,0,255,255,482.606,271.314,213.078,454,242,57,58,57.849,56.102,107.198,0.706,59.034,649995,255,NaN,NaN,100,649995,1,479,242,100.739,57.000,1.031,0.970,0.966
10,5789,255,0,255,255,283.521,338.404,295.948,239,295,88,89,87.096,84.629,14.215,0.831,90.554,1476195,255,NaN,NaN,100,1476195,1,245,365,30.530,85.766,1.029,0.972,0.964
11,2637,255,0,255,255,217.083,357.525,209.622,186,328,61,64,61.067,54.981,82.360,0.754,69.971,672435,255,NaN,NaN,100,672435,1,202,390,59.036,55.968,1.111,0.900,0.930
12,4549,255,0,255,255,789.439,367.804,359.345,751,329,78,77,76.381,75.830,136.507,0.443,79.076,1159995,255,NaN,NaN,100,1159995,1,757,390,32.082,77.000,1.007,0.993,0.954
13,4131,255,0,255,255,910.170,372.031,249.220,873,336,74,72,73.646,71.419,171.374,0.836,74.813,1053405,255,NaN,NaN,100,1053405,1,873,367,171.545,72.000,1.031,0.970,0.974
14,4657,255,0,255,255,157.816,379.508,296.333,118,342,83,75,80.063,74.061,159.990,0.666,84.900,1187535,255,NaN,NaN,100,1187535,1,119,369,164.982,75.000,1.081,0.925,0.961
15,27,255,0,255,255,825.130,356.500,22.142,822,352,6,8,7.955,4.322,111.643,0.692,8.544,6885,255,NaN,NaN,100,6885,1,825,352,110.556,5.060,1.841,0.543,0.771
16,4310,255,0,255,255,253.144,409.545,273.120,214,370,77,76,76.446,71.785,165.873,0.726,81.006,1099050,255,NaN,NaN,100,1099050,1,215,392,151.220,73.260,1.065,0.939,0.955
17,5349,255,0,255,255,470.882,416.202,400.843,429,374,84,84,84.009,81.069,102.572,0.418,86.354,1363995,255,NaN,NaN,100,1363995,1,451,378,118.346,82.731,1.036,0.965,0.956
18,34,255,0,255,255,509.882,409.000,23.314,507,405,6,8,9.019,4.800,101.532,0.786,9.434,8670,255,NaN,NaN,100,8670,1,507,405,122.005,5.261,1.879,0.532,0.840
19,4907,255,0,255,255,1007.534,452.326,283.605,967,414,81,77,80.822,77.303,179.140,0.767,81.884,1251285,255,NaN,NaN,100,1251285,1,967,447,171.573,77.000,1.046,0.956,0.976
20,2877,255,0,255,255,739.665,479.713,209.179,709,449,61,61,60.973,60.078,16.123,0.826,62.426,733635,255,NaN,NaN,100,733635,1,713,496,35.218,60.953,1.015,0.985,0.968
21,2895,255,0,255,255,311.963,483.156,212.451,281,453,62,61,62.750,58.742,160.323,0.806,65.391,738225,255,NaN,NaN,100,738225,1,301,454,113.429,58.443,1.068,0.936,0.959
22,4553,255,0,255,255,184.654,504.707,312.032,143,468,90,72,84.901,68.280,166.299,0.588,91.761,1161015,255,NaN,NaN,100,1161015,1,144,496,163.540,72.000,1.243,0.804,0.944
23,2493,255,0,255,255,299.445,534.094,197.723,271,506,58,56,58.724,54.052,177.902,0.801,62.682,635715,255,NaN,NaN,100,635715,1,275,550,33.944,53.736,1.086,0.920,0.960
24,4856,255,0,255,255,892.436,551.576,279.605,855,510,76,81,81.749,75.632,110.234,0.781,83.672,1238280,255,NaN,NaN,100,1238280,1,878,511,114.727,76.000,1.081,0.925,0.975
25,4012,255,0,255,255,1033.258,597.654,251.362,997,562,73,71,73.054,69.924,156.091,0.798,74.465,1023060,255,NaN,NaN,100,1023060,1,999,583,157.913,71.000,1.045,0.957,0.970
