 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2082,255,0,255,255,653.266,35.999,176.551,627,10,52,52,52.391,50.598,95.183,0.839,54.120,530910,255,NaN,NaN,100,530910,1,645,62,73.909,51.579,1.035,0.966,0.965
2,1645,255,0,255,255,751.873,79.521,158.066,729,56,46,47,46.178,45.357,67.278,0.827,47.927,419475,255,NaN,NaN,100,419475,1,743,102,66.644,45.962,1.018,0.982,0.956
3,1535,255,0,255,255,992.955,94.274,149.338,971,72,44,45,45.100,43.336,47.749,0.865,46.615,391425,255,NaN,NaN,100,391425,1,973,106,35.395,43.841,1.041,0.961,0.963
4,1832,255,0,255,255,92.454,100.022,164.894,68,76,49,48,49.584,47.043,151.429,0.847,51.000,467160,255,NaN,NaN,100,467160,1,70,88,151.928,47.376,1.054,0.949,0.968
5,1695,255,0,255,255,970.901,182.272,157.238,947,159,47,47,47.157,45.765,54.954,0.862,48.877,432225,255,NaN,NaN,100,432225,1,958,203,59.237,45.962,1.030,0.971,0.966
6,1459,255,0,255,255,309.152,202.623,149.823,288,180,43,44,44.244,41.987,131.223,0.817,45.453,372045,255,NaN,NaN,100,372045,1,295,185,129.644,43.000,1.054,0.949,0.961
7,1743,255,0,255,255,53.906,235.331,165.723,30,211,49,47,48.305,45.942,150.572,0.798,50.329,444465,255,NaN,NaN,100,444465,1,46,211,110.956,47.000,1.051,0.951,0.959
8,6103,255,0,255,255,807.515,265.625,305.647,763,222,89,88,89.238,87.077,65.552,0.821,92.849,1556265,255,NaN,NaN,100,1556265,1,791,308,67.855,87.654,1.025,0.976,0.977
9,116,255,0,255,255,621.052,241.741,40.527,615,235,12,13,12.608,11.715,108.750,0.888,13.601,29580,255,NaN,NaN,100,29580,1,620,235,107.103,12.000,1.076,0.929,0.917
10,1862,255,0,255,255,1145.279,277.212,166.894,1120,254,50,48,49.836,47.571,16.767,0.840,51.313,474810,255,NaN,NaN,100,474810,1,1124,291,33.071,48.000,1.048,0.955,0.965
11,1567,255,0,255,255,51.501,280.543,148.853,28,259,46,44,45.423,43.924,172.855,0.889,47.434,399585,255,NaN,NaN,100,399585,1,29,275,161.565,44.000,1.034,0.967,0.965
12,1779,255,0,255,255,97.858,292.276,160.167,73,268,49,48,48.985,46.240,142.472,0.871,51.000,453645,255,NaN,NaN,100,453645,1,75,280,151.928,47.074,1.059,0.944,0.959
13,3328,255,0,255,255,433.770,332.763,226.149,401,300,66,66,66.473,63.745,59.975,0.818,68.154,848640,255,NaN,NaN,100,848640,1,427,366,75.556,64.347,1.043,0.959,0.970
14,4100,255,0,255,255,887.529,362.186,249.806,851,326,73,73,73.015,71.496,61.096,0.826,75.452,1045500,255,NaN,NaN,100,1045500,1,867,394,55.257,71.784,1.021,0.979,0.970
15,2412,255,0,255,255,304.410,371.383,190.936,277,344,56,56,56.236,54.611,35.634,0.831,58.523,615060,255,NaN,NaN,100,615060,1,277,380,16.887,55.154,1.030,0.971,0.969
16,2063,255,0,255,255,1006.717,372.867,177.865,979,346,54,52,52.730,49.814,177.908,0.819,55.109,526065,255,NaN,NaN,100,526065,1,979,367,168.486,50.913,1.059,0.945,0.963
17,2066,255,0,255,255,483.614,419.945,177.865,458,394,51,52,51.420,51.157,87.273,0.821,53.339,526830,255,NaN,NaN,100,526830,1,461,434,30.411,51.000,1.005,0.995,0.968
18,2089,255,0,255,255,1150.881,442.507,176.551,1125,417,53,51,52.325,50.833,1.318,0.842,53.600,532695,255,NaN,NaN,100,532695,1,1125,437,165.964,51.000,1.029,0.971,0.966
19,4005,255,0,255,255,235.953,460.428,245.806,200,424,72,72,71.844,70.977,20.178,0.833,73.817,1021275,255,NaN,NaN,100,1021275,1,207,484,35.628,71.418,1.012,0.988,0.972
20,1834,255,0,255,255,795.803,458.689,169.723,773,432,47,52,52.620,44.377,108.890,0.800,53.226,467670,255,NaN,NaN,100,467670,1,785,434,115.602,44.938,1.186,0.843,0.952
21,2014,255,0,255,255,705.776,462.458,172.066,681,437,49,51,51.037,50.244,86.055,0.855,53.339,513570,255,NaN,NaN,100,513570,1,692,485,59.589,49.000,1.016,0.984,0.970
22,3320,255,0,255,255,1018.179,495.998,226.149,985,464,66,66,65.175,64.859,133.181,0.816,67.683,846600,255,NaN,NaN,100,846600,1,1009,464,102.804,65.658,1.005,0.995,0.969
23,2834,255,0,255,255,1131.394,503.867,199.966,1102,474,59,60,60.639,59.506,102.400,0.891,62.362,722670,255,NaN,NaN,100,722670,1,1123,534,74.181,59.000,1.019,0.981,0.976
24,2385,255,0,255,255,484.277,510.056,192.350,457,482,55,56,55.359,54.855,78.547,0.810,57.245,608175,255,NaN,NaN,100,608175,1,470,535,62.987,55.000,1.009,0.991,0.964
25,4042,255,0,255,255,130.712,535.140,252.291,95,500,72,72,72.055,71.423,65.748,0.798,74.653,1030710,255,NaN,NaN,100,1030710,1,101,558,39.019,71.548,1.009,0.991,0.971
26,2184,255,0,255,255,937.119,550.051,181.966,911,524,53,52,52.971,52.496,70.159,0.829,56.365,556920,255,NaN,NaN,100,556920,1,926,575,64.799,52.000,1.009,0.991,0.967
27,1644,255,0,255,255,744.464,637.870,157.238,721,614,46,47,47.126,44.418,55.283,0.836,48.877,419220,255,NaN,NaN,100,419220,1,731,658,59.237,45.169,1.061,0.943,0.959
28,1826,255,0,255,255,133.249,639.392,165.480,109,615,48,49,48.907,47.538,53.108,0.838,51.078,465630,255,NaN,NaN,100,465630,1,110,651,23.051,48.000,1.029,0.972,0.963
29,1194,255,0,255,255,418.612,660.528,133.439,400,640,38,41,39.616,38.375,92.095,0.843,41.195,304470,255,NaN,NaN,100,304470,1,418,681,84.428,38.000,1.032,0.969,0.956
30,3573,255,0,255,255,1043.909,688.525,236.392,1009,655,70,67,68.506,66.407,163.765,0.803,70.859,911115,255,NaN,NaN,100,911115,1,1009,681,171.069,67.000,1.032,0.969,0.967
